Gene = AT2G07599
index = 81
Annotated 5SS: [ 234  401  714  839 1189 1369 1767 1951]
Annotated 3SS: [ 360  622  786 1013 1268 1688 1873 2031]
SMsplice 5SS: [1189]
SMsplice 3SS: [1257]
top_k =  1000
Partition function (log Z): -10.888618639573444

Sorted 5' Splice Sites (High to Low Probability):
Position 1189: 0.9374925192815713
Position 1369: 0.048214047081089485
Position 2086: 0.04402852608119906
Position 1184: 0.027233318604674
Position 401: 0.024876079386313015
Position 1341: 0.02370246535290654
Position 839: 0.01881399865845144
Position 1347: 0.014202049341245413
Position 623: 0.014035669440079506
Position 519: 0.004898291919920352
Position 999: 0.004546241992569093
Position 1546: 0.002948048415966228
Position 683: 0.002012177592584241
Position 498: 0.0020057231859335186
Position 1040: 0.0014675006370559092
Position 1412: 0.0013483618361678567
Position 1004: 0.0009577031873734921
Position 524: 0.0009371976960779487
Position 1372: 0.0007901603661401785
Position 494: 0.0006876384461784068
Position 834: 0.0005595879620398728
Position 1508: 0.0005452954087026868
Position 1660: 0.00047669034824301
Position 480: 0.0004086424256875745
Position 1387: 0.00039160041912038486
Position 1407: 0.00038812514074912195
Position 1079: 0.00024706568557589806
Position 505: 0.0002047838899831319
Position 1767: 0.00019195472783092412
Position 831: 0.00018954339655686167
Position 1229: 0.00013083559005362376
Position 509: 9.122053497201826e-05
Position 789: 8.27210732923108e-05
Position 1145: 7.948607702698869e-05
Position 996: 7.624258181884724e-05
Position 690: 6.584772957891387e-05
Position 648: 4.607711112051357e-05
Position 247: 4.264171505574211e-05
Position 576: 3.7992393349315716e-05
Position 714: 3.4048278955235474e-05
Position 1439: 2.451491867486186e-05
Position 1951: 2.0510074586036906e-05
Position 1481: 1.7952484619838684e-05
Position 582: 1.620564355798187e-05
Position 875: 1.1678452475967848e-05
Position 932: 1.1385445127528607e-05
Position 1148: 1.0164631168484978e-05
Position 822: 8.940841567914745e-06
Position 263: 5.367146484411333e-06
Position 1090: 4.700189724739761e-06
Position 909: 3.2122352263785107e-06
Position 593: 1.8290159020027565e-06
Position 91: 1.7518994010514038e-06
Position 538: 1.5171221339985502e-06
Position 531: 1.2468761600427625e-06
Position 175: 1.2273566152088632e-06
Position 751: 1.219256349543061e-06
Position 151: 7.235555476644449e-07
Position 437: 4.616022679978936e-07
Position 617: 3.765478424950909e-07
Position 1124: 2.2643479333297505e-07
Position 450: 2.0506571994925307e-07
Position 1113: 1.5497495646596245e-07
Position 234: 1.5315775431983764e-07
Position 503: 1.3371407554260937e-07
Position 337: 8.86032170074289e-08
Position 977: 8.657638948429601e-08
Position 67: 7.614030779559597e-08
Position 6: 1.0780773277125756e-08
Position 34: 8.184935883844059e-09
Position 601: 2.6884915045685514e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1257: 0.5768991484919136
Position 1281: 0.2799798006433652
Position 1683: 0.08843084354469682
Position 2170: 0.04310188409893301
Position 1278: 0.03770050567498377
Position 1456: 0.030773715035365152
Position 1105: 0.028647321822309012
Position 1284: 0.01424561732185195
Position 1873: 0.010361268965778667
Position 1472: 0.009594540333876429
Position 1688: 0.009328436820559675
Position 916: 0.008625884577837558
Position 1121: 0.006143553583014869
Position 988: 0.004360753698792738
Position 1268: 0.003708184695170029
Position 1458: 0.0032226856909566884
Position 1926: 0.0021072853050414
Position 1113: 0.0019909969994807318
Position 1407: 0.0015219847101315444
Position 508: 0.0013976992942336527
Position 1013: 0.0011637219958787403
Position 919: 0.0011068780624773262
Position 1301: 0.0010395498954422144
Position 468: 0.0010190476485162198
Position 1988: 0.0009832644953754863
Position 1610: 0.0008533049108790684
Position 622: 0.0008388087245348724
Position 1072: 0.0007608524874693198
Position 1923: 0.0007246801035647703
Position 487: 0.0006854550550165652
Position 1148: 0.0006263082463898214
Position 2187: 0.0006127074402328391
Position 883: 0.0005847343262969863
Position 598: 0.0004754087614081493
Position 609: 0.0004233131815667266
Position 870: 0.00042274893635731175
Position 615: 0.00037319670872654426
Position 1622: 0.0003247167508247743
Position 465: 0.0002595149534538019
Position 1090: 0.00023261829319877055
Position 492: 0.0002230949423145789
Position 2178: 0.00022208308430299425
Position 896: 0.0001951010349021575
Position 2013: 0.0001925204330133849
Position 2197: 0.00019176272215043613
Position 786: 0.00018250731008818247
Position 751: 0.00018176052678981437
Position 643: 0.00017113544623134153
Position 761: 0.00015928323822727154
Position 1032: 0.0001576589161259395
Position 2272: 0.00015645249664371228
Position 1499: 0.00013264499202838984
Position 1079: 0.0001250412873389863
Position 807: 0.00011867902731198569
Position 1310: 0.00011756469083280478
Position 1697: 0.00010775559326745436
Position 1127: 0.00010333897807610495
Position 1076: 9.861727427770268e-05
Position 655: 9.254022716944266e-05
Position 1902: 7.31072931169918e-05
Position 698: 6.248314316949028e-05
Position 710: 6.221964414718073e-05
Position 747: 6.193822146427646e-05
Position 1358: 5.766180858622212e-05
Position 674: 5.624221267700779e-05
Position 1157: 4.812659412520518e-05
Position 749: 4.2596202905454534e-05
Position 756: 4.051380499417148e-05
Position 484: 3.327560270811495e-05
Position 683: 3.31752941304692e-05
Position 723: 3.21832429372443e-05
Position 1728: 3.202366097568031e-05
Position 2199: 3.0859523372361844e-05
Position 822: 2.657538164699238e-05
Position 1347: 2.5571704656183308e-05
Position 875: 2.4700108259509566e-05
Position 1508: 2.264272680146974e-05
Position 812: 2.0387057750709508e-05
Position 2410: 1.7375449398623927e-05
Position 1702: 1.610154832257059e-05
Position 1327: 1.5498054535520488e-05
Position 996: 1.455335132879895e-05
Position 567: 1.452034320911058e-05
Position 1221: 1.3615372661687725e-05
Position 645: 1.3315795727940954e-05
Position 932: 1.2415728232954803e-05
Position 368: 1.182333524331464e-05
Position 360: 1.1437248375050147e-05
Position 1543: 1.1014390404543578e-05
Position 963: 9.543770815521326e-06
Position 2392: 9.380952769366749e-06
Position 856: 9.148477683447208e-06
Position 831: 8.611130914438765e-06
Position 523: 8.540201420626742e-06
Position 961: 8.438680345855654e-06
Position 1887: 7.680626566546123e-06
Position 580: 7.5389311298044785e-06
Position 777: 6.781232904143174e-06
Position 1361: 5.215401804878736e-06
Position 828: 4.860901511840133e-06
Position 1034: 4.509132494344445e-06
Position 944: 4.48822491874341e-06
Position 519: 4.040999076106019e-06
Position 559: 3.5744625298545e-06
Position 628: 3.2599303967167017e-06
Position 586: 2.5181474985077804e-06
Position 834: 2.1315252787842316e-06
Position 949: 2.1012280665485176e-06
Position 263: 4.652906389855279e-07
Position 212: 3.808094537361939e-07
Position 175: 2.9519817153757627e-07
Position 529: 8.497845503389559e-08
Position 576: 6.850487365250485e-08
Position 582: 4.674897143553157e-08
Position 310: 3.483027917747774e-08
Position 383: 2.4807971523324494e-08
Position 480: 2.2758397632030603e-08
Position 543: 1.3525746587673633e-08
Position 547: 3.4723131261026e-09
Position 386: 2.8359401330533466e-09
Position 531: 2.204599983980177e-09
Position 400: 8.0576861725604e-10
Position 538: 7.713917684406575e-10
Position 216: 5.152961201211082e-10
Position 337: 4.80018793046372e-10
Position 370: 3.5113889881772326e-10
Position 289: 3.346373217715734e-10
Position 187: 2.136755205408931e-10
Position 319: 1.741670624339886e-10
Position 90: 1.4337913104696664e-10
Position 398: 1.363671391882339e-10
Position 79: 7.5531231610706e-11
Position 148: 7.22149041606793e-11
Position 108: 6.878604520063042e-11
Position 404: 4.533922482760514e-11
Position 221: 4.1018313380252814e-11
Position 135: 3.80705292070119e-11
Position 151: 2.3439488066725167e-11
Position 77: 1.6155468646348688e-11
Position 226: 1.2248254384936671e-11
Position 409: 8.647896844344401e-12
Position 112: 3.5592975634176226e-12
Position 124: 2.408712494820128e-12
