Gene = AT4G18460
index = 819
Annotated 5SS: [254 405 509 774 893]
Annotated 3SS: [337 477 632 866 973]
SMsplice 5SS: [254 405 583 774]
SMsplice 3SS: [337 477 665 866]
top_k =  1000
Partition function (log Z): -0.782306565942767

Sorted 5' Splice Sites (High to Low Probability):
Position 774: 0.9842000234813694
Position 405: 0.9444165879724962
Position 254: 0.6415391695421832
Position 583: 0.44629678553069607
Position 557: 0.25664003369837585
Position 893: 0.08126461493533807
Position 922: 0.04306639318909046
Position 509: 0.0379599872894538
Position 204: 0.03552262947999192
Position 196: 0.01132256504453742
Position 1033: 0.00801153877275184
Position 575: 0.007239134852649208
Position 262: 0.006491681900717191
Position 478: 0.004749885754117139
Position 236: 0.0039290179737671875
Position 569: 0.002426664863495766
Position 666: 0.0018658612408567555
Position 177: 0.000988595006320233
Position 129: 0.000977078088818006
Position 632: 0.000882958288241538
Position 767: 0.0003761968640260382
Position 409: 0.0003152221415797303
Position 619: 0.0002354887798444972
Position 566: 0.00021900014236273524
Position 731: 0.00021705656011137547
Position 162: 0.0001726994476113252
Position 190: 0.00011737155395278311
Position 606: 0.00011285251959338483
Position 169: 9.545716394269607e-05
Position 974: 8.346809692921449e-05
Position 437: 8.123954150145607e-05
Position 870: 7.540000499582903e-05
Position 931: 6.026132832069351e-05
Position 1150: 5.151455893649339e-05
Position 587: 4.408435211949045e-05
Position 304: 4.224583170747778e-05
Position 141: 3.708613799129157e-05
Position 1108: 2.66193010794071e-05
Position 64: 2.4330440889019225e-05
Position 106: 2.062833736019022e-05
Position 467: 1.917368840733455e-05
Position 414: 1.571203953451203e-05
Position 348: 1.3592008636890312e-05
Position 938: 1.2952318990808342e-05
Position 983: 1.1593032593576513e-05
Position 499: 1.0623050143664443e-05
Position 156: 7.697034730805606e-06
Position 82: 5.812335381129687e-06
Position 330: 5.150948924710285e-06
Position 940: 4.55461071854689e-06
Position 1089: 4.237143360324629e-06
Position 320: 2.557692942629698e-06
Position 340: 2.0412605683873583e-06
Position 623: 1.714547241896155e-06
Position 993: 1.558821676006999e-06
Position 636: 9.598066713318712e-07
Position 428: 9.476361525090075e-07
Position 1046: 8.652492620092882e-07
Position 97: 8.422565800981779e-07
Position 953: 8.37032880973804e-07
Position 1196: 7.231286777874505e-07
Position 471: 5.398593508063449e-07
Position 1076: 4.2518173308317455e-07
Position 998: 2.9436882304159316e-07
Position 1099: 2.5349708939603265e-07
Position 621: 5.510656772727876e-08
Position 828: 1.4334883795849907e-08
Position 686: 9.550521909135443e-09
Position 874: 4.445313656621029e-09
Position 846: 1.87613155460887e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 866: 0.9311392218005292
Position 477: 0.8711626387993074
Position 337: 0.6435260024388875
Position 665: 0.44381533165328346
Position 632: 0.300805201739286
Position 973: 0.07578747997302043
Position 677: 0.07092927962664537
Position 892: 0.05688048281867406
Position 1009: 0.05113365886752371
Position 311: 0.022883455791060152
Position 486: 0.016493951643883707
Position 636: 0.012330536277744024
Position 304: 0.005199284373538826
Position 731: 0.004244868458923713
Position 1258: 0.002825106112347419
Position 348: 0.00265598880671655
Position 1251: 0.0023122861667828408
Position 1108: 0.0010779772394626415
Position 1065: 0.0009865493122724724
Position 550: 0.00097699794378603
Position 707: 0.0008866542804180306
Position 1128: 0.0007401892045711183
Position 1167: 0.0006715724352454677
Position 582: 0.00066160588800546
Position 1118: 0.00044455798298253336
Position 320: 0.00034384692975906724
Position 745: 0.0003166905789106822
Position 1112: 0.00019049275800255334
Position 361: 0.00018375057966775945
Position 437: 0.00012212285221223221
Position 228: 9.515982000241547e-05
Position 390: 9.431807977594727e-05
Position 917: 6.720073625104233e-05
Position 881: 6.020539891095712e-05
Position 828: 4.274753375070303e-05
Position 897: 3.521128522644864e-05
Position 499: 3.248719894084917e-05
Position 736: 3.117695921008765e-05
Position 556: 2.697191836075544e-05
Position 552: 2.5020617851357605e-05
Position 488: 2.4843350021615745e-05
Position 921: 1.8128632569222287e-05
Position 931: 1.1711162865389632e-05
Position 1137: 7.985751489262041e-06
Position 1085: 7.5022260486167115e-06
Position 773: 3.808830482636061e-06
Position 749: 3.511817219095157e-06
Position 562: 2.9783821634961495e-06
Position 1033: 1.922071377228958e-06
Position 1037: 1.6878663387202288e-06
Position 1089: 1.1306611335752135e-06
Position 409: 8.046275992596711e-07
Position 139: 6.427704982186721e-07
Position 185: 2.1583235906696682e-07
Position 236: 1.1161615414834006e-08
Position 141: 2.7531259911156835e-09
Position 900: 2.223008700085728e-09
Position 126: 8.729670735081196e-10
