Gene = AT2G28100
index = 295
Annotated 5SS: [682 999]
Annotated 3SS: [ 761 1084]
SMsplice 5SS: [682 999]
SMsplice 3SS: [ 761 1084]
top_k =  1000
Partition function (log Z): -2.2197917748351332

Sorted 5' Splice Sites (High to Low Probability):
Position 999: 0.9711951574899513
Position 682: 0.9438394427943794
Position 1156: 0.15641927040235792
Position 1194: 0.023777394966408436
Position 951: 0.014702911552863239
Position 637: 0.007144010595992884
Position 1178: 0.006840660097616384
Position 1172: 0.006660340525946099
Position 1299: 0.0060380045582811084
Position 983: 0.004056796336575366
Position 1160: 0.0022707734244500947
Position 1003: 0.0016591838644214926
Position 1354: 0.001228924839660917
Position 670: 0.0010511001063752642
Position 929: 0.0010228405623846986
Position 1140: 0.0010174974360624076
Position 1442: 0.0010122099026789583
Position 909: 0.0010065354215887262
Position 390: 0.0008585413495341565
Position 117: 0.0008531009744018678
Position 843: 0.0007138499510855105
Position 646: 0.000692495775994507
Position 786: 0.0006394219371538466
Position 1122: 0.0005736238653830545
Position 1254: 0.0003260660887812557
Position 1135: 0.0003021771191935089
Position 762: 0.0002899356671640407
Position 582: 0.00028865757243012294
Position 714: 0.00027545241187982493
Position 657: 0.0002629437094771225
Position 618: 0.00024239350993429166
Position 1823: 0.00020868588644519536
Position 1016: 0.00015540722720597965
Position 1594: 0.00014375774232975168
Position 917: 0.00010813974595869073
Position 1224: 0.00010556273339344553
Position 398: 8.551411820609496e-05
Position 533: 8.202554746223149e-05
Position 1863: 8.034749330768162e-05
Position 431: 5.987937090206564e-05
Position 295: 4.984568074892575e-05
Position 1630: 4.835686503370286e-05
Position 1237: 4.6510841861911786e-05
Position 1626: 3.398596229811849e-05
Position 1503: 2.955521674889968e-05
Position 746: 2.877585598359429e-05
Position 1396: 2.0407043702993443e-05
Position 1403: 1.661714986706121e-05
Position 1099: 1.5111352044822748e-05
Position 781: 1.4967862154453745e-05
Position 848: 1.2847928905204577e-05
Position 896: 1.2442891212429237e-05
Position 1476: 1.142680107142986e-05
Position 904: 1.115754850172021e-05
Position 877: 1.027657390401227e-05
Position 616: 1.0156602174731365e-05
Position 1378: 9.70769994813536e-06
Position 1408: 8.491895233234997e-06
Position 465: 7.251574188098462e-06
Position 1611: 6.689007905790087e-06
Position 3: 4.4650219941054255e-06
Position 705: 4.449915418358395e-06
Position 1419: 3.610605213096362e-06
Position 1858: 3.1480321889151755e-06
Position 1310: 2.9183510810832296e-06
Position 734: 2.741321787950857e-06
Position 234: 1.5890363469191272e-06
Position 718: 1.4850032801660564e-06
Position 536: 1.1717507037303393e-06
Position 1649: 9.673792186749644e-07
Position 1753: 7.473805853940846e-07
Position 497: 4.0037596146184e-07
Position 727: 2.9661936074899235e-07
Position 1856: 1.939642652750985e-07
Position 1598: 1.4257657648370933e-07
Position 1673: 1.3988493785502396e-07
Position 1608: 1.277117313705768e-07
Position 1721: 1.0347498456665819e-07
Position 1490: 6.059730409071416e-09
Position 1384: 4.453773138706247e-09
Position 1035: 2.58489323600976e-09
Position 1365: 2.2960765331659943e-09
Position 1085: 9.469034839255733e-10
Position 1478: 3.322567350105998e-10
Position 1081: 1.6898944002813114e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1084: 0.9982679942360165
Position 761: 0.8489743693786502
Position 1272: 0.18936041962668446
Position 908: 0.07689520502588884
Position 848: 0.011764374535084682
Position 1378: 0.005980238774800506
Position 727: 0.0025627033898177423
Position 861: 0.002296119116330849
Position 745: 0.002162465444105784
Position 1552: 0.002014050261860538
Position 1431: 0.0018893589509967755
Position 790: 0.0017268928354836294
Position 1290: 0.0016385835234337517
Position 867: 0.0014296321563323307
Position 1308: 0.0011676999547833718
Position 925: 0.0009890656509146014
Position 1298: 0.000906235745880037
Position 1488: 0.0007986292104591058
Position 507: 0.000653803871572165
Position 1523: 0.000635857168726288
Position 265: 0.0006069315745522241
Position 1928: 0.0004942211848124686
Position 965: 0.0004783887306215807
Position 1507: 0.0003697649967834361
Position 934: 0.00036383470863152146
Position 1315: 0.0003607666758457143
Position 1396: 0.0003292905798616099
Position 1574: 0.00031950049755821513
Position 771: 0.00023738406959384915
Position 1403: 0.0002357478179315741
Position 777: 0.00021792379368569125
Position 781: 0.00021465953031913322
Position 1428: 0.00020789253569303292
Position 1530: 0.00019208537277345275
Position 1224: 0.00015954682160774678
Position 802: 0.0001595393124141507
Position 1098: 0.00014022396456672397
