Gene = AT4G39130
index = 1103
Annotated 5SS: [280]
Annotated 3SS: [485]
SMsplice 5SS: [280]
SMsplice 3SS: [485]
top_k =  1000
Partition function (log Z): -4.6593267031458865

Sorted 5' Splice Sites (High to Low Probability):
Position 280: 0.7131815723087639
Position 335: 0.2206860932408007
Position 339: 0.047051575332626494
Position 264: 0.012228347168292245
Position 275: 0.0038718341114844113
Position 161: 0.0010180969115511915
Position 384: 0.0005510509990212864
Position 95: 0.0004582717467461075
Position 307: 0.0002922481503840744
Position 356: 0.00021167690673102004
Position 326: 0.00020448488362746325
Position 418: 0.00013926283238791413
Position 304: 0.00011721473540940913
Position 116: 9.612355149132052e-05
Position 368: 7.745297463882279e-05
Position 343: 5.1530742125388706e-05
Position 376: 5.11539832353504e-05
Position 226: 4.174025081368647e-05
Position 228: 5.050567202390162e-06
Position 579: 2.4628520341222226e-06
Position 184: 1.3979637125383043e-06
Position 603: 1.209588906216398e-06
Position 90: 1.167997207768313e-06
Position 130: 2.0744207053954027e-07
Position 426: 1.7514468949800588e-07
Position 468: 1.1298859221790761e-07
Position 118: 3.303149411688725e-08
Position 424: 3.318832468611359e-09
Position 507: 1.61467928087188e-09
Position 472: 3.8697987287756756e-10
Position 555: 3.162163748456168e-10
Position 461: 8.226062592580371e-17
Position 482: 7.842474406121234e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 485: 0.9420320607167839
Position 453: 0.03385123740949915
Position 491: 0.01539502951046522
Position 376: 0.005484393067345194
Position 387: 0.0020276918422868356
Position 494: 0.0007930189779663575
Position 184: 0.00027983600635774224
Position 510: 0.0002633396175717098
Position 552: 7.24245100236447e-05
Position 504: 4.579403505226072e-05
Position 548: 2.8298237746913657e-05
Position 514: 1.907591867069644e-05
Position 304: 8.364430286576922e-06
Position 352: 8.345526431895979e-06
Position 247: 6.612151559374719e-06
Position 674: 6.52022248564256e-06
Position 343: 5.008884294756384e-06
Position 507: 4.886590462526773e-06
Position 585: 3.879439760593736e-06
Position 591: 2.1166115168639643e-06
Position 339: 1.0940252356090825e-06
Position 160: 5.491974784221553e-07
Position 275: 4.917524957481096e-07
Position 617: 4.3508423253766724e-07
Position 384: 2.3471275063338563e-07
Position 570: 2.299462164215942e-07
Position 597: 2.2215121521890405e-07
Position 614: 1.4814291589102094e-07
Position 314: 8.07289861371623e-08
Position 632: 6.963418780372024e-08
Position 638: 3.2253876778669175e-08
Position 563: 1.7966262097902855e-08
Position 629: 1.1638136483536828e-08
Position 611: 2.1366532892972584e-09
Position 152: 5.508849937125695e-10
Position 641: 4.146527048790745e-10
