Gene = AT2G33740
index = 366
Annotated 5SS: [ 299  481 1059 1451 1862]
Annotated 3SS: [ 373  995 1418 1766 1980]
SMsplice 5SS: [ 299  481 1059 1451 1862]
SMsplice 3SS: [ 373  995 1418 1766 1980]
top_k =  1000
Partition function (log Z): 4.154088056813425

Sorted 5' Splice Sites (High to Low Probability):
Position 299: 0.9952068227510886
Position 481: 0.979820509305168
Position 1059: 0.9676560347754473
Position 1862: 0.8835923979514082
Position 1451: 0.8678418170223956
Position 810: 0.05297992376197637
Position 1455: 0.031145057151173685
Position 1493: 0.022834003723314733
Position 802: 0.01659706225548129
Position 650: 0.01576204395562586
Position 854: 0.014308614858062976
Position 1904: 0.013295038441948872
Position 868: 0.011247754371849997
Position 612: 0.010181695303053462
Position 1287: 0.008199469083023443
Position 1881: 0.007741036613463772
Position 567: 0.006617042555903461
Position 821: 0.006386916369989353
Position 1204: 0.006091291200758283
Position 1339: 0.005986788729958616
Position 1280: 0.005630159943545029
Position 1190: 0.004448365680995304
Position 1327: 0.0042051416847400935
Position 757: 0.003945551135965707
Position 598: 0.003375633133869091
Position 1239: 0.0030895000607454376
Position 851: 0.002932535253174106
Position 1077: 0.002809771560660563
Position 435: 0.0025016007012549977
Position 1539: 0.002497710572374208
Position 162: 0.0020439838634967577
Position 727: 0.0016851703791139826
Position 1039: 0.001322758053698471
Position 745: 0.0012983211171706621
Position 488: 0.0011084354351266904
Position 1115: 0.0010795104667665199
Position 782: 0.0009553929775705984
Position 447: 0.000885816157573758
Position 1124: 0.0008138843590172759
Position 1839: 0.0007456213544740145
Position 262: 0.0007100188728975044
Position 2077: 0.0005887704850231928
Position 1871: 0.0005565842700068519
Position 886: 0.000530101395063338
Position 462: 0.00038539351197721755
Position 456: 0.00036104856880032286
Position 1096: 0.0003429894092151027
Position 272: 0.0002503855295768221
Position 2049: 0.00023697874969490055
Position 2105: 0.00022949171183094333
Position 1344: 0.0002140211610789098
Position 1052: 0.00020744520318425748
Position 1212: 0.00020711658422422477
Position 450: 0.000201705866923944
Position 1041: 0.00018744830485129037
Position 282: 0.00015552038663566573
Position 303: 0.00015211899896362343
Position 265: 0.00011529489528383716
Position 546: 0.00011307792526302447
Position 285: 0.00011288362548665528
Position 1438: 0.00010762037570196666
Position 1043: 0.00010251766477719334
Position 1103: 9.69427050809496e-05
Position 2128: 9.417322661769804e-05
Position 1432: 9.092085632017773e-05
Position 1075: 8.766616609773246e-05
Position 486: 8.617432957212852e-05
Position 1692: 8.425462843613975e-05
Position 1170: 7.255968986580173e-05
Position 1159: 6.909526639315691e-05
Position 707: 6.448345202757516e-05
Position 1349: 6.384494379435944e-05
Position 2090: 6.278221660020455e-05
Position 1150: 6.019684603933841e-05
Position 2026: 5.976899638972673e-05
Position 207: 5.4876227620512e-05
Position 938: 4.2787090712704576e-05
Position 1915: 3.1070348893107864e-05
Position 1140: 3.067723304247753e-05
Position 2162: 2.7673197323468496e-05
Position 200: 2.329724323498877e-05
Position 2038: 2.1664844798260756e-05
Position 388: 2.041566299842009e-05
Position 535: 1.9495166015903782e-05
Position 212: 1.737876596684801e-05
Position 2137: 1.3850717411119307e-05
Position 1913: 1.3361225148758657e-05
Position 192: 9.722437568609899e-06
Position 514: 9.40896009978734e-06
Position 2153: 8.24310031206912e-06
Position 713: 8.108250123623356e-06
Position 1767: 6.503385031089826e-06
Position 1019: 6.254198670238091e-06
Position 2111: 5.5819869878304925e-06
Position 1430: 4.709473557363769e-06
Position 2013: 2.21231665670658e-06
Position 721: 2.1479782299043065e-06
Position 181: 1.8514355289642419e-06
Position 947: 1.7455133035971997e-06
Position 956: 1.555975450676831e-06
Position 2176: 1.3912655114989857e-06
Position 512: 1.3663916816994937e-06
Position 549: 1.2597958089499017e-06
Position 319: 8.143689372101012e-07
Position 2155: 4.0847301925722024e-07
Position 72: 2.874829824903282e-07
Position 137: 2.0983736391362024e-07
Position 332: 1.3657033413859842e-07
Position 126: 1.3210547354160703e-07
Position 337: 1.0611292389120424e-07
Position 40: 9.151844183422665e-08
Position 380: 5.927785731194452e-08
Position 404: 1.7063210459396392e-08
Position 374: 1.6136780776713907e-08
Position 342: 5.303188107188588e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 373: 0.9861980956988197
Position 1766: 0.9411542454184131
Position 995: 0.9335530616954955
Position 1418: 0.783159291025739
Position 1980: 0.6840288093424943
Position 1932: 0.11477296520432781
Position 707: 0.08980534576883925
Position 1988: 0.08802191830108581
Position 1368: 0.07216157035167695
Position 1164: 0.047864480432688865
Position 760: 0.03455418653453675
Position 546: 0.031276899033897805
Position 1226: 0.017773667163795706
Position 1208: 0.016316581420383457
Position 1721: 0.014034620240521602
Position 1131: 0.013881173134264286
Position 735: 0.010974575947619882
Position 1991: 0.010172365075764652
Position 1380: 0.008825797294149522
Position 1383: 0.008723307387035136
Position 1772: 0.008566335289071487
Position 935: 0.007159894130296425
Position 668: 0.0058627175856392575
Position 412: 0.005249438581385127
Position 1173: 0.0038551722394456344
Position 549: 0.003434442831579162
Position 1313: 0.0033943065104703805
Position 521: 0.0030474439689272704
Position 388: 0.002960356519544859
Position 1944: 0.002902737565711158
Position 1949: 0.0023576823490551466
Position 2049: 0.00171036289163161
Position 713: 0.0016918896806574217
Position 941: 0.0016771912666159582
Position 571: 0.0015028343261111843
Position 673: 0.0014482648134690915
Position 385: 0.0013417379540676742
Position 1709: 0.0011275659353592665
Position 2128: 0.0010521923942868907
Position 1000: 0.0009018719605195392
Position 2160: 0.0008679850422932611
Position 380: 0.0008414188697445361
Position 2026: 0.0008365910941377603
Position 1782: 0.0008093058938818463
Position 1188: 0.0006962072145482221
Position 2244: 0.0006909737889161398
Position 2176: 0.0005315590644992716
Position 392: 0.0004927646716800922
Position 1539: 0.0004255399749068599
Position 2019: 0.0003846313902390485
Position 627: 0.00036843765537355495
Position 1444: 0.0003322500869530426
Position 1807: 0.00031294106747223734
Position 866: 0.0002764565909936768
Position 1565: 0.00016984670970070318
Position 1024: 0.000163331453384324
Position 851: 0.00015508845357691897
Position 1103: 0.00014690558489548588
Position 2145: 0.00014211954314739594
Position 2237: 0.0001355989246836414
Position 1232: 0.0001171066018186115
Position 1549: 9.309333315259314e-05
Position 2033: 8.909292184815646e-05
Position 750: 7.204686738765463e-05
Position 1014: 5.9891186513845065e-05
Position 1115: 5.57375965978455e-05
Position 2055: 4.938702768441163e-05
Position 1821: 4.595774418536909e-05
Position 592: 4.520478286222123e-05
Position 1239: 4.4194789000091536e-05
Position 1774: 3.4023267675651016e-05
Position 272: 3.312336490154289e-05
Position 419: 3.172928574870892e-05
Position 883: 2.9357527368578196e-05
Position 1784: 2.522566710268112e-05
Position 821: 2.4884441143313398e-05
Position 1787: 2.106457993930697e-05
Position 1272: 1.7813046336558722e-05
Position 1253: 1.684731988757463e-05
Position 785: 1.3832108022792448e-05
Position 1450: 1.1957612646956545e-05
Position 1081: 9.012808392505354e-06
Position 1249: 8.80163036129788e-06
Position 1003: 7.854356613607616e-06
Position 1438: 7.437420480865666e-06
Position 351: 7.436094318903364e-06
Position 427: 7.257209710601179e-06
Position 2105: 7.193806582215024e-06
Position 337: 6.079819462448513e-06
Position 472: 5.639535443830197e-06
Position 424: 5.634755779106112e-06
Position 1262: 4.952392905662012e-06
Position 956: 4.932091083104777e-06
Position 1493: 4.869422780008707e-06
Position 779: 4.315941373532586e-06
Position 298: 3.1068159756296513e-06
Position 868: 3.0354480593959495e-06
Position 2080: 2.5876243572537725e-06
Position 827: 1.911194049207813e-06
Position 782: 1.761586060823602e-06
Position 422: 1.58402020815982e-06
Position 1588: 1.3169416309558471e-06
Position 1521: 8.850045474692168e-07
Position 1575: 7.19284467430302e-07
Position 151: 2.7495467125095057e-07
Position 442: 2.666089629632966e-07
Position 1030: 2.3216200251229198e-07
Position 1037: 1.991547799045935e-07
Position 791: 1.5939186399015328e-07
Position 126: 3.8958067818622624e-08
Position 1124: 3.316482582820508e-08
Position 303: 9.533536459649924e-09
Position 474: 4.524535853849873e-09
Position 109: 3.172222541305524e-09
Position 480: 2.4128316453813654e-09
Position 107: 2.3626901341393084e-09
Position 118: 1.7341272287311074e-09
Position 477: 1.2650317118305132e-09
Position 181: 7.903711427639952e-10
Position 198: 5.22909884328832e-10
