Gene = AT2G03510
index = 39
Annotated 5SS: [ 256  690  835  970 1220 1597 1940 2163]
Annotated 3SS: [ 592  766  909 1060 1449 1724 2053 2257]
SMsplice 5SS: [ 256  690  835  970 1220 1597 1940 2163]
SMsplice 3SS: [ 592  766  909 1060 1449 1724 2053 2257]
top_k =  1000
Partition function (log Z): 24.156128505288905

Sorted 5' Splice Sites (High to Low Probability):
Position 690: 0.9967752833554295
Position 1220: 0.995332835704116
Position 970: 0.9910416795371128
Position 1940: 0.9786696212137534
Position 2163: 0.9636513338330338
Position 1597: 0.9584313399933643
Position 835: 0.9568896127552599
Position 256: 0.6973030390963401
Position 381: 0.10846016434565885
Position 491: 0.06750824746182692
Position 308: 0.035936597040377896
Position 479: 0.027954655443228782
Position 1642: 0.026393955303027062
Position 10: 0.00849652704309637
Position 2134: 0.007679054160245006
Position 1818: 0.007120148933621977
Position 329: 0.004671316799013417
Position 1555: 0.0040619612667869565
Position 657: 0.0028283823651615927
Position 474: 0.0025980484808382997
Position 422: 0.001577967743843404
Position 197: 0.001550415718667497
Position 1589: 0.0014183634152740057
Position 230: 0.0013509446220409237
Position 184: 0.0010731270902374064
Position 1196: 0.000962962479725781
Position 341: 0.0009150933554898691
Position 1353: 0.0008388463426505942
Position 814: 0.0007473234163429801
Position 1950: 0.0006540419017197941
Position 278: 0.0006117936391652121
Position 390: 0.00058313585553924
Position 1895: 0.0004600320538986092
Position 976: 0.000452384140825571
Position 449: 0.00038839354591348776
Position 1915: 0.0003713510880504904
Position 2364: 0.00037097595660412036
Position 379: 0.0003606506746110852
Position 839: 0.0003546629210429164
Position 1405: 0.0003273324766661452
Position 1077: 0.00031148129948714717
Position 291: 0.00030798861867193777
Position 1968: 0.0002763810015340596
Position 660: 0.0002526420096481568
Position 1061: 0.0002225692772458203
Position 1376: 0.00019936394037780317
Position 399: 0.00019857997898054428
Position 1617: 0.0001563783473029784
Position 974: 0.00015118051520053797
Position 1522: 0.000150558976877485
Position 1168: 0.00013914626677732756
Position 484: 0.00011327592712464686
Position 1562: 0.00010320567341599209
Position 289: 9.593834342160383e-05
Position 361: 8.613044692828944e-05
Position 2370: 8.588407815291466e-05
Position 1173: 8.035878986894779e-05
Position 232: 7.991224697123597e-05
Position 87: 6.472414882548274e-05
Position 941: 6.0719322150239894e-05
Position 2481: 5.2435092892789796e-05
Position 472: 4.001752572376069e-05
Position 1295: 3.955377082511611e-05
Position 1324: 3.612864697693752e-05
Position 1487: 3.101542718540476e-05
Position 516: 2.7564702738132445e-05
Position 1906: 2.675744937240987e-05
Position 122: 2.4713169512968815e-05
Position 1113: 2.0217387917226705e-05
Position 633: 1.9098514967249286e-05
Position 477: 1.789973545337623e-05
Position 646: 1.6628884877304664e-05
Position 1389: 1.3317662617700024e-05
Position 808: 9.283874841991644e-06
Position 1493: 7.0924150758110415e-06
Position 1264: 6.751946536614003e-06
Position 1441: 5.983792314704623e-06
Position 910: 5.7467076366290445e-06
Position 1301: 5.163824450719788e-06
Position 1284: 3.8146437773249567e-06
Position 929: 3.7783169097274367e-06
Position 1861: 3.4260438223903533e-06
Position 1033: 3.4146459098964085e-06
Position 875: 3.316069466719162e-06
Position 1725: 3.0703890354702985e-06
Position 1553: 2.736517028221076e-06
Position 2473: 2.4804681957578736e-06
Position 2448: 2.347065824175972e-06
Position 866: 2.259395340219571e-06
Position 1319: 2.0548993102527795e-06
Position 1844: 1.8564683219153624e-06
Position 2055: 1.4919038591606654e-06
Position 864: 1.4643548263445139e-06
Position 1520: 1.2661704473737555e-06
Position 2489: 1.235080964465476e-06
Position 638: 1.0723981112313877e-06
Position 1053: 1.070345302125799e-06
Position 593: 1.0387890276736978e-06
Position 1664: 8.476841378488883e-07
Position 2081: 7.333931950657982e-07
Position 1528: 6.926303058650755e-07
Position 1795: 5.941101446282887e-07
Position 1443: 5.355763504919829e-07
Position 2395: 5.198797774117781e-07
Position 2495: 4.911188319325726e-07
Position 2206: 4.254583011481973e-07
Position 1064: 4.052043585353602e-07
Position 2462: 3.2769293573123777e-07
Position 1526: 3.1173659981001995e-07
Position 943: 2.0971943826374001e-07
Position 623: 2.0580964451922942e-07
Position 551: 1.447244062520229e-07
Position 1115: 1.2177710268155216e-07
Position 2204: 1.145346345958646e-07
Position 2022: 1.0078553919572152e-07
Position 614: 8.519543799029064e-08
Position 878: 8.074116878160293e-08
Position 548: 7.760967605017658e-08
Position 2258: 6.396361748628198e-08
Position 2426: 6.392263786261187e-08
Position 2046: 5.583978703508253e-08
Position 2270: 3.411431025915263e-08
Position 2217: 2.155530588037044e-08
Position 598: 2.071605580451886e-08
Position 926: 1.927669210403538e-08
Position 610: 1.876307548689758e-08
Position 1088: 1.4021932985538722e-08
Position 2237: 1.203572891169154e-08
Position 709: 1.1725372496655256e-08
Position 736: 9.077068030854392e-09
Position 767: 4.658225175203428e-09
Position 557: 2.0975972037459294e-09
Position 2532: 1.9902104074736534e-09
Position 712: 7.65436066820414e-10
Position 569: 5.097831772988099e-10
Position 756: 7.334222033937987e-11
Position 2272: 1.91757832636832e-12
Position 740: 5.143256574919389e-13
Position 760: 2.2046344114190315e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 766: 0.999808118820394
Position 2257: 0.9972708778581107
Position 1724: 0.9701990983353077
Position 909: 0.9484095877679405
Position 2053: 0.926059436525871
Position 1060: 0.9023193050713184
Position 592: 0.830097026202674
Position 1449: 0.8199937537530948
Position 563: 0.10088867258369574
Position 1342: 0.08268604522025204
Position 1504: 0.07946353708502611
Position 1043: 0.07230416511146055
Position 1081: 0.012845712603096342
Position 2064: 0.012436938304475306
Position 2067: 0.010711814693758821
Position 460: 0.01044595374096204
Position 1690: 0.008434648332259778
Position 109: 0.008342241535532624
Position 1468: 0.007985292443609321
Position 2005: 0.005770134136306305
Position 937: 0.005648696486860622
Position 1147: 0.004503099825767853
Position 1750: 0.004086704802601559
Position 385: 0.003811895240156936
Position 1795: 0.0037169227776537917
Position 1319: 0.0033158015568480292
Position 477: 0.0027957256335777213
Position 2073: 0.002459237711853526
Position 2087: 0.0023700185535447792
Position 399: 0.002200681619037787
Position 2283: 0.0016798396633866033
Position 1800: 0.001583877386045641
Position 2062: 0.0014196868521691624
Position 1841: 0.0013786526287734337
Position 914: 0.0011474711508430912
Position 361: 0.0010511449414809476
Position 1372: 0.0010418206504330036
Position 1764: 0.0008595961511751307
Position 472: 0.0007678441159813116
Position 1520: 0.0006716608618401883
Position 516: 0.0003981757684213596
Position 1480: 0.0003925645736924675
Position 296: 0.0003811744369194184
Position 2233: 0.0003772457513120229
Position 410: 0.00034113676900417677
Position 940: 0.0003196872281754691
Position 1742: 0.00029263178005174126
Position 1766: 0.00027281762057023025
Position 1861: 0.00026903602792450635
Position 1405: 0.0002572568092258114
Position 1350: 0.00024277302427319568
Position 623: 0.00023096672621748354
Position 534: 0.0002255795803311319
Position 2081: 0.00022457154041879553
Position 1892: 0.00022192306129886218
Position 1353: 0.00021851299198674426
Position 1844: 0.00021741514377176152
Position 1376: 0.0001791380408904172
Position 1168: 0.00017696003733747937
Position 1264: 0.0001768292105952951
Position 1752: 0.0001713017711729318
Position 1549: 0.00016915799219683806
Position 1826: 0.0001616356112757458
Position 2426: 0.00014441812532171432
Position 1772: 0.00013593213548395276
Position 1770: 0.00013069469144222001
Position 2451: 0.00012489910407995834
Position 780: 0.00011545113673862788
Position 1536: 9.608120257305706e-05
Position 2439: 9.174643129877175e-05
Position 632: 8.834790226923182e-05
Position 439: 8.62325068411774e-05
Position 2557: 8.223244395266709e-05
Position 1857: 7.621390950412381e-05
Position 2237: 6.71957212135768e-05
Position 127: 5.7962944318603536e-05
Position 963: 4.925373422621742e-05
Position 491: 4.222888945698084e-05
Position 1929: 3.796382384820045e-05
Position 1913: 3.492939353524517e-05
Position 2545: 3.34905730571686e-05
Position 1805: 2.8826427140996508e-05
Position 2462: 2.792875455619087e-05
Position 87: 2.7783185744121203e-05
Position 1176: 2.596160080381177e-05
Position 1994: 2.2402903679190215e-05
Position 1867: 1.9515579356248562e-05
Position 1362: 1.857082850506678e-05
Position 1192: 1.792042509058004e-05
Position 1808: 1.72104141203349e-05
Position 1968: 1.484457702275461e-05
Position 1159: 1.3364253900688715e-05
Position 1219: 1.271536694254356e-05
Position 1872: 1.1729633335006673e-05
Position 1512: 1.1406170965384108e-05
Position 1822: 1.0184011320066193e-05
Position 1760: 9.009574642362953e-06
Position 2473: 8.212439606229623e-06
Position 301: 7.883206722490999e-06
Position 2504: 6.572603611767362e-06
Position 1553: 5.068098072768091e-06
Position 1582: 4.987819222748241e-06
Position 960: 4.7822416918972504e-06
Position 1559: 4.110058027533941e-06
Position 2594: 3.827136719157156e-06
Position 683: 3.5491624151736163e-06
Position 2592: 3.3283740031004153e-06
Position 878: 2.51119936335591e-06
Position 1196: 2.4411428789633027e-06
Position 1551: 2.2500001501626582e-06
Position 1278: 2.1877923922876265e-06
Position 1272: 1.8127326723767973e-06
Position 2481: 1.8124772080257626e-06
Position 967: 1.7713107756558344e-06
Position 175: 1.6639067260260034e-06
Position 1584: 1.6334035457753828e-06
Position 1778: 1.1261362334056756e-06
Position 1875: 1.0565301857880906e-06
Position 871: 8.251971025608165e-07
Position 740: 7.949350436946145e-07
Position 1572: 7.583612039527979e-07
Position 1853: 7.313415162713049e-07
Position 2162: 7.130033073494633e-07
Position 644: 6.785139128094579e-07
Position 1915: 5.64993070855571e-07
Position 158: 5.419975965403494e-07
Position 2517: 5.272937061626587e-07
Position 825: 5.18983744617997e-07
Position 2318: 2.5772830553513637e-07
Position 654: 1.3274006736389045e-07
Position 656: 1.1988794737661336e-07
Position 804: 6.196839820078792e-08
Position 814: 5.090565144311544e-08
Position 829: 4.726492010296939e-08
Position 856: 3.796780951103135e-08
Position 2370: 2.9695185705812575e-08
Position 2523: 2.7406067723248316e-08
Position 983: 2.3139732837615534e-08
Position 2324: 1.9485489639664726e-08
Position 2356: 1.893416619775688e-08
Position 970: 7.788354030185821e-09
Position 685: 6.7233434445101805e-09
Position 190: 2.710367151213559e-09
Position 712: 8.449205862451403e-10
Position 974: 4.159313077079075e-10
Position 835: 9.489424186333261e-11
Position 839: 6.403443790458713e-11
