Gene = AT2G39851
index = 465
Annotated 5SS: [180 352 557]
Annotated 3SS: [265 464 828]
SMsplice 5SS: [180 352 557]
SMsplice 3SS: [265 464 828]
top_k =  1000
Partition function (log Z): 4.920873779533666

Sorted 5' Splice Sites (High to Low Probability):
Position 557: 0.9964101736089255
Position 352: 0.9483049975583271
Position 180: 0.9132219630390578
Position 338: 0.005336191426727203
Position 309: 0.0028136967504040723
Position 561: 0.002710284702622345
Position 931: 0.0010327707073066281
Position 362: 0.0008939594156313631
Position 373: 0.000754000498895036
Position 341: 0.00011755694038652325
Position 410: 9.882589238121725e-05
Position 569: 9.525244669214215e-05
Position 684: 6.784423398094638e-05
Position 303: 6.522620908709321e-05
Position 129: 4.385009496318626e-05
Position 359: 4.255541520978487e-05
Position 513: 2.8325266963540827e-05
Position 937: 1.9063339189052662e-05
Position 918: 1.5707466000468228e-05
Position 649: 1.0121229166553694e-05
Position 295: 6.3196013937596385e-06
Position 208: 5.897694175538976e-06
Position 255: 4.46955371484222e-06
Position 281: 2.2132514690744572e-06
Position 139: 2.082692263920658e-06
Position 275: 9.322262585009824e-07
Position 668: 5.832921079271911e-07
Position 659: 5.696802573942345e-07
Position 789: 4.386449561363288e-07
Position 133: 3.7493211941165584e-07
Position 640: 3.0061791830611243e-07
Position 267: 2.6409821266908076e-07
Position 126: 2.5259879055893976e-07
Position 465: 1.7176630938672312e-07
Position 484: 1.2717482081071475e-07
Position 662: 7.062501688951781e-08
Position 879: 6.225013503258377e-08
Position 98: 5.4157289091387956e-08
Position 120: 4.941097749232267e-08
Position 502: 3.952135829063618e-08
Position 855: 3.2584236126271435e-08
Position 442: 2.1135994376157822e-08
Position 265: 1.5175426422718064e-08
Position 950: 1.3320471770794295e-08
Position 445: 7.877028296929075e-10
Position 454: 7.477280214617633e-10
Position 829: 7.243719121574017e-10
Position 793: 8.316356840492362e-11
Position 821: 6.997656605031449e-18
Position 800: 6.86970462670592e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 828: 0.9983498144471279
Position 464: 0.9960041896678109
Position 265: 0.8713834123437527
Position 469: 0.0020356037465354463
Position 313: 0.0008752282456385502
Position 668: 0.0008259343868665951
Position 1013: 0.0006311751785944887
Position 337: 0.0005409650840644305
Position 498: 0.0003067709443358589
Position 1009: 0.00026483764650470944
Position 833: 0.00019560951235258878
Position 520: 0.00019254401674496444
Position 994: 0.0001729671427463005
Position 475: 0.00014743651895292187
Position 852: 6.53841159597656e-05
Position 858: 2.3412135585441175e-05
Position 837: 2.3030672975828565e-05
Position 677: 2.2886881862401365e-05
Position 502: 2.282326829337065e-05
Position 793: 1.1183814574513825e-05
Position 211: 3.91908817673847e-06
Position 935: 1.5992120479678612e-06
Position 407: 1.1036005820846147e-06
Position 972: 1.0788035668830399e-06
Position 376: 8.759007226478117e-07
Position 711: 8.445544892655871e-07
Position 351: 6.95356916996985e-07
Position 416: 5.962209584138957e-07
Position 509: 3.978561456439181e-07
Position 538: 3.3186280506096484e-07
Position 689: 3.143522533948766e-07
Position 235: 1.5928131081750085e-07
Position 229: 1.5253731730651155e-07
Position 359: 1.0293029144018136e-07
Position 682: 7.490446167442998e-08
Position 386: 6.611004676951322e-08
Position 892: 6.576676634609866e-08
Position 684: 3.9084869883300645e-08
Position 208: 2.7576040112126954e-08
Position 555: 2.0174790523684128e-08
Position 903: 1.4860854210692548e-08
Position 918: 1.4771346811020339e-08
Position 540: 1.1892150546675749e-08
Position 373: 6.848007763698946e-09
Position 179: 9.386018164090327e-10
Position 579: 2.3060825123457679e-10
Position 170: 1.031501169154083e-10
