Gene = AT2G35950
index = 406
Annotated 5SS: [354 547 803]
Annotated 3SS: [441 636 985]
SMsplice 5SS: [354 547 803]
SMsplice 3SS: [441 636 927]
top_k =  1000
Partition function (log Z): 8.38808951540819

Sorted 5' Splice Sites (High to Low Probability):
Position 547: 0.9994654427835858
Position 354: 0.9817981716426115
Position 803: 0.7178007593447376
Position 856: 0.16693403955212802
Position 713: 0.08947775199965739
Position 251: 0.008486430102603958
Position 346: 0.007322356060521936
Position 695: 0.0049202007634016305
Position 844: 0.003572704688144121
Position 819: 0.0028822483314460824
Position 327: 0.001489247057047424
Position 733: 0.0012676642477669846
Position 232: 0.0007175885644396891
Position 790: 0.0006473165869824924
Position 1200: 0.0004951840095505893
Position 861: 0.0004752717095448183
Position 1260: 0.00030491148279587505
Position 1152: 0.0002761685562162998
Position 700: 0.0002294879012546422
Position 550: 0.00021073884617695254
Position 718: 0.00021035029125164914
Position 1146: 0.0001890504593510373
Position 31: 0.000173426107766538
Position 203: 0.00015295319529219328
Position 764: 7.059046365539189e-05
Position 255: 6.0736123334671905e-05
Position 16: 5.776224301567829e-05
Position 1179: 5.5427102077921456e-05
Position 866: 4.1906511458740447e-05
Position 928: 3.5506911325213774e-05
Position 264: 3.068983810149183e-05
Position 3: 2.83440886548638e-05
Position 374: 2.4782971752375345e-05
Position 745: 2.4166004965052755e-05
Position 36: 2.269763873922501e-05
Position 194: 2.214574093031196e-05
Position 299: 1.9774289610682594e-05
Position 658: 1.8568606903073897e-05
Position 241: 1.6690864079012946e-05
Position 1277: 1.3872172921508654e-05
Position 68: 1.3867639285197207e-05
Position 287: 1.1535516089565195e-05
Position 897: 1.0828445039389491e-05
Position 1085: 9.985584009935894e-06
Position 161: 8.60063137657371e-06
Position 871: 4.072604387826218e-06
Position 134: 3.25112873834184e-06
Position 267: 1.9978198687743196e-06
Position 1186: 1.940371181752241e-06
Position 1155: 1.7165371755314328e-06
Position 1007: 1.5229143742861196e-06
Position 172: 1.3018884794551278e-06
Position 483: 1.218683257012618e-06
Position 182: 1.0330898839386804e-06
Position 166: 1.0091119672360117e-06
Position 1295: 6.007741252493899e-07
Position 1238: 4.135708730634643e-07
Position 975: 4.129023413697404e-07
Position 1083: 3.877752206305458e-07
Position 932: 2.900860108879215e-07
Position 387: 2.751457403115937e-07
Position 72: 1.9135573779579464e-07
Position 98: 1.7233044575766119e-07
Position 967: 1.6849223789405274e-07
Position 95: 1.4085980771653817e-07
Position 1307: 1.2963221541307628e-07
Position 139: 1.2817364866269922e-07
Position 66: 1.278066918120237e-07
