Gene = AT4G33150
index = 1021
Annotated 5SS: [ 188  843 1010 1218 1475 1638 1823 1992 2296 2476 2733 2882 3213 3767
 3942 4098 4368 4621 4802 5057 5370 5575 5837 6001]
Annotated 3SS: [ 539  922 1087 1300 1554 1705 1915 2123 2378 2565 2820 3071 3415 3860
 4031 4249 4490 4721 4897 5137 5465 5674 5930 6101]
SMsplice 5SS: [ 188  843 1218 1475 1638 2296 2476 2733 2882 3213 3767 3942 4098 4368
 4621 4802 5057 5370 5575 5837 6001]
SMsplice 3SS: [ 539  922 1300 1554 2123 2378 2565 2820 3071 3285 3860 4031 4249 4490
 4721 4897 5137 5465 5674 5930 6101]
top_k =  1000
Partition function (log Z): 47.40081337200344

Sorted 5' Splice Sites (High to Low Probability):
Position 5837: 0.9990557776416767
Position 4368: 0.9958293715248828
Position 5370: 0.9947279788454483
Position 5575: 0.9843271796675939
Position 4802: 0.9802911338643631
Position 1218: 0.9699512716401009
Position 2476: 0.965875038440125
Position 6001: 0.9635206377721698
Position 3942: 0.9520617450481416
Position 3213: 0.9484856488552211
Position 2296: 0.9135207971247931
Position 2733: 0.9079276819622618
Position 1638: 0.8881617528935165
Position 4621: 0.8829062661686514
Position 4098: 0.85506988287463
Position 2882: 0.8476403214836103
Position 1475: 0.8238508944477477
Position 843: 0.8173042689224866
Position 3767: 0.6944169506294414
Position 188: 0.5150862587437053
Position 1010: 0.43716794532122843
Position 1823: 0.38324707725843044
Position 3312: 0.25387776429003905
Position 1992: 0.13603389639145258
Position 2901: 0.13390294923969798
Position 4168: 0.12539818694382912
Position 4626: 0.11203213734245673
Position 3416: 0.08860625069488827
Position 2711: 0.05240423257963136
Position 748: 0.044855788811243226
Position 3412: 0.04350907585527238
Position 3929: 0.040611154106598345
Position 447: 0.038972296850784474
Position 441: 0.03744963850900419
Position 3329: 0.033617307173213026
Position 767: 0.03185515336792144
Position 2085: 0.030829871442656167
Position 1810: 0.02415776820287769
Position 5036: 0.023965126345299896
Position 2488: 0.02213117690364385
Position 1981: 0.02183201798884958
Position 1074: 0.02163524047465313
Position 1877: 0.021452872575329695
Position 3594: 0.021365142221571057
Position 782: 0.020470422158226954
Position 3469: 0.01963740976339225
Position 409: 0.01823240362550303
Position 6025: 0.015986018641616705
Position 1754: 0.014254015138065674
Position 5588: 0.014228403983324414
Position 3795: 0.013821603461905618
Position 5200: 0.011684658124442436
Position 2210: 0.011410784685192611
Position 2030: 0.009778870461385427
Position 1164: 0.009629116409556906
Position 3197: 0.009160029953985445
Position 811: 0.008861660406960046
Position 845: 0.008551499554793625
Position 4837: 0.008468783964559185
Position 1000: 0.007421867274796459
Position 2480: 0.007369724680272723
Position 694: 0.006790419877122082
Position 1447: 0.006531746781555172
Position 3420: 0.005732573625751361
Position 2008: 0.005264336937311889
Position 1852: 0.005182319471551506
Position 1632: 0.00396275345847801
Position 4795: 0.003212497803539105
Position 4152: 0.0030229673342322535
Position 461: 0.0029751681582688965
Position 428: 0.0028967727992809684
Position 4933: 0.002849373523576916
Position 3437: 0.0028399724496246093
Position 1387: 0.002809911297396716
Position 1787: 0.002752802721652864
Position 2694: 0.002739596487571627
Position 391: 0.0024852641703081066
Position 4388: 0.002399814970672914
Position 5988: 0.00238743634705215
Position 729: 0.0021090782316058707
Position 4134: 0.0018795662059697452
Position 2737: 0.0018711613724020383
Position 486: 0.0017917605599206332
Position 413: 0.0016161604079804855
Position 2914: 0.0015523075451091357
Position 456: 0.001535854592643873
Position 2130: 0.0014423319912662885
Position 2886: 0.0013627646575950702
Position 5144: 0.0013250157793884576
Position 5132: 0.0012809867304440785
Position 3871: 0.0012301079108781585
Position 4987: 0.001190144143673876
Position 2149: 0.0011433046917937028
Position 2721: 0.0010696366854269462
Position 2700: 0.0009957216837122918
Position 4111: 0.0009554233751330141
Position 6033: 0.0009281535723814781
Position 402: 0.0008970560676535186
Position 3620: 0.0008891328696703426
Position 1985: 0.0008642420375924579
Position 3618: 0.0008299339712367049
Position 323: 0.0007811548826463064
Position 1453: 0.0007445241041103158
Position 1400: 0.0006349146351116137
Position 5368: 0.0006022336594606936
Position 1278: 0.0005870448244125296
Position 1228: 0.0005854702407112071
Position 4129: 0.0004803146940328536
Position 328: 0.00046007194029262257
Position 3919: 0.0004525657450375044
Position 5807: 0.0004334191794402924
Position 3537: 0.00043308215450149666
Position 4544: 0.000425781328565357
Position 726: 0.0004183167953786547
Position 4976: 0.000416306063313771
Position 5139: 0.000412832914094046
Position 1761: 0.00041053205960067706
Position 2053: 0.0004102664359620726
Position 5117: 0.0004094625256537063
Position 2606: 0.0004089173443534913
Position 5186: 0.0003615922477665673
Position 777: 0.0003446462260867508
Position 5581: 0.00033629332906312596
Position 784: 0.00033091610176258393
Position 1487: 0.00032459343061106284
Position 333: 0.0003176212541831445
Position 4887: 0.0003172938201482843
Position 338: 0.0003119180628138381
Position 803: 0.0003087008410273463
Position 2220: 0.0002980720996324891
Position 1037: 0.00028058637776978636
Position 6367: 0.0002714110679960827
Position 4964: 0.00025786957605268356
Position 1185: 0.0002561542204722635
Position 521: 0.00024956912421448705
Position 3933: 0.0002364752618794498
Position 4629: 0.00019264266063854078
Position 135: 0.00019212371538763427
Position 1396: 0.00018859934827894108
Position 3903: 0.00016526903318604417
Position 1103: 0.00016241544965145781
Position 1861: 0.00015580892170441086
Position 3679: 0.00015172624806849774
Position 53: 0.00015150322953911253
Position 6126: 0.00014821171308365634
Position 1602: 0.0001417752636592447
Position 1691: 0.00014083272363885378
Position 4751: 0.00013732319600367275
Position 3217: 0.0001292905742999161
Position 1061: 0.00012685131923868367
Position 2960: 0.00012477891238081373
Position 192: 0.00011469339914362735
Position 633: 0.00010951398172836747
Position 350: 0.00010833548841759333
Position 3166: 0.00010491615147038135
Position 1499: 0.00010468794951190672
Position 300: 9.642412334235709e-05
Position 867: 9.290067429485489e-05
Position 6284: 9.095098477487803e-05
Position 5600: 7.812108788711628e-05
Position 4820: 7.736486319666485e-05
Position 3307: 7.48246835421438e-05
Position 6277: 7.470490702465971e-05
Position 4566: 7.269813185975993e-05
Position 5494: 7.138940609145353e-05
Position 5990: 6.886596134697204e-05
Position 2500: 6.541148896501506e-05
Position 490: 6.400416530692434e-05
Position 4549: 6.364252604026548e-05
Position 612: 6.152868913198341e-05
Position 5727: 5.938971075396215e-05
Position 2852: 5.298523688144504e-05
Position 1642: 5.0697698178024454e-05
Position 3286: 4.701670527134009e-05
Position 5243: 4.5661046636371694e-05
Position 5507: 4.161543548584442e-05
Position 4210: 4.1374134753769985e-05
Position 4407: 3.808553137672647e-05
Position 4120: 3.7847393592544406e-05
Position 4846: 3.782915887310783e-05
Position 1764: 3.596950708012321e-05
Position 1190: 3.2842210704929946e-05
Position 3805: 3.176300945613357e-05
Position 506: 3.0121909474217608e-05
Position 609: 2.804964309371957e-05
Position 1350: 2.7728137696758522e-05
Position 2751: 2.76422806738311e-05
Position 5515: 2.721949577728362e-05
Position 3072: 2.135597539891592e-05
Position 4843: 2.109070570840898e-05
Position 1111: 1.3340915346553885e-05
Position 5231: 1.2234125120729017e-05
Position 2602: 1.0942808722641332e-05
Position 1522: 1.0757557916698044e-05
Position 4962: 1.0491839185995765e-05
Position 1343: 9.546266285077298e-06
Position 3142: 8.588192292959496e-06
Position 1356: 8.572885937727156e-06
Position 4220: 8.381787398921059e-06
Position 5531: 8.293171340642961e-06
Position 1113: 4.88924753690871e-06
Position 4063: 4.169666449812747e-06
Position 5226: 4.09966112428352e-06
Position 6302: 3.8965451827153275e-06
Position 3316: 3.43779825322184e-06
Position 596: 3.2076935098660652e-06
Position 4654: 2.9060907865610092e-06
Position 4077: 2.518540760609375e-06
Position 3728: 1.9855758639745515e-06
Position 4320: 1.9846550210652635e-06
Position 1910: 1.7032582513620966e-06
Position 508: 1.5662041037511356e-06
Position 1554: 1.2312725881629552e-06
Position 5617: 1.1342768687521456e-06
Position 6294: 1.0543437805947717e-06
Position 5699: 9.736227361803483e-07
Position 6167: 9.732198920464953e-07
Position 5681: 9.727100517019965e-07
Position 3293: 8.31196837608818e-07
Position 5505: 7.921262364317418e-07
Position 6355: 7.30789687142434e-07
Position 4659: 4.008788671600376e-07
Position 4294: 3.9655497219247746e-07
Position 6371: 3.5277933428926305e-07
Position 5871: 3.266669144558134e-07
Position 5705: 3.078183346643132e-07
Position 3280: 3.070509082744225e-07
Position 4300: 2.948340304168427e-07
Position 4427: 2.5300660029226095e-07
Position 525: 2.1153054273776546e-07
Position 4467: 1.4791046817914142e-07
Position 549: 1.3348984489878664e-07
Position 5475: 1.1297659752995217e-07
Position 6362: 1.030447048412036e-07
Position 896: 5.77319090180335e-08
Position 528: 1.5778011108649506e-08
Position 1159: 1.2722937165731233e-08
Position 3266: 1.2224449110207602e-08
Position 3259: 8.534933623497419e-09
Position 1130: 3.2442618664867704e-09
Position 2428: 3.031133929188058e-09
Position 5903: 1.7603295506128109e-09
Position 4872: 7.984771961174254e-10
Position 1253: 3.3365189304512933e-10
Position 5964: 2.794085473471792e-10
Position 6037: 2.2785910869247842e-10
Position 6035: 2.0127534265408174e-10
Position 5403: 8.421475289100953e-11
Position 6087: 5.806727766426754e-11
Position 6058: 1.7211363393725363e-11
Position 4074: 1.6734118079376467e-11
Position 5624: 8.586470669412466e-12
Position 5894: 1.546508251059381e-13
Position 6069: 5.710181115407299e-15
Position 6066: 1.7264546392393494e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 5930: 0.9994484515026161
Position 5674: 0.9991826370730464
Position 4031: 0.9990225209482049
Position 4721: 0.996588480652007
Position 5465: 0.9927871025615491
Position 1300: 0.9827140759652538
Position 2820: 0.9822982903752667
Position 6101: 0.9721434833721514
Position 2378: 0.9435096137803771
Position 3071: 0.9137310289373605
Position 922: 0.854794254695104
Position 4249: 0.7052349245279651
Position 4490: 0.7020419357619312
Position 2565: 0.6989753795756171
Position 1554: 0.6819898946810306
Position 3860: 0.6149158741935568
Position 2123: 0.609650688815368
Position 3285: 0.598608104356266
Position 5137: 0.5610060260153814
Position 1705: 0.5006161240185902
Position 539: 0.4681210265165934
Position 1087: 0.39562102869876553
Position 3415: 0.36847858372555875
Position 4897: 0.31983956954917364
Position 1915: 0.30118593786226994
Position 4466: 0.2836945534132817
Position 3593: 0.22911658586049116
Position 2635: 0.2097188764771217
Position 4200: 0.19087715791552926
Position 3879: 0.12653801769075945
Position 1175: 0.09877950900954846
Position 504: 0.0835010742788582
Position 1776: 0.07916178478842677
Position 3701: 0.07449687563702748
Position 5266: 0.06603065749694333
Position 1572: 0.05820104211929412
Position 5186: 0.0557895379848613
Position 3507: 0.04694977585789728
Position 1670: 0.042164848635229554
Position 3032: 0.03857886486215887
Position 4203: 0.038275712773130376
Position 2574: 0.031152827645483907
Position 563: 0.028322849148328885
Position 926: 0.027107090951079542
Position 4275: 0.02576238729535957
Position 2176: 0.021451741878675833
