Gene = AT2G29880
index = 312
Annotated 5SS: [360]
Annotated 3SS: [442]
SMsplice 5SS: [360]
SMsplice 3SS: [442]
top_k =  1000
Partition function (log Z): -1.7374326401169806

Sorted 5' Splice Sites (High to Low Probability):
Position 360: 0.9961207015063376
Position 202: 0.13554516783814174
Position 641: 0.12600383479593608
Position 159: 0.05280001352051277
Position 139: 0.02789249887240543
Position 732: 0.0070628833090268
Position 194: 0.006711913779097036
Position 712: 0.0014158477792302082
Position 341: 0.0010843913000716829
Position 749: 0.0009031466908702054
Position 65: 0.0007697960806126199
Position 374: 0.0007512653434328183
Position 339: 0.00036184711998091566
Position 611: 0.0002952219170191381
Position 959: 0.0002678602137978112
Position 555: 0.0001685092582934328
Position 699: 7.326628363765153e-05
Position 967: 7.135106794330253e-05
Position 953: 3.328798088931753e-05
Position 999: 2.6896044789278617e-05
Position 79: 1.883261784192072e-05
Position 552: 1.746653820700667e-05
Position 987: 1.5081062708897311e-05
Position 516: 1.4031007186128245e-05
Position 996: 7.090559871908053e-06
Position 263: 6.3165852268690365e-06
Position 127: 5.021186922798858e-06
Position 827: 4.880990492785467e-06
Position 971: 4.87141516203487e-06
Position 86: 4.749130121217236e-06
Position 832: 3.8459207490681265e-06
Position 59: 3.7064477087930194e-06
Position 102: 3.2529571892333682e-06
Position 736: 2.144744320193257e-06
Position 29: 1.975529638842764e-06
Position 292: 1.68880406488657e-06
Position 254: 1.0366760657532607e-06
Position 920: 7.558066584709137e-07
Position 239: 6.755935796971643e-07
Position 229: 5.48478269049902e-07
Position 286: 4.014893021112935e-07
Position 281: 3.6122036287051333e-07
Position 541: 2.0767161920259844e-08
Position 261: 7.801673931989646e-09
Position 403: 4.2768276675577775e-09
Position 770: 2.664086029385017e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 442: 0.9994007593516167
Position 286: 0.2039221569836488
Position 743: 0.06703810589809925
Position 736: 0.016913950880044527
Position 251: 0.011504619100532415
Position 837: 0.008473954796693843
Position 880: 0.008424701417525568
Position 748: 0.006963316673644702
Position 920: 0.006392476226282424
Position 804: 0.00566182444788466
Position 229: 0.005004956811067518
Position 809: 0.0036093909518601247
Position 856: 0.003133843003236142
Position 716: 0.0027567442395490145
Position 770: 0.0015624624371031967
Position 707: 0.0008070531658316203
Position 806: 0.0007669688418891464
Position 239: 0.0007591704224358587
Position 1056: 0.0006872329301287018
Position 327: 0.0006729585777248639
Position 827: 0.000670178823958439
Position 1099: 0.0006420712934664194
Position 847: 0.0005985175056834889
Position 474: 0.00039191984339973006
Position 1152: 0.00036441207392858737
Position 254: 0.00019244191529320872
Position 832: 0.00018170258175958368
Position 883: 0.00017648664856132078
Position 745: 0.00014628712965842496
Position 813: 0.00014251037835003835
Position 822: 5.5695392811418085e-05
Position 209: 4.680202225300052e-05
Position 516: 4.503081218976623e-05
Position 1064: 3.6940152422962424e-05
Position 950: 3.4319900562173887e-05
Position 485: 3.2086329539461925e-05
Position 581: 2.568894968744979e-05
Position 524: 2.206716548645407e-05
Position 1103: 2.1269262570159916e-05
Position 678: 1.975243849591574e-05
Position 824: 1.826064436220367e-05
Position 333: 1.7446211796269567e-05
Position 1160: 1.6521054564538106e-05
Position 977: 1.4244964476867808e-05
Position 602: 1.2014446841733728e-05
Position 348: 1.1532943277831772e-05
Position 1076: 1.0813179262677139e-05
Position 899: 1.044753069024161e-05
Position 1069: 1.023596617568467e-05
Position 1013: 9.077248262921419e-06
Position 625: 8.256420698708738e-06
Position 640: 8.011658809200773e-06
Position 662: 5.892754831584537e-06
Position 667: 4.494688754855138e-06
Position 493: 4.382062549245737e-06
Position 584: 4.241628686783444e-06
Position 194: 2.2221548876517813e-06
Position 684: 2.1192364982269434e-06
Position 587: 1.921987554209557e-06
Position 529: 1.0398281677382123e-06
Position 928: 1.0291011754285626e-06
Position 963: 4.847734609472847e-07
Position 162: 4.294865144361376e-07
Position 148: 3.1083982428660937e-07
Position 164: 1.4649807425843224e-07
Position 102: 4.853072517055714e-08
Position 166: 7.528977364799359e-09
Position 393: 4.659859466585981e-09
Position 599: 4.432848359871871e-09
Position 120: 7.339402633922265e-10
