Gene = AT4G01915
index = 621
Annotated 5SS: [283 394 892]
Annotated 3SS: [360 835 974]
SMsplice 5SS: [283 481 752 892]
SMsplice 3SS: [360 563 835 974]
top_k =  1000
Partition function (log Z): 1.793430738057813

Sorted 5' Splice Sites (High to Low Probability):
Position 892: 0.9885180964706659
Position 283: 0.9682158592488377
Position 752: 0.7773824687797535
Position 481: 0.705540475355045
Position 485: 0.178690177603916
Position 756: 0.010892964456848155
Position 260: 0.0066935469428924
Position 150: 0.0053916557720878385
Position 489: 0.00272540475899278
Position 1092: 0.002461443362597255
Position 1136: 0.0019141109073453609
Position 183: 0.0013712828184216591
Position 394: 0.0012722359500275317
Position 202: 0.0009646216510890928
Position 446: 0.0009243951904989048
Position 666: 0.0008385367705157101
Position 347: 0.0006574786075299603
Position 505: 0.0002455090971977908
Position 456: 0.00022781209982652287
Position 590: 0.00022332687723395774
Position 494: 0.00018294259245156227
Position 342: 0.00017703984567749904
Position 851: 0.00017302568709444147
Position 715: 0.00017214690779475376
Position 724: 0.00016118285478252244
Position 78: 0.00015845682657578448
Position 551: 0.000137274207684641
Position 546: 0.00013086631590904002
Position 169: 0.00011818985973995414
Position 187: 0.00011021301062146808
Position 1050: 8.090962667817365e-05
Position 571: 7.911723759541267e-05
Position 499: 6.003171649605732e-05
Position 901: 5.6974297611621464e-05
Position 1090: 5.644852352457931e-05
Position 389: 5.610682656226223e-05
Position 613: 5.352804081607279e-05
Position 801: 4.9715116480161285e-05
Position 717: 4.884111975942924e-05
Position 229: 4.5957527169077794e-05
Position 218: 3.419243447748665e-05
Position 220: 3.184965769079252e-05
Position 899: 3.124112454166701e-05
Position 1085: 2.3367979060988913e-05
Position 531: 2.30010969808358e-05
Position 361: 2.0437158512696222e-05
Position 576: 1.6082392593457156e-05
Position 573: 1.0756681841123452e-05
Position 232: 8.048167028889853e-06
Position 497: 7.781386266752667e-06
Position 1053: 6.569851664473609e-06
Position 90: 6.328412463547795e-06
Position 1036: 4.980156077123189e-06
Position 144: 4.726315621943813e-06
Position 71: 3.5141245836357955e-06
Position 1215: 3.075710747950602e-06
Position 398: 1.8848354658351804e-06
Position 1255: 9.711645747915484e-07
Position 525: 9.572693761800784e-07
Position 1205: 9.48146637927031e-07
Position 330: 8.6054433579127e-07
Position 1008: 7.364359624415526e-07
Position 6: 7.041883102895384e-07
Position 787: 5.701038262620344e-07
Position 805: 4.3000330708946303e-07
Position 998: 3.4078881280901313e-07
Position 816: 2.3680991683823982e-07
Position 1239: 2.2887079321546557e-07
Position 1221: 2.1575556679241126e-07
Position 848: 1.172771860047031e-07
Position 1249: 1.0672451813492153e-07
Position 351: 1.0424439054259709e-07
Position 366: 6.355339029835741e-08
Position 349: 8.334294064380125e-10
Position 981: 1.4314120524550408e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 974: 0.9973655567458761
Position 360: 0.8606286975961213
Position 563: 0.8536499256876984
Position 835: 0.7745977476577867
Position 394: 0.10852571130642338
Position 655: 0.013155308877239815
Position 798: 0.007152744694688068
Position 865: 0.006564785313819239
Position 583: 0.0064612258406268296
Position 752: 0.006262517250262248
Position 346: 0.005257103286783285
Position 652: 0.0027778128890951726
Position 525: 0.002732997918958375
Position 565: 0.002655478883117511
Position 1221: 0.0023155504499832915
Position 1189: 0.0013973535215566634
Position 1019: 0.0007730465245221606
Position 732: 0.0006951922958696831
Position 425: 0.0005772757298950651
Position 619: 0.0005118776117960754
Position 1249: 0.000475527115757819
Position 502: 0.0004693823497623956
Position 585: 0.0004603472166232133
Position 1165: 0.0004299824101072315
Position 868: 0.00036626310591045133
Position 801: 0.0002642596672729654
Position 607: 0.00021158978060901234
Position 590: 0.00015980793498933165
Position 174: 0.00015221937141032837
Position 505: 9.443532849581799e-05
Position 1053: 5.259166798770814e-05
Position 1307: 4.733171760120331e-05
Position 1104: 3.768248843846515e-05
Position 247: 3.425395365369633e-05
Position 1067: 2.3909350947798553e-05
Position 628: 2.36345347381047e-05
Position 613: 2.298710697506026e-05
Position 805: 2.188170797246889e-05
Position 910: 1.8938385749369558e-05
Position 438: 1.764432828233093e-05
Position 756: 8.657072768747459e-06
Position 877: 8.462140286333693e-06
Position 631: 8.396434752274761e-06
Position 1345: 6.3891056971269975e-06
Position 891: 5.099597970348598e-06
Position 1134: 4.962739595982017e-06
Position 1085: 4.179760858208746e-06
Position 1045: 4.040688388660903e-06
Position 531: 2.9105679136800896e-06
Position 1290: 2.6106214260367147e-06
Position 812: 2.4201853052591198e-06
Position 1293: 2.2331917812634796e-06
Position 485: 1.0755124171823179e-06
Position 1285: 7.763460586239972e-07
Position 1079: 3.969804014329853e-07
Position 287: 1.721178000968142e-07
Position 308: 1.0514455461193677e-07
Position 150: 9.621029409372153e-08
Position 104: 9.615769887532599e-08
Position 879: 9.181730681714078e-08
Position 109: 2.652896629130418e-08
Position 106: 1.359100626244109e-08
Position 100: 7.653300263613315e-09
Position 113: 8.040604048644438e-10
Position 115: 6.294316755460923e-10
