Gene = AT4G00770
index = 604
Annotated 5SS: [ 620 1170]
Annotated 3SS: [1051 1270]
SMsplice 5SS: [ 620 1170]
SMsplice 3SS: [1051 1270]
top_k =  1000
Partition function (log Z): -4.677932398823822

Sorted 5' Splice Sites (High to Low Probability):
Position 1170: 0.9720395766713108
Position 620: 0.9302839170670968
Position 889: 0.1555601557897806
Position 905: 0.041216793092817026
Position 1404: 0.017628342455955525
Position 1174: 0.010219450535232159
Position 965: 0.008299600654983426
Position 797: 0.0062051393489509785
Position 106: 0.005521138033276211
Position 271: 0.003400393212357908
Position 1945: 0.0031729679109865462
Position 93: 0.002539238331482413
Position 836: 0.0022244368556493988
Position 49: 0.0020822177358573372
Position 828: 0.0016657453793186437
Position 954: 0.0012442679957202977
Position 653: 0.0011675896098494456
Position 587: 0.001131006587961296
Position 802: 0.001107426039174535
Position 608: 0.0006258782562006248
Position 1146: 0.0005972459584845875
Position 335: 0.0005339146477793184
Position 463: 0.000496215060698456
Position 1163: 0.000494902399354054
Position 876: 0.00047205902364500163
Position 1965: 0.0004642691213852872
Position 1205: 0.0004609692317197853
Position 1870: 0.0004307403582594691
Position 314: 0.00037031695687898814
Position 840: 0.0002888921262740898
Position 882: 0.00027824232542618497
Position 510: 0.00023952288376109752
Position 69: 0.000230810129720742
Position 459: 0.00016864102156442443
Position 1468: 0.00014769257344319676
Position 1682: 0.00014644327468534815
Position 349: 0.00012805223834164926
Position 528: 9.433240090324226e-05
Position 323: 9.005929297938061e-05
Position 1305: 7.741274787815589e-05
Position 814: 6.782974879222448e-05
Position 1621: 4.474382663441883e-05
Position 1765: 4.2054310263204486e-05
Position 753: 3.7729971941050975e-05
Position 1424: 3.5375885965723934e-05
Position 1994: 2.887435113628818e-05
Position 394: 2.5440954078475316e-05
Position 1800: 1.9829033600120566e-05
Position 1445: 1.755866911085004e-05
Position 1501: 1.7242353527760104e-05
Position 779: 1.607739776064524e-05
Position 515: 1.5049889853083173e-05
Position 523: 1.1700740854545832e-05
Position 1768: 1.0267828904474846e-05
Position 1096: 9.322240428975098e-06
Position 12: 8.320043731770446e-06
Position 745: 7.142620074560541e-06
Position 30: 6.813215175081341e-06
Position 188: 5.172063355709697e-06
Position 1762: 3.1290949459138215e-06
Position 1432: 3.1102492993650273e-06
Position 1047: 2.9795063277232274e-06
Position 1088: 2.4662870635675677e-06
Position 487: 2.1740482751324363e-06
Position 1035: 1.6521272573086346e-06
Position 28: 1.2718055386595858e-06
Position 563: 1.2469791975320008e-06
Position 542: 1.1489938752807311e-06
Position 1328: 1.0580165164118146e-06
Position 2094: 8.338199222402999e-07
Position 1847: 7.830667585865679e-07
Position 1311: 7.317716618187925e-07
Position 1065: 5.986488229644529e-07
Position 1063: 5.934892363087188e-07
Position 2140: 4.919810342964777e-07
Position 1255: 4.3195664058038025e-07
Position 1022: 3.7503472979350003e-07
Position 1236: 7.64368463234433e-09
Position 1094: 5.822489959505262e-09
Position 1250: 1.0288299966064804e-09
Position 540: 5.803949907353829e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1270: 0.996098281713804
Position 1051: 0.7550419077142412
Position 1009: 0.15741770386675918
Position 715: 0.07253756045181187
Position 706: 0.04503471713357677
Position 767: 0.0319574814590371
Position 1063: 0.02171411661409154
Position 833: 0.020416907951306837
Position 1647: 0.011010939081990427
Position 184: 0.0102801953253147
Position 733: 0.00851631568701698
Position 737: 0.0066238648092025
Position 708: 0.005009828957603365
Position 2054: 0.0028601112254271776
Position 762: 0.002498564496347276
Position 1054: 0.002340560010137956
Position 1072: 0.0020556399548572715
Position 2167: 0.002001939252268547
Position 394: 0.0019783026099473443
