Gene = AT2G42395
index = 510
Annotated 5SS: [167]
Annotated 3SS: [266]
SMsplice 5SS: [167 562]
SMsplice 3SS: [266 638]
top_k =  1000
Partition function (log Z): -2.2246570611683216

Sorted 5' Splice Sites (High to Low Probability):
Position 167: 0.9914419520291514
Position 562: 0.4677612572707729
Position 525: 0.32581138918384006
Position 306: 0.014289541573710292
Position 549: 0.010584159874539183
Position 566: 0.008370094410377974
Position 411: 0.0034719510577741683
Position 139: 0.0024384121421710345
Position 433: 0.001898933324737871
Position 331: 0.0018060086874475334
Position 554: 0.0016031407291032657
Position 323: 0.000993840253581236
Position 196: 0.0008184052147859038
Position 877: 0.000503390320018203
Position 684: 0.00041026230563354527
Position 670: 0.00015804911430064691
Position 385: 0.0001518490379405999
Position 764: 0.00013701501735957703
Position 693: 0.0001023459879033592
Position 697: 5.096962563056356e-05
Position 143: 3.622176583414322e-05
Position 86: 2.8738700720351563e-05
Position 387: 2.7323482463359427e-05
Position 105: 1.970962570438194e-05
Position 777: 1.1969603692773378e-05
Position 402: 1.0103208737389501e-05
Position 755: 9.039671784328286e-06
Position 688: 7.510690767351788e-06
Position 210: 7.448610334232653e-06
Position 771: 7.352967817969234e-06
Position 271: 4.54047493152389e-06
Position 141: 4.171314107622731e-06
Position 581: 3.906063698786081e-06
Position 707: 2.396842954772273e-06
Position 844: 1.9593593173675555e-06
Position 216: 1.8036438116021803e-06
Position 713: 1.4470713724364803e-06
Position 795: 1.446466205543549e-06
Position 41: 9.886425225116636e-07
Position 758: 8.791708844548271e-07
Position 863: 1.9568794068969567e-07
Position 786: 1.7880676536601224e-07
Position 112: 1.646073467636531e-07
Position 282: 1.628255984364029e-07
Position 825: 1.3099833340066184e-07
Position 784: 1.0240974384710653e-07
Position 813: 9.069174338978982e-08
Position 896: 4.138942967467042e-08
Position 255: 3.7603367179438435e-08
Position 830: 3.287936859265536e-08
Position 274: 9.824584363400322e-09
Position 252: 6.792623071057922e-09
Position 250: 1.3721441492617695e-10
Position 586: 9.229812256865843e-12
Position 612: 9.778372445632539e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 266: 0.9835593567213379
Position 638: 0.7156566664784647
Position 611: 0.08318200788949204
Position 418: 0.018111785531915992
Position 643: 0.009930080948998452
Position 656: 0.00901988878700752
Position 410: 0.0029426402025451255
Position 668: 0.002713803911592659
Position 432: 0.002089985487455037
Position 776: 0.0011987735023632866
Position 293: 0.0008666295946536811
Position 297: 0.0003765657982745072
Position 299: 0.0003643137210350615
Position 271: 0.0003629609352544506
Position 945: 0.0003263773102998909
Position 986: 0.00032196423346935235
Position 507: 0.0002890231237400406
Position 390: 0.00025036553390205495
Position 457: 0.0002497686469135588
Position 274: 0.00021023605568297888
Position 659: 0.00015153989880131976
Position 374: 0.00013783239426952865
Position 763: 9.444652407074256e-05
Position 289: 7.455176564806464e-05
Position 863: 6.919844833591235e-05
Position 436: 6.842330895868937e-05
Position 479: 6.781712239999989e-05
Position 441: 5.3793614661887596e-05
Position 467: 4.3804064306090586e-05
Position 684: 3.098548087396436e-05
Position 848: 2.7789854576938806e-05
Position 948: 2.448616631823434e-05
Position 727: 2.0992506845079854e-05
Position 963: 2.0311632183792246e-05
Position 868: 1.789495521511815e-05
Position 377: 1.7458124452673876e-05
Position 965: 1.0855476748126313e-05
Position 688: 6.296647080343949e-06
Position 681: 4.554217481772127e-06
Position 447: 4.104664424619037e-06
Position 784: 2.7084480690757666e-06
Position 302: 2.4830677271208664e-06
Position 566: 2.2740922693453813e-06
Position 484: 1.6584939393177469e-06
Position 729: 1.551279051718396e-06
Position 733: 1.4766557114696083e-06
Position 316: 1.4156043138876542e-06
Position 509: 1.3112570461351518e-06
Position 512: 1.2908326147761608e-06
Position 356: 1.0997127230738474e-06
Position 459: 9.594644246533908e-07
Position 713: 8.132102705441223e-07
Position 472: 7.529642165434944e-07
Position 896: 4.5870418827067e-07
Position 876: 4.43253202967338e-07
Position 873: 3.7288150071085565e-07
Position 870: 3.161765376836319e-07
Position 108: 3.113655706488479e-07
Position 122: 2.3324891337835803e-07
Position 306: 2.158635649398264e-07
Position 888: 1.5952910018667102e-07
Position 518: 1.1766241473025818e-07
Position 310: 1.0409725977683686e-07
Position 312: 8.233188980002353e-08
Position 893: 4.606791217247253e-08
Position 524: 3.9829354184900304e-08
Position 131: 1.6918657138785237e-08
Position 124: 1.6602852518870737e-08
Position 119: 1.5044058281129038e-08
Position 161: 2.460042441074376e-09
Position 133: 6.575368662400219e-10
Position 139: 9.398522434727151e-11
Position 570: 4.656097368393186e-11
Position 167: 3.178279080282131e-12
