Gene = AT2G42040
index = 506
Annotated 5SS: [ 514  864 1480]
Annotated 3SS: [ 810 1435 1582]
SMsplice 5SS: [ 514  864 1480]
SMsplice 3SS: [ 745 1391 1582]
top_k =  1000
Partition function (log Z): -1.9808311891501855

Sorted 5' Splice Sites (High to Low Probability):
Position 1480: 0.994673206842735
Position 514: 0.9624575828034322
Position 864: 0.8957646319421976
Position 1302: 0.25069043479323627
Position 1300: 0.22510300130768676
Position 1936: 0.10627578451706886
Position 2059: 0.10528418294579774
Position 1304: 0.062440607702030256
Position 1278: 0.03366381353847253
Position 2081: 0.028442629873911624
Position 2055: 0.02553280863979501
Position 502: 0.016067595335436908
Position 1921: 0.015216857529479856
Position 1101: 0.013920807069225041
Position 868: 0.013725609434849332
Position 2344: 0.0073423748860526735
Position 2012: 0.006121035205296167
Position 2095: 0.005959017071266015
Position 1250: 0.0051947493767982135
Position 1730: 0.0037428644395415735
Position 1769: 0.00365505961127837
Position 1319: 0.0036374240109056893
Position 1306: 0.0023683597288724836
Position 1734: 0.0023213785743170156
Position 532: 0.002031412747536409
Position 2048: 0.0019016373001848614
Position 135: 0.001798603134786179
Position 641: 0.001691511648868955
Position 915: 0.0013273636401659968
Position 946: 0.0011735929863823087
Position 1988: 0.0011342776478685665
Position 623: 0.001092500905234575
Position 1752: 0.0007363093746948414
Position 1244: 0.0007335832475703692
Position 1161: 0.000718850592954315
Position 2141: 0.0006514516197178353
Position 526: 0.000625411308226761
Position 2320: 0.0005817590844010248
Position 2178: 0.0005324260580571049
Position 1490: 0.0005074168876864526
Position 1514: 0.0004890553385766814
Position 1906: 0.00039080587869901176
Position 298: 0.00035509394464790933
Position 1336: 0.00030901977921436746
Position 2037: 0.000257474721206503
Position 2063: 0.0002365471772959803
Position 1946: 0.00021946327236116575
Position 691: 0.00017313758351379565
Position 1507: 0.0001677356153793701
Position 1202: 0.00015007036299931337
Position 845: 0.00014862728168881688
Position 607: 0.00012746584221478384
Position 704: 0.00010631747456572373
Position 315: 9.916883417579792e-05
Position 407: 8.430771702245488e-05
Position 1068: 8.380643622953222e-05
Position 1080: 7.263943522018435e-05
Position 944: 7.08278443590989e-05
Position 764: 6.941145987357966e-05
Position 941: 6.725594465087191e-05
Position 601: 5.983924207341653e-05
Position 824: 5.138929126209128e-05
Position 42: 4.656711810267513e-05
Position 2219: 3.852705783643156e-05
Position 328: 3.154481738844111e-05
Position 618: 2.9558843400213594e-05
Position 686: 2.823249564208138e-05
Position 1191: 2.545003379171516e-05
Position 2259: 2.515230423965059e-05
Position 842: 2.3926384591795274e-05
Position 735: 2.044591976166753e-05
Position 1843: 2.0177704136160898e-05
Position 1464: 1.936351017381792e-05
Position 2213: 1.890295322284308e-05
Position 613: 1.713711187578543e-05
Position 2105: 1.66338444835776e-05
Position 1784: 1.634593992761355e-05
Position 1955: 1.6331325081999883e-05
Position 69: 1.5573928363459534e-05
Position 1900: 1.4376690259526226e-05
Position 1997: 1.4233460067843001e-05
Position 1897: 1.3925749248181948e-05
Position 389: 1.3403651240967663e-05
Position 179: 9.872676531967256e-06
Position 2021: 7.528157935157448e-06
Position 392: 7.021021266437691e-06
Position 835: 6.862303954884824e-06
Position 829: 6.7679853621954676e-06
