Gene = AT2G34400
index = 377
Annotated 5SS: [1066]
Annotated 3SS: [1160]
SMsplice 5SS: [1066]
SMsplice 3SS: [1160]
top_k =  1000
Partition function (log Z): -9.563078126604397

Sorted 5' Splice Sites (High to Low Probability):
Position 1066: 0.955612286476442
Position 594: 0.02527437924954401
Position 1255: 0.021823114299618907
Position 689: 0.010977154605724265
Position 1271: 0.009771726553348943
Position 1086: 0.009445147366210738
Position 969: 0.009213285411207375
Position 1515: 0.006499249471404841
Position 851: 0.005571509095881212
Position 1100: 0.00473657169103473
Position 1248: 0.004267776870943409
Position 1276: 0.0034740723077654988
Position 1260: 0.0032226012921870223
Position 1070: 0.002422085701191528
Position 1076: 0.0021225523801626845
Position 523: 0.0020481294095522746
Position 590: 0.001989032010561358
Position 1268: 0.0019849474136589638
Position 499: 0.0018127663108943991
Position 2076: 0.0015834067239196578
Position 987: 0.0014814083219847787
Position 2127: 0.0014324347830623559
Position 1184: 0.0013800255168760047
Position 937: 0.0012804091476906648
Position 1390: 0.0011794968479369704
Position 973: 0.001171434863893597
Position 282: 0.0009446774281234992
Position 538: 0.0007825524510618032
Position 855: 0.0007791271165669832
Position 25: 0.0007592421278288271
Position 79: 0.0007158385043301347
Position 1626: 0.0006409632403289972
Position 610: 0.0006039757584315381
Position 670: 0.0005907218462252624
Position 1574: 0.0005507962834448758
Position 514: 0.00038577664434671477
Position 602: 0.00033376838340285836
Position 322: 0.0002887641862028608
Position 1408: 0.00027652644040451437
Position 1973: 0.00027420832557144737
Position 1064: 0.0002698415972025815
Position 897: 0.0002588519667931154
Position 946: 0.0002525437645298557
Position 493: 0.000250519913208633
Position 1529: 0.00022687077532485467
Position 613: 0.0002158380908402458
Position 955: 0.00019875842222947653
Position 1010: 0.0001684845817911263
Position 2122: 0.00015511298546419823
Position 45: 0.0001398051628360723
Position 684: 0.00013644663935211203
Position 1371: 0.00012458553572872844
Position 2139: 0.00012368916032449198
Position 1503: 0.00012365160021547702
Position 623: 0.00011407634490133373
Position 763: 0.00010377390183063823
Position 641: 9.613452403380765e-05
Position 882: 9.490608401017919e-05
Position 457: 9.417786047292248e-05
Position 2033: 9.079544602265399e-05
Position 567: 8.971482792048274e-05
Position 1579: 8.903394731125526e-05
Position 1716: 7.946578134620197e-05
Position 961: 7.687240904452692e-05
Position 737: 7.396534069978719e-05
Position 1225: 6.295160392468192e-05
Position 616: 5.939328373710784e-05
Position 72: 5.0674824037954195e-05
Position 290: 5.0279515300581554e-05
Position 1380: 4.893003827527666e-05
Position 1519: 4.7268544535047596e-05
Position 128: 4.517305258142886e-05
Position 1117: 4.403113121427852e-05
Position 984: 3.588013109460272e-05
Position 1743: 3.570107783115192e-05
Position 271: 3.4064975577048e-05
Position 368: 3.403994240113016e-05
Position 1426: 3.208977970698703e-05
Position 124: 2.9951855715444713e-05
Position 335: 2.9259261487863137e-05
Position 56: 2.6632712592952878e-05
Position 2136: 2.627821109307766e-05
Position 706: 2.5397804833232606e-05
Position 1592: 2.5165259809831994e-05
Position 847: 2.1935081831099635e-05
Position 777: 2.0389355754595414e-05
Position 104: 1.9166671193215037e-05
Position 693: 1.8832502396275486e-05
Position 864: 1.5987625110489113e-05
Position 1613: 1.5111845032463207e-05
Position 1040: 1.5033419995849214e-05
Position 1562: 1.3998869087819066e-05
Position 325: 1.1529471896342277e-05
Position 554: 1.1309363196251783e-05
Position 1179: 9.1554951250735e-06
Position 709: 8.177561756203144e-06
