Gene = AT2G04790
index = 59
Annotated 5SS: [413 580 870]
Annotated 3SS: [497 707 961]
SMsplice 5SS: [413 603 870]
SMsplice 3SS: [518 707 961]
top_k =  1000
Partition function (log Z): 2.2622762558212512

Sorted 5' Splice Sites (High to Low Probability):
Position 413: 0.9779094047611173
Position 870: 0.7619733610045676
Position 603: 0.7404284752619672
Position 580: 0.24104035414215325
Position 67: 0.028864315370758935
Position 877: 0.027509537292813434
Position 312: 0.01680340602200306
Position 814: 0.015483754729934357
Position 610: 0.01431331489977798
Position 836: 0.009182904476125497
Position 805: 0.005821019309867595
Position 1143: 0.0028256926109871757
Position 1041: 0.002193130223130145
Position 875: 0.002105259061843689
Position 1134: 0.001979094628952937
Position 377: 0.0013443635279357837
Position 100: 0.001175766402028068
Position 405: 0.001148681743783753
Position 761: 0.0005593810229060923
Position 49: 0.0004180224435421543
Position 1086: 0.00037086657779295353
Position 331: 0.0002148414278473695
Position 454: 0.00014038725582274874
Position 15: 0.0001168262348346324
Position 1121: 0.00010641390199148111
Position 290: 9.57795477558784e-05
Position 523: 7.946107330967509e-05
Position 560: 7.04086008501555e-05
Position 727: 4.888536166635253e-05
Position 281: 3.692446047437461e-05
Position 1096: 3.665785487907016e-05
Position 258: 1.811115564605324e-05
Position 1099: 1.7082769301942567e-05
Position 1126: 1.349392581595665e-05
Position 753: 1.1971336307452077e-05
Position 98: 6.9168762848971084e-06
Position 261: 6.79122605375535e-06
Position 664: 4.815280156543491e-06
Position 737: 3.5431338129485387e-06
Position 1140: 2.771553891760655e-06
Position 264: 2.4237366027997344e-06
Position 498: 1.5966220312929922e-06
Position 708: 1.1264500173057005e-06
Position 1147: 7.76916861122644e-07
Position 912: 4.916476099595795e-07
Position 151: 1.7757119051798584e-07
Position 997: 1.196051725552412e-07
Position 713: 1.0679509069216029e-07
Position 710: 7.944713029941711e-08
Position 701: 5.979411909219953e-08
Position 173: 5.967647844513719e-08
Position 667: 5.722370913546976e-08
Position 467: 5.2077405943682745e-08
Position 480: 2.33171493628255e-08
Position 485: 1.9140270111071948e-08
Position 506: 1.6461402391863365e-08
Position 922: 3.948428502781822e-09
Position 504: 3.231766817200901e-09
Position 696: 1.8367712267560977e-09
Position 939: 1.3676565184257984e-09
Position 932: 9.383280988416448e-10
Position 930: 2.919073343643408e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 707: 0.9910340216582268
Position 518: 0.8259170090213984
Position 961: 0.8238742271066815
Position 497: 0.17070815599638028
Position 144: 0.023312635135984715
Position 1219: 0.005861347392078619
Position 178: 0.00482755048703289
Position 713: 0.0027257312776385735
Position 667: 0.0010996619496678173
Position 726: 0.001024071689971869
Position 1205: 0.0008714953132795101
Position 185: 0.000790959203437693
Position 1225: 0.0006089225442143861
Position 182: 0.0005346254945474868
Position 930: 0.0003933706516027925
Position 211: 0.00018700099143541325
Position 1200: 0.00012167856947437702
Position 564: 8.567526814946094e-05
Position 198: 8.228562982105355e-05
Position 1134: 7.461547930450737e-05
Position 776: 6.694329501986059e-05
Position 214: 5.3599121292434355e-05
Position 672: 3.641038166065821e-05
Position 744: 2.9399109367211174e-05
Position 1121: 2.8317047406252586e-05
Position 723: 1.935055658690126e-05
Position 985: 1.687495593094819e-05
Position 540: 1.6125688566392894e-05
Position 733: 1.3468500803465982e-05
Position 685: 1.1748998578861903e-05
Position 410: 9.612463839083113e-06
Position 1140: 8.978826239607546e-06
Position 284: 7.3644893934629166e-06
Position 750: 5.075230643648489e-06
Position 579: 4.412189532536951e-06
Position 1002: 4.106686433919727e-06
Position 1138: 3.582203184734321e-06
Position 905: 2.954233224973947e-06
Position 535: 2.7705115541700924e-06
Position 543: 2.578055521325831e-06
Position 546: 2.0939820901228492e-06
Position 217: 1.3138129520357194e-06
Position 902: 1.224774703167097e-06
Position 261: 9.783481278999664e-07
Position 875: 9.030918802700427e-07
Position 258: 8.535037041869981e-07
Position 1147: 4.823843811324949e-07
Position 85: 4.6208432126523214e-07
Position 1013: 3.116487504743109e-07
Position 264: 2.778785029849343e-07
Position 1105: 2.395516193518756e-07
Position 886: 2.2176592152568144e-07
Position 618: 2.1605211231442868e-07
Position 593: 1.7815695571375707e-07
Position 805: 1.4420095957849875e-07
Position 454: 1.360995707813406e-07
Position 1028: 1.3409411896361828e-07
Position 1096: 1.2512009664428622e-07
Position 412: 9.647567572463476e-08
Position 1099: 9.638861787153628e-08
Position 1016: 5.060000389983161e-08
Position 1062: 4.943919823817487e-08
Position 302: 4.681489323934228e-08
Position 1069: 1.6229968070030623e-08
Position 814: 1.0466942478289098e-08
Position 269: 9.924996925949625e-09
