Gene = AT2G39580
index = 463
Annotated 5SS: [ 345  767 1610 1857 2092 3064 3804 4188 4423 4625]
Annotated 3SS: [ 684  853 1734 1983 2186 3338 3879 4323 4501 4914]
SMsplice 5SS: [ 345  767 1441 1610 1857 2092 2422 3064 3804 4188 4423 4625]
SMsplice 3SS: [ 684  853 1547 1734 1983 2186 2916 3679 3879 4323 4523 4914]
top_k =  1000
Partition function (log Z): 5.380190806946514

Sorted 5' Splice Sites (High to Low Probability):
Position 767: 0.9994792232813371
Position 1610: 0.9974718099810362
Position 1857: 0.9871824405232559
Position 3804: 0.962178848286848
Position 1441: 0.8720286570146594
Position 3064: 0.8702395237931136
Position 4625: 0.8098652320726528
Position 2092: 0.7783498146699298
Position 4188: 0.6751355197506513
Position 973: 0.5135671325227105
Position 345: 0.4182101985111769
Position 4428: 0.314763465435649
Position 2422: 0.313436711538422
Position 174: 0.26699485467065837
Position 506: 0.23646101548301446
Position 2361: 0.2066485288495604
Position 4120: 0.17246462173191088
Position 2716: 0.13131290859321726
Position 3022: 0.0960787941734315
Position 4700: 0.08711811629353042
Position 2131: 0.07265639967059713
Position 4939: 0.06157000939567298
Position 4915: 0.04574042074109884
Position 2500: 0.03593468671253784
Position 485: 0.028276446286316717
Position 5167: 0.019307372226549765
Position 2672: 0.018173302924218676
Position 3993: 0.015715707132951194
Position 4404: 0.015468641899362597
Position 5196: 0.015284113172790676
Position 610: 0.012531762922202302
Position 1445: 0.011871255778025051
Position 553: 0.011748745079988151
Position 4131: 0.011716820397083915
Position 517: 0.010543440880781766
Position 491: 0.010128172255654372
Position 1872: 0.009396197527083127
Position 1025: 0.008607885694032407
Position 155: 0.00851750024651813
Position 457: 0.00842303752240601
Position 3229: 0.00793267790454129
Position 3789: 0.007445104755383981
Position 1040: 0.006542397974501004
Position 4431: 0.005129365560864385
Position 3822: 0.004910932446922657
Position 4098: 0.004880639604985881
Position 3495: 0.004458603405617088
Position 2734: 0.0037436249724075517
Position 3724: 0.00367913272212012
Position 2463: 0.003399526390406618
Position 1213: 0.002770506544756626
Position 2054: 0.002399802782168259
Position 197: 0.00213986965973806
Position 1279: 0.0021322644521573294
Position 1049: 0.002127267024596726
Position 1370: 0.002092438141054439
Position 3273: 0.00199593938640379
Position 3276: 0.0018343744617827693
Position 4128: 0.0013601330909785876
Position 3222: 0.001343680505250558
Position 395: 0.001239160264046863
Position 231: 0.0012307791047363882
Position 4396: 0.0012064575346803382
Position 997: 0.0010892701435472585
