Gene = AT4G14805
index = 759
Annotated 5SS: [379 522]
Annotated 3SS: [464 601]
SMsplice 5SS: [379 522]
SMsplice 3SS: [464 601]
top_k =  1000
Partition function (log Z): -1.24395045819097

Sorted 5' Splice Sites (High to Low Probability):
Position 522: 0.9853814637484459
Position 379: 0.8453300067027699
Position 372: 0.12765112511469479
Position 115: 0.0011833757845809711
Position 367: 0.0011207837456161608
Position 542: 0.0009566488792555197
Position 515: 0.000546368261276686
Position 179: 0.00048129152524455874
Position 105: 0.0004415860310143256
Position 511: 0.0004186213359116892
Position 328: 0.00035455936531542055
Position 400: 0.0003174492814376045
Position 492: 0.0003004434907926961
Position 134: 0.00029258697102338497
Position 66: 0.00018544067804628076
Position 210: 0.00014025440229912265
Position 247: 0.00012577829943602957
Position 499: 0.00011335752445798948
Position 558: 9.477256935650959e-05
Position 156: 8.464529546555121e-05
Position 225: 4.960280786189418e-05
Position 602: 2.131767211267142e-05
Position 551: 1.7386549388400674e-05
Position 290: 1.5684993427134694e-05
Position 92: 1.309878860548511e-05
Position 129: 1.2764166987897405e-05
Position 253: 1.173304532345841e-05
Position 571: 5.313285144257928e-06
Position 563: 1.6406744295018922e-07
Position 610: 5.696788484987435e-08
Position 432: 4.0040117189506834e-08
Position 446: 2.2737816984367838e-08
Position 21: 1.843507629572916e-08
Position 466: 1.3816783716844492e-08
Position 459: 1.0901898743595237e-08
Position 434: 4.07499060852367e-09
Position 649: 8.407228902820817e-10
Position 456: 6.515125489849315e-10
Position 631: 9.157545197822121e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 464: 0.9747773567035786
Position 601: 0.9595752091588223
Position 631: 0.027410830286167902
Position 466: 0.0010935263395131524
Position 640: 0.0009265239656913019
Position 323: 0.0007395611783463621
Position 269: 0.00045483604574900454
Position 685: 0.00020064940871406653
Position 183: 0.00016069495453985622
Position 429: 0.0001449140700457201
Position 298: 8.203660994182696e-05
Position 235: 3.5722733913322016e-05
Position 378: 2.9762777933652362e-05
Position 649: 1.4167238602800314e-05
Position 490: 1.2052799327793544e-05
Position 185: 2.982829683057327e-06
Position 304: 2.5991626108140505e-06
Position 659: 1.6678574075954664e-06
Position 338: 1.655873613224987e-06
Position 475: 2.0952988834484166e-07
Position 694: 1.799789855473515e-07
Position 743: 1.347858079012922e-07
Position 761: 1.326896285072696e-07
Position 499: 1.188126782160724e-07
Position 724: 9.003158550002402e-08
Position 348: 8.580525711071634e-08
Position 492: 5.58346514292578e-08
Position 756: 2.6087331865259316e-08
Position 558: 4.82864347916961e-09
Position 526: 3.745700413378552e-09
Position 122: 4.984071505209899e-10
Position 125: 2.354224129365942e-10
Position 84: 5.060638948189913e-13
