Gene = AT4G16450
index = 784
Annotated 5SS: [377]
Annotated 3SS: [465]
SMsplice 5SS: [377]
SMsplice 3SS: [465]
top_k =  1000
Partition function (log Z): -6.95208846932252

Sorted 5' Splice Sites (High to Low Probability):
Position 377: 0.9869539580036053
Position 823: 0.03064842566258049
Position 827: 0.01730281093676593
Position 559: 0.0071324314660105885
Position 536: 0.0032743653024143097
Position 589: 0.002794048803839299
Position 529: 0.0025996138180091957
Position 619: 0.002289722518586049
Position 616: 0.0022573224977998694
Position 572: 0.0020773250432928035
Position 295: 0.0015326562754398973
Position 361: 0.0008126352796766711
Position 329: 0.0006895226247887817
Position 613: 0.00044031964696770375
Position 644: 0.00039726715907130173
Position 51: 0.00031989010203023585
Position 355: 0.00031633991720684537
Position 804: 0.0002983579579557096
Position 700: 0.00024747430237462357
Position 268: 0.00022582060319538104
Position 133: 0.00011777290491931606
Position 601: 0.00010513278333632135
Position 88: 0.000103477840441201
Position 594: 9.082855636253282e-05
Position 415: 6.616831822050907e-05
Position 831: 6.510802299048206e-05
Position 80: 6.493481674267565e-05
Position 542: 5.007984252472423e-05
Position 817: 4.4474148770967925e-05
Position 769: 2.9063602369348374e-05
Position 642: 2.8028536482008496e-05
Position 498: 2.306401105967925e-05
Position 419: 1.900132535135504e-05
Position 298: 1.8032531375448223e-05
Position 801: 1.7932917784525774e-05
Position 836: 1.5160612705930158e-05
Position 203: 1.3901144693180773e-05
Position 265: 1.0360618681069868e-05
Position 747: 4.772217480893119e-06
Position 751: 2.762121146531723e-06
Position 739: 1.7238128248942538e-06
Position 755: 6.343945872944644e-07
Position 724: 5.864841299395454e-07
Position 882: 5.054730549920659e-07
Position 55: 4.986415267425595e-07
Position 15: 4.0532128756072145e-07
Position 428: 1.9567643604041811e-07
Position 462: 8.224985022296024e-08
Position 439: 7.25425029861193e-08
Position 873: 5.0376074472882564e-08
Position 856: 2.2450406538495217e-08
Position 491: 1.8436319096609312e-08
Position 441: 1.0269914617053187e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 465: 0.9898521237959412
Position 912: 0.06211280945086486
Position 730: 0.006077419704910657
Position 916: 0.00190519370151631
Position 783: 0.0011170210615108432
Position 642: 0.0005180367215556732
Position 810: 0.0004313336586959476
Position 418: 0.00042131151724632304
Position 485: 0.0003278066600508252
Position 473: 0.00018520488751156233
Position 951: 0.00012876675032610926
Position 594: 7.138825937497425e-05
Position 548: 4.53680081251056e-05
Position 926: 4.536329599870331e-05
Position 311: 2.8269491586720627e-05
Position 932: 2.808335754544254e-05
Position 881: 2.7013299343854656e-05
Position 206: 2.49206931633909e-05
Position 601: 1.991017278214233e-05
Position 846: 1.912618960272357e-05
Position 831: 1.616027329827502e-05
Position 856: 1.3909053069154538e-05
Position 868: 1.2234555848081937e-05
Position 608: 8.283268423965159e-06
Position 790: 7.1474765254477315e-06
Position 795: 6.8230661790662416e-06
Position 507: 6.798807958940943e-06
Position 176: 6.407037787767707e-06
Position 173: 6.290706702145283e-06
Position 827: 5.939787876142437e-06
Position 528: 5.313750069440928e-06
Position 222: 4.159757230478565e-06
Position 929: 3.73362703383173e-06
Position 252: 3.415950606401789e-06
Position 295: 3.237184139805286e-06
Position 611: 2.871644996619549e-06
Position 873: 2.4340491528038947e-06
Position 153: 1.4694436629483708e-06
Position 953: 7.323363893791287e-07
Position 179: 4.830102134708245e-07
Position 249: 2.548591027087384e-07
Position 562: 2.289915439047132e-07
Position 265: 1.162167583597405e-07
Position 196: 9.857088027927051e-08
Position 127: 6.262507887004238e-08
Position 198: 3.3148873865086313e-08
Position 183: 1.365769643280499e-08
Position 190: 1.3426648204578688e-08
Position 186: 1.2946873784445695e-08
Position 424: 3.2411059797207096e-09
Position 94: 2.105881504030542e-09
Position 115: 1.8514202177028735e-09
Position 119: 1.3806611248997784e-09
Position 101: 1.1039003256410784e-09
Position 96: 1.100426288818139e-09
Position 117: 8.335723367780994e-10
Position 108: 1.2935752115412126e-10
Position 80: 2.644253785518636e-11
