Gene = AT2G19365
index = 176
Annotated 5SS: [ 22 289 579]
Annotated 3SS: [ 264  376 1292]
SMsplice 5SS: [755]
SMsplice 3SS: [842]
top_k =  1000
Partition function (log Z): -6.08665667017283

Sorted 5' Splice Sites (High to Low Probability):
Position 755: 0.9886927488155157
Position 289: 0.21346613224016328
Position 926: 0.18089634454282144
Position 22: 0.03653252062544356
Position 1126: 0.019531757724847255
Position 281: 0.012797557044781135
Position 579: 0.009758130095785958
Position 561: 0.0054874028848553025
Position 1217: 0.005064452005694196
Position 509: 0.00462647716697283
Position 322: 0.003992737955803309
Position 293: 0.003140910155698862
Position 571: 0.0007528731226745472
Position 768: 0.0006270268658331009
Position 334: 0.0005426270978539875
Position 609: 0.00047170607240164687
Position 909: 0.000416709012020443
Position 1121: 0.00040000180450930535
Position 122: 0.0003213954120115586
Position 11: 0.000309977995959551
Position 39: 0.0002536304976971798
Position 162: 0.00024237466651618364
Position 241: 0.00019951840110438672
Position 550: 0.00017447473393580052
Position 890: 0.00017226119233585167
Position 873: 0.00016394352755718546
Position 254: 0.00015023585126051626
Position 128: 0.00012487860713346496
Position 71: 0.00010701424658774282
Position 615: 0.0001009791134717478
Position 945: 9.164134611873141e-05
Position 464: 8.68375465123488e-05
Position 933: 7.889516141707546e-05
Position 686: 6.852118028734835e-05
Position 877: 6.461127647785028e-05
Position 157: 6.330675862965536e-05
Position 28: 5.030024003726327e-05
Position 1019: 4.849748416888644e-05
Position 15: 4.8000336265496616e-05
Position 86: 4.234520093498664e-05
Position 48: 4.151999240376768e-05
Position 167: 4.1111682603143104e-05
Position 206: 4.1094813326443436e-05
Position 1221: 3.6767642583470906e-05
Position 1100: 3.6515146579125125e-05
Position 1115: 3.542210322754892e-05
Position 1040: 2.2211703637861225e-05
Position 176: 1.887583354997271e-05
Position 1212: 1.8775089770646516e-05
Position 1090: 1.4997912884995672e-05
Position 943: 1.2295550721565312e-05
Position 912: 1.1763665076773757e-05
Position 953: 1.1681411057742351e-05
Position 1151: 1.1262008018507004e-05
Position 1164: 1.0379355690303574e-05
Position 902: 9.584903310042894e-06
Position 147: 8.999250800338657e-06
Position 1063: 7.84585581833509e-06
Position 1118: 6.382515469830598e-06
Position 106: 6.290216638829244e-06
Position 1032: 4.560749096200684e-06
Position 1103: 4.1479891734172446e-06
Position 1204: 4.028976693213027e-06
Position 245: 4.014849746364604e-06
Position 1012: 3.2455970376622185e-06
Position 352: 2.3864662364804937e-06
Position 192: 2.364313455615117e-06
Position 160: 2.3312401103547974e-06
Position 256: 1.6539898445696203e-06
Position 678: 1.1801302346103757e-06
Position 856: 1.0037992745334225e-06
Position 785: 8.66002379599064e-07
Position 1057: 7.921893298309294e-07
Position 1113: 6.826451359858281e-07
Position 804: 6.736360469876995e-07
Position 643: 5.924161290350354e-07
Position 220: 5.901924021878309e-07
Position 791: 5.145157897124944e-07
Position 201: 1.77085106345864e-07
Position 659: 2.7340079054007655e-08
Position 820: 2.47683501687508e-08
Position 814: 1.666946162253976e-08
Position 385: 3.833997089013216e-09
Position 405: 3.6630856370688487e-09
Position 808: 3.6626409116506234e-09
Position 1060: 1.931423483759854e-10
Position 668: 1.167920688091575e-10
Position 1088: 7.170268945466135e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 842: 0.7421485773296225
Position 848: 0.20035241737833573
Position 684: 0.14337598954625252
Position 1025: 0.13763294418088728
Position 376: 0.05961539904199553
Position 998: 0.051917784780410925
Position 397: 0.026948554895523905
Position 1216: 0.022466471002103583
Position 264: 0.018558330354952364
Position 342: 0.009661234700769223
Position 1292: 0.008198759583592249
Position 982: 0.0075503281006464975
Position 1076: 0.006927923691593609
Position 639: 0.006571286759544852
Position 453: 0.006184538297428823
Position 909: 0.0051671937495626616
Position 423: 0.0040945013587171545
Position 157: 0.00332588356953795
Position 912: 0.003155939353629096
Position 963: 0.0027793357823565207
Position 1057: 0.0019785359165220224
Position 603: 0.0019284629257684252
Position 1272: 0.0019272987343870447
Position 1040: 0.0018812666084574651
Position 918: 0.0014953380027402203
Position 953: 0.0014299083543491322
Position 1113: 0.0013731895694321975
Position 571: 0.0012129931768751067
Position 430: 0.0010743844680381905
Position 522: 0.0009346577939543672
Position 498: 0.0006951026111601927
Position 1164: 0.00064650414118843
Position 494: 0.0006389205959394193
Position 565: 0.0006347633526777465
Position 578: 0.0006272234781443586
Position 568: 0.0005653028631998954
Position 436: 0.0005595050351600393
Position 943: 0.0005400449901185951
Position 719: 0.0004962164947867852
Position 484: 0.00046246845516133896
Position 633: 0.00041713557858274737
Position 873: 0.0004029873162691161
Position 460: 0.00037440317321116745
Position 550: 0.00033738961978022194
Position 589: 0.000289163163278946
Position 1073: 0.000243213605735404
Position 443: 0.0001517519777599101
Position 686: 0.000124138533114163
Position 480: 8.881234332583211e-05
Position 433: 8.489944079958511e-05
Position 586: 6.330689427524966e-05
Position 314: 5.5707502004657875e-05
Position 1221: 5.331819589397568e-05
Position 1192: 4.087687990910806e-05
Position 1139: 3.146199872853461e-05
Position 86: 2.836744287924211e-05
Position 508: 1.3667003774992793e-05
Position 1088: 1.0154666209015976e-05
Position 534: 9.150203919230277e-06
Position 754: 8.77370365973815e-06
Position 704: 8.690075599186216e-06
Position 1298: 8.202855034932514e-06
Position 721: 6.890265264083895e-06
Position 694: 5.716142643042646e-06
Position 1255: 5.491735539977272e-06
Position 731: 1.0471063756494083e-06
Position 1227: 1.0347361483242398e-06
Position 738: 9.995272971903911e-08
Position 293: 8.662777184730027e-08
