Gene = AT4G11845
index = 710
Annotated 5SS: [ 145  580  764 1053]
Annotated 3SS: [ 470  677  966 1142]
SMsplice 5SS: [ 145  580  764 1053]
SMsplice 3SS: [ 470  673  966 1142]
top_k =  1000
Partition function (log Z): 0.43263901138532235

Sorted 5' Splice Sites (High to Low Probability):
Position 580: 0.980472722388692
Position 764: 0.9174124412961379
Position 1053: 0.8378442732959362
Position 145: 0.7724221124405751
Position 382: 0.23868030849222138
Position 361: 0.07835712809025397
Position 1022: 0.04453392909008547
Position 121: 0.041120558092384865
Position 266: 0.01337876820627325
Position 301: 0.008176954905908047
Position 1257: 0.007887354129788781
Position 803: 0.005655573193792832
Position 1055: 0.004192517033547488
Position 275: 0.003552568273950673
Position 149: 0.0028858253609074596
Position 808: 0.0013746900302347793
Position 860: 0.0011409066247440006
Position 401: 0.0007106648239427018
Position 529: 0.0006561459184025269
Position 295: 0.0004400984525388523
Position 674: 0.00034760842911915136
Position 768: 0.0002331608056869878
Position 86: 0.00021238925948361317
Position 865: 0.0002029402886989711
Position 601: 0.00019589870286553575
Position 840: 0.00015173956384286494
Position 934: 0.0001513265122143363
Position 90: 0.00012208069598508388
Position 315: 0.00012083162338205364
Position 175: 9.88697214476331e-05
Position 694: 9.135812190119792e-05
Position 954: 8.171312218550525e-05
Position 159: 7.88336357494349e-05
Position 511: 5.8615857369315375e-05
Position 231: 4.453086021906542e-05
Position 485: 3.8032679123317326e-05
Position 825: 3.322433745756804e-05
Position 708: 2.9325652660218765e-05
Position 246: 2.460953804032469e-05
Position 898: 2.3609762197580364e-05
Position 307: 1.6872127733058855e-05
Position 1088: 1.3907242935187845e-05
Position 270: 1.2855215805930375e-05
Position 66: 1.2423102916728099e-05
Position 278: 1.00059893768266e-05
Position 701: 6.1645403471427834e-06
Position 719: 5.605402936154622e-06
Position 738: 5.182450570904641e-06
Position 635: 4.6673822769668314e-06
Position 419: 2.0077704858223026e-06
Position 69: 1.6890068919105369e-06
Position 305: 1.3586217828684684e-06
Position 611: 1.0467442960598588e-06
Position 52: 1.0285962325569314e-06
Position 426: 8.772166933454549e-07
Position 1108: 7.197920312521111e-07
Position 438: 5.589236300605451e-07
Position 435: 1.989152295438307e-07
Position 692: 1.935341278108412e-07
Position 488: 6.711621011465344e-08
Position 463: 6.538303647207422e-08
Position 669: 5.844862460166027e-09
Position 667: 7.336448967838818e-10
Position 448: 5.15897957448533e-10
Position 679: 1.7098620366578732e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1142: 0.955719381638774
Position 673: 0.9457369884357795
Position 470: 0.9131851595494881
Position 923: 0.25009093347164346
Position 966: 0.24494363380019896
Position 840: 0.20478052561433366
Position 266: 0.09456865646957653
Position 974: 0.07311115117331325
Position 240: 0.0714154703751712
Position 484: 0.059920754894268305
Position 1003: 0.02978303847877893
Position 860: 0.024534295881611053
Position 708: 0.012276788076517631
Position 850: 0.010743091347618533
Position 952: 0.010426826300202526
Position 1334: 0.007659885017148929
Position 1175: 0.007481468350434028
Position 288: 0.006074171871547509
Position 677: 0.00590441667460659
Position 865: 0.005324108071905998
Position 1169: 0.004825694832698771
Position 626: 0.004441760420130728
Position 954: 0.0036344313224853423
Position 435: 0.002885415477637597
Position 278: 0.002694555395822913
Position 270: 0.0023344154988109685
Position 1101: 0.002174183083188317
Position 1011: 0.001461701212726848
Position 679: 0.001205680720383988
Position 335: 0.000991913611675754
Position 811: 0.0008769401488852846
Position 989: 0.0004386862193386604
Position 738: 0.0003323132206911201
Position 514: 0.00017088662656212025
Position 800: 0.00015776891406973648
Position 419: 0.00013449304335902559
Position 1325: 0.00013241829587670454
Position 175: 0.00011179903114421463
Position 511: 0.0001067396609788552
Position 356: 0.00010104037353099004
Position 1407: 6.532147048300345e-05
Position 517: 5.9568402119147824e-05
Position 563: 5.354145052617637e-05
Position 1196: 4.195915967573825e-05
Position 1371: 2.7668971786249226e-05
Position 185: 2.664665056477825e-05
Position 688: 2.418790256571626e-05
Position 782: 2.1848748432149384e-05
Position 1193: 2.043223893746856e-05
Position 1026: 1.5726792984511756e-05
Position 1256: 1.229983286294338e-05
Position 1088: 9.73413855378263e-06
Position 692: 9.572091727815176e-06
Position 519: 9.27452999191347e-06
Position 1022: 7.926941061723464e-06
Position 785: 7.008345827704717e-06
Position 1200: 5.879510337776491e-06
Position 1038: 5.019190181381791e-06
Position 1382: 4.782522937381505e-06
Position 1300: 2.801046387551349e-06
Position 1311: 2.1595429325730353e-06
Position 537: 1.417912254622519e-06
Position 1302: 1.3690480829537261e-06
Position 644: 1.1720207399619166e-06
Position 1224: 1.0044303654628368e-06
Position 190: 9.042635158104609e-07
Position 635: 3.356944958342029e-07
Position 690: 2.6737366783368006e-07
Position 565: 1.8577277864561253e-07
Position 1317: 9.248232522779713e-08
Position 759: 2.4087145232750846e-08
Position 527: 2.1901363674408435e-08
Position 529: 2.6214911495688182e-09
Position 1209: 1.9536672006433065e-09
Position 121: 3.924615630037796e-12
Position 119: 1.2748826409418388e-12
