Gene = AT4G12070
index = 712
Annotated 5SS: [ 543 1229 1468 1785]
Annotated 3SS: [1075 1330 1556 1940]
SMsplice 5SS: [ 543 1229 1468 1785]
SMsplice 3SS: [1075 1330 1556 1940]
top_k =  1000
Partition function (log Z): 2.2244153161234115

Sorted 5' Splice Sites (High to Low Probability):
Position 1468: 0.988583787402167
Position 1229: 0.9828664034581676
Position 1785: 0.9134876017359849
Position 543: 0.6286303082148496
Position 556: 0.08573237163419246
Position 1793: 0.02012436533986367
Position 1674: 0.018803741839539912
Position 318: 0.018180595369218528
Position 1836: 0.013650021734005336
Position 2401: 0.011318568484131252
Position 274: 0.010471165206969252
Position 2079: 0.009650859252751911
Position 2068: 0.007813779911215958
Position 1243: 0.007026661667354877
Position 1257: 0.006532257813889433
Position 1683: 0.006484025879492543
Position 560: 0.00614574101681482
Position 285: 0.005162058402546348
Position 1854: 0.00426912438549994
Position 1418: 0.0038969352142791108
Position 2555: 0.0038833514720407296
Position 534: 0.0038192340192086576
Position 1816: 0.0027131555734979714
Position 992: 0.002513393464179512
Position 1799: 0.0019384192859063893
Position 1694: 0.0014363533782872058
Position 728: 0.0013869113722367354
Position 722: 0.0013788578735490673
Position 1640: 0.0013477573148520893
Position 9: 0.001044940341358066
Position 460: 0.001044233398498311
Position 1669: 0.0008257048241874521
Position 2052: 0.0007731441221861569
Position 1184: 0.0006952648460768806
Position 2381: 0.0006462704414430776
Position 1395: 0.0005298022274241486
Position 1420: 0.0004644241635025626
Position 828: 0.0003999848137163667
Position 2349: 0.00037122694324468846
Position 1870: 0.00033700793284884305
Position 528: 0.0003357670181258051
Position 1844: 0.00028853819962760895
Position 1400: 0.00028708268429220447
Position 656: 0.0002482000506216415
Position 585: 0.00024153934396499267
Position 1429: 0.00023765133350050243
Position 547: 0.00021279994429208494
Position 2306: 0.0002106665105852146
Position 690: 0.00020169720197508854
Position 2018: 0.0001948644452251441
Position 1004: 0.000189084993201417
Position 781: 0.00017757703345303285
Position 520: 0.00015410483590806948
Position 2055: 0.00015275658278368485
Position 1584: 0.0001293831062791322
Position 2064: 0.00012669830661504202
Position 1630: 0.00012062424135304804
Position 1096: 0.00012030898024770298
Position 673: 0.00011230083400652381
Position 889: 9.515152956275554e-05
Position 2130: 9.08123700777282e-05
Position 2044: 8.877481435946058e-05
Position 576: 8.727916094645324e-05
Position 426: 8.547851919166347e-05
Position 652: 7.678119330977567e-05
Position 2559: 6.74246383920255e-05
Position 774: 6.499792366026076e-05
Position 1708: 5.600836668389862e-05
Position 1489: 5.341116090594141e-05
Position 630: 5.150865561995903e-05
Position 338: 4.9145812978829985e-05
Position 2389: 4.7990711450870425e-05
Position 1403: 4.752428263777333e-05
Position 593: 4.7389744154138805e-05
Position 2251: 4.678607933051691e-05
Position 307: 4.496673262887052e-05
Position 812: 4.2935037244809736e-05
Position 868: 3.913855278473093e-05
Position 1715: 3.702294357631881e-05
Position 2631: 3.4890057430881956e-05
Position 254: 3.318915538149485e-05
Position 2094: 3.297857924565434e-05
Position 2311: 3.2713386438384734e-05
Position 626: 2.9965384203507725e-05
Position 1482: 2.9475942218264543e-05
Position 1130: 2.8744735532921247e-05
Position 1108: 2.8590784979122857e-05
Position 2316: 2.7122180958522576e-05
Position 2047: 2.2330741120265653e-05
Position 753: 1.449110746754859e-05
Position 1659: 1.3831497605728587e-05
Position 703: 1.3631635085175359e-05
Position 2591: 1.3261473124835813e-05
Position 2611: 1.1381762527846216e-05
Position 22: 1.1294983159349869e-05
Position 639: 1.0631136174865838e-05
Position 2444: 1.0499458237150426e-05
Position 393: 1.0443648116837408e-05
Position 1353: 9.430055229501519e-06
Position 2523: 9.213788219795452e-06
Position 1671: 9.126105711540157e-06
Position 1710: 8.602584491127615e-06
Position 644: 8.487125945893953e-06
Position 1261: 8.468389136591315e-06
Position 1054: 7.848166732788617e-06
Position 2518: 6.577189537864611e-06
Position 614: 6.054009508220445e-06
Position 1382: 5.8167777063468085e-06
Position 431: 5.7606745521205054e-06
Position 1346: 5.713563963780286e-06
Position 2375: 5.656834869191393e-06
Position 932: 5.305399702104052e-06
Position 1890: 5.2450784517802265e-06
Position 612: 5.032823103952384e-06
Position 497: 4.364611659405027e-06
Position 2272: 4.0963107587760655e-06
Position 2373: 3.977116348148465e-06
Position 418: 3.5921240800842196e-06
Position 2616: 3.526760372581188e-06
Position 2357: 3.0850811860804356e-06
Position 1135: 2.8072734089241493e-06
Position 1255: 2.7958333623420184e-06
Position 1487: 2.239261229783165e-06
Position 676: 2.2154584808988247e-06
Position 2450: 1.8785354542045245e-06
Position 2116: 1.5461665103533936e-06
Position 2334: 1.513270737625235e-06
Position 2172: 1.4842611966565574e-06
Position 49: 1.4823765887781846e-06
Position 2242: 1.34585592539747e-06
Position 2190: 8.886728345342211e-07
Position 129: 6.001074923654248e-07
Position 2264: 5.778114894284094e-07
Position 192: 5.10279080592036e-07
Position 176: 4.658061899309938e-07
Position 1077: 3.33904314345632e-07
Position 2062: 3.2238977033902634e-07
Position 2150: 3.1080379716111134e-07
Position 386: 1.5649621078947843e-07
Position 173: 1.0300930455853208e-07
Position 1497: 6.411756184745604e-08
Position 380: 3.2659077020135405e-08
