Gene = AT2G20495
index = 195
Annotated 5SS: [  43  362  526  798 1186 1482 1645 1805]
Annotated 3SS: [ 152  451  716 1092 1361 1572 1726 1885]
SMsplice 5SS: [ 362  526  798 1186 1482 1645 1805]
SMsplice 3SS: [ 451  680 1092 1361 1572 1726 1885]
top_k =  1000
Partition function (log Z): 20.527570847697888

Sorted 5' Splice Sites (High to Low Probability):
Position 1645: 0.9928517975932675
Position 362: 0.9914430648679627
Position 1482: 0.9913627656206084
Position 1805: 0.9844211795191812
Position 798: 0.9742182196581087
Position 526: 0.9631811432431818
Position 1186: 0.9257261469650304
Position 962: 0.08081460778040689
Position 43: 0.0715120123129432
Position 1190: 0.040709061033065444
Position 1997: 0.03685911714055692
Position 999: 0.03602220796262567
Position 919: 0.0317750047683008
Position 618: 0.012417813548502693
Position 1285: 0.008640650067719316
Position 10: 0.007304021567841924
Position 587: 0.006407272014352486
Position 1779: 0.006038298472071839
Position 633: 0.0057952715498803915
Position 987: 0.00572742756591429
Position 1649: 0.004697593989485634
Position 955: 0.004508826069062356
Position 976: 0.004050087714275996
Position 598: 0.003468157154937973
Position 862: 0.0034278677470332337
Position 1985: 0.0032919274208434764
Position 1462: 0.0029368481505862047
Position 350: 0.00231240260360299
Position 1210: 0.002004444125837816
Position 611: 0.0019264420883863182
Position 366: 0.0018166058930446695
Position 515: 0.0014628010717205268
Position 1271: 0.0014350843253457953
Position 334: 0.0013685871628055118
Position 966: 0.0013318973521713757
Position 1230: 0.001202173315075267
Position 47: 0.0011811058613960834
Position 832: 0.0010688546702299693
Position 757: 0.001038509433485292
Position 298: 0.0010170852557147665
Position 780: 0.0009637066837392297
Position 507: 0.0009514932743851857
Position 1600: 0.0008142695778732254
Position 1296: 0.0007608844023120798
Position 752: 0.0007427676591136621
Position 1222: 0.0007228169645282407
Position 950: 0.000620060632238165
Position 1240: 0.0006159251164994534
Position 1486: 0.0006135752368796321
Position 1794: 0.0006080063486302491
Position 846: 0.0005835154582361612
Position 639: 0.0004630131871770012
Position 1217: 0.00043890772356974453
Position 1252: 0.00033164916345941934
Position 904: 0.00028657717221206345
Position 909: 0.00028249836027233085
Position 1228: 0.00027985721302364473
Position 1437: 0.00026752882233671235
Position 1969: 0.00024566420065323777
Position 91: 0.0001767740605508856
Position 840: 0.00012829729427316268
Position 933: 0.0001178007278065029
Position 305: 8.930296849766148e-05
Position 1114: 7.881558065050128e-05
Position 181: 7.734418533525151e-05
Position 29: 7.692114526535257e-05
Position 810: 7.070809965289217e-05
Position 1421: 6.594627793412207e-05
Position 302: 6.414422466550438e-05
Position 642: 6.301891489136521e-05
Position 923: 4.689925464569186e-05
Position 127: 4.1382319938085e-05
Position 762: 4.059240004996588e-05
Position 835: 3.0780296743471816e-05
Position 944: 2.739924870575515e-05
Position 1111: 2.6859117575426877e-05
Position 1656: 2.62144080486882e-05
Position 308: 1.7230467523443827e-05
Position 1773: 1.2796985594625759e-05
Position 1759: 1.2105272365110705e-05
Position 837: 1.1363482431573854e-05
Position 2001: 1.1343127235226523e-05
Position 1786: 1.0518688836427802e-05
Position 1299: 9.244112947065102e-06
Position 647: 8.947466659537955e-06
Position 1362: 8.565651118146772e-06
Position 1402: 8.386831084134469e-06
Position 382: 7.433684607910966e-06
Position 743: 6.553276281149242e-06
Position 1120: 6.550327015748992e-06
Position 898: 6.310169593674719e-06
Position 1753: 5.9006915651009256e-06
Position 392: 4.481407386812982e-06
Position 166: 4.175667921148559e-06
Position 1353: 3.8048803131180305e-06
Position 1685: 3.5858484436680533e-06
Position 481: 3.5677461953079915e-06
Position 1424: 2.799435047349177e-06
Position 760: 2.4936599572882333e-06
Position 911: 2.4340920346053404e-06
Position 132: 2.363124502730368e-06
Position 659: 1.4694666517706809e-06
Position 1841: 1.3775030536529274e-06
Position 942: 1.373037185981357e-06
Position 1055: 9.408797504441884e-07
Position 895: 8.822223062545293e-07
Position 1936: 8.486265481190443e-07
Position 1087: 4.1074528825583863e-07
Position 146: 2.2436092690764025e-07
Position 1374: 1.988711035423533e-07
Position 170: 1.9852897241696398e-07
Position 669: 1.6862698007775289e-07
Position 666: 1.62472137839471e-07
Position 195: 1.5882176523893604e-07
Position 710: 1.1035817576871387e-07
Position 688: 1.0744740650852974e-07
Position 185: 1.0045548568794676e-07
Position 893: 9.809220794503693e-08
Position 249: 8.679534743513066e-08
Position 1675: 5.8299005799472064e-08
Position 430: 4.757784241185488e-08
Position 1357: 3.889904582332489e-08
Position 1094: 1.0135680779915825e-08
Position 433: 2.3275358888322577e-09
Position 1118: 1.3649933862019362e-09
Position 1692: 6.37198515513627e-10
Position 683: 5.985513051880316e-10
Position 441: 2.146404978761966e-10
Position 1581: 2.1641912313480573e-11
Position 1584: 1.9681714308153982e-11
Position 1715: 1.5119884492350525e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 451: 0.9951261493823904
Position 1572: 0.9931220083813377
Position 1092: 0.9763262865628457
Position 1885: 0.9653912836938465
Position 1726: 0.936661881670695
Position 1361: 0.7890000526617434
Position 680: 0.4929855426820812
Position 716: 0.4603052459934162
Position 908: 0.16639662046247922
Position 1315: 0.12727366104704352
Position 152: 0.06809512665651868
Position 2071: 0.040399624290215666
Position 642: 0.03996328735107654
Position 1365: 0.03528869293938661
Position 1715: 0.028604412229931316
Position 1295: 0.02428517748856987
Position 1709: 0.019667886464240773
Position 1890: 0.01928441117523954
Position 1748: 0.012107374497071569
Position 1915: 0.00755790300006096
Position 1265: 0.005779317956486289
Position 204: 0.0037799720474843077
Position 208: 0.0030185008308846366
Position 1599: 0.002924079469690987
Position 743: 0.0023344211987056805
Position 1552: 0.0020893714401471098
Position 228: 0.0020885565147385973
Position 453: 0.0017991575216926821
Position 1053: 0.0016885178587488722
Position 127: 0.0016002789403207055
Position 1103: 0.0009241315252508783
Position 1374: 0.0007267535947910356
Position 1594: 0.0006145713100022713
Position 1400: 0.0003778814643405337
Position 233: 0.0003092593195380847
Position 1421: 0.00027119767278729694
Position 928: 0.0002633737686872896
Position 262: 0.0002440596769773188
Position 603: 0.00022978903592396548
Position 1535: 0.00018387355979300308
Position 470: 0.000151425310419953
Position 213: 0.0001330485066399003
Position 181: 0.00012693767805191386
Position 1107: 0.00012053035144649253
Position 267: 0.00010244507105180845
Position 1379: 9.881332329723763e-05
Position 2038: 8.74172146349956e-05
Position 611: 8.214936814913069e-05
Position 1921: 7.777173282690323e-05
Position 923: 7.416730985041496e-05
Position 1055: 7.173388392813479e-05
Position 1792: 6.463579703053819e-05
Position 1394: 5.580764862953803e-05
Position 1185: 4.929944728059692e-05
Position 525: 4.678020994139258e-05
Position 1381: 3.914286653740631e-05
Position 1636: 3.74481911819643e-05
Position 185: 3.498809603308322e-05
Position 757: 3.469596835369726e-05
Position 1389: 2.5761720078592967e-05
Position 308: 2.494558332387356e-05
Position 404: 1.8497835692613718e-05
Position 1111: 1.7329205138339454e-05
Position 1957: 1.4867742230954524e-05
Position 618: 1.4787344765460883e-05
Position 1234: 1.2480572530243434e-05
Position 1391: 8.474281403626523e-06
Position 832: 7.885013052377694e-06
Position 1402: 7.651194415886774e-06
Position 1931: 7.650133697381404e-06
Position 1948: 7.316927181433945e-06
Position 1144: 6.117703471429128e-06
Position 507: 5.988844458144455e-06
Position 280: 5.484850670504115e-06
Position 1462: 4.63896860292554e-06
Position 1841: 4.027358956790292e-06
Position 760: 3.939834503498214e-06
Position 1773: 3.6588356601609085e-06
Position 412: 3.020865612620626e-06
Position 325: 2.496595524994161e-06
Position 1240: 2.271353860149101e-06
Position 1606: 1.9865396074220542e-06
Position 1933: 1.494813534564982e-06
Position 1804: 1.2155553239497885e-06
Position 772: 1.1749407199514613e-06
Position 835: 7.029319152894747e-07
Position 334: 6.319424193183821e-07
Position 1854: 5.741581557983838e-07
Position 1989: 5.637009375804645e-07
Position 587: 3.395937355800269e-07
Position 1208: 2.2943690887720927e-07
Position 282: 2.0391844865146275e-07
Position 1478: 2.0352182776567567e-07
Position 298: 1.6185281735922345e-07
Position 780: 1.560777499360822e-07
Position 382: 1.1374838082892825e-07
Position 286: 1.0958110853945007e-07
Position 1482: 9.410284140044401e-08
Position 502: 9.267793744901731e-08
Position 331: 5.8121685642041516e-08
Position 787: 3.2063655508348116e-09
Position 795: 7.999363162394455e-10
Position 366: 3.992859152969393e-10
Position 342: 1.8376338740736773e-10
