Gene = AT2G42340
index = 509
Annotated 5SS: [233 914]
Annotated 3SS: [ 652 1007]
SMsplice 5SS: [233 914]
SMsplice 3SS: [ 652 1007]
top_k =  1000
Partition function (log Z): -7.292269364488234

Sorted 5' Splice Sites (High to Low Probability):
Position 233: 0.6764609023492786
Position 914: 0.6482318026878775
Position 859: 0.25608287043823014
Position 465: 0.024818046962855205
Position 422: 0.018376297392424686
Position 160: 0.0048824736398335
Position 599: 0.0023398277582446165
Position 380: 0.0016481533040648784
Position 866: 0.0013200989207774834
Position 192: 0.0011958486420499193
Position 328: 0.0009525265964906362
Position 272: 0.0007654057961798795
Position 704: 0.0006202719867290693
Position 700: 0.000569513629162343
Position 400: 0.0005526097100252001
Position 265: 0.0005446230711965792
Position 863: 0.0004744513883208466
Position 1097: 0.0003752720562265538
Position 437: 0.00036832710891431306
Position 479: 0.0002986388528703351
Position 294: 0.00019471796432507816
Position 1087: 0.00017871406501353897
Position 716: 0.00014088732083558664
Position 611: 0.000128773676597745
Position 779: 0.00012164219863807552
Position 680: 0.00011436167042483746
Position 1184: 8.840621218083828e-05
Position 569: 8.76111397423484e-05
Position 304: 8.13639298860972e-05
Position 730: 6.012346314261852e-05
Position 1220: 5.441393472833998e-05
Position 727: 4.414258131114327e-05
Position 1148: 4.3087645417164906e-05
Position 211: 4.028987709978926e-05
Position 319: 3.9528402845863755e-05
Position 336: 3.721516270108849e-05
Position 552: 3.7190373558025965e-05
Position 279: 3.6463265052143834e-05
Position 945: 3.613516641102689e-05
Position 823: 2.3945683062151033e-05
Position 1256: 2.2618060893819107e-05
Position 477: 2.1949845180370825e-05
Position 952: 2.1620697977978027e-05
Position 619: 1.8706479037999775e-05
Position 1304: 1.8529231657313027e-05
Position 765: 1.7671318752207372e-05
Position 1115: 1.7635975856382e-05
Position 572: 1.7012563148931183e-05
Position 789: 1.5132915804231757e-05
Position 732: 1.5042339438246034e-05
Position 309: 1.3738081730841594e-05
Position 371: 1.175005558225988e-05
Position 168: 1.1648579989718588e-05
Position 954: 1.1514628103621694e-05
Position 203: 1.0069508132223763e-05
Position 196: 9.817959576195857e-06
Position 560: 9.69305481100505e-06
Position 555: 9.451896903823709e-06
Position 848: 8.371057345614788e-06
Position 1402: 7.037502923410734e-06
Position 1387: 6.7910989036389805e-06
Position 616: 5.384589731154014e-06
Position 593: 4.907220283845558e-06
Position 98: 4.676406633435207e-06
Position 368: 4.367266913907562e-06
Position 341: 3.6014798890171075e-06
Position 637: 2.7437371792158705e-06
Position 351: 2.340567279734363e-06
Position 623: 2.251512477383579e-06
Position 138: 2.0810899376139203e-06
Position 115: 2.0281855532369616e-06
Position 1370: 1.1396874387648987e-06
Position 51: 6.704796171579951e-08
Position 46: 8.047299940675017e-09
Position 1037: 7.475115972869212e-10
Position 980: 5.909231878868164e-10
Position 645: 5.2650767945338914e-11
Position 986: 9.767534797189047e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1007: 0.9139151975007591
Position 652: 0.48348948444694806
Position 508: 0.08649033693581565
Position 319: 0.08010059581920208
Position 1105: 0.013046279207090464
Position 637: 0.01222286426103299
Position 1160: 0.010668106515858648
Position 716: 0.009247200224194892
Position 801: 0.00803199364694548
Position 771: 0.0076547017258183
Position 1043: 0.0044093209891752985
Position 805: 0.0025956408412821665
Position 808: 0.0011872446861795945
Position 1131: 0.0011457091683473545
Position 745: 0.001092721657963454
Position 405: 0.0008748451917055744
Position 1063: 0.0006912963683593938
Position 1212: 0.0006050537183774955
Position 974: 0.0005197006800016294
Position 598: 0.00048155818615408324
Position 487: 0.0004589628493811312
Position 789: 0.0004038432893748785
Position 727: 0.0003504062489403804
Position 856: 0.00034640535022442036
Position 1060: 0.0003180715316818309
Position 1133: 0.0002619996099769578
Position 684: 0.00025832021507956584
Position 724: 0.00020857212053050717
Position 232: 0.0002078881870465655
Position 738: 0.0002059372686858952
Position 448: 0.00017317574217099588
Position 670: 0.00016937773589556504
Position 1176: 0.00010370954251123914
Position 1478: 8.361000936297287e-05
Position 1278: 8.038353427230139e-05
Position 1289: 7.887381132828184e-05
Position 1139: 7.551477979204052e-05
Position 1066: 7.33241979092807e-05
Position 811: 7.100453409870798e-05
Position 1148: 6.445433616476591e-05
Position 765: 5.5503420479495833e-05
Position 292: 4.807569176067683e-05
Position 1528: 4.288720950168086e-05
Position 1492: 3.110914760223122e-05
Position 747: 2.753529186274922e-05
Position 445: 2.6046215505869014e-05
Position 1232: 2.509335735591871e-05
Position 1152: 1.4235832245908578e-05
Position 1453: 1.0785363115971959e-05
Position 1511: 7.488963249241287e-06
Position 680: 7.249894545562749e-06
Position 1115: 6.296945154258209e-06
Position 477: 6.26228515319368e-06
Position 1184: 3.6602941276227068e-06
Position 265: 3.3751996663962803e-06
Position 1441: 3.138210593877063e-06
Position 294: 3.0257929077965838e-06
Position 1248: 3.0142289917360455e-06
Position 814: 2.26869519941488e-06
Position 1326: 1.6270831630486028e-06
Position 779: 1.4454200735927533e-06
Position 848: 1.0478611694050438e-06
Position 211: 8.9439876901649e-07
Position 823: 7.980840414691122e-07
Position 245: 7.256914398778653e-07
Position 866: 5.97934314603935e-07
Position 1458: 3.6877094565026203e-07
Position 174: 4.72307261593507e-08
Position 159: 3.902819616219047e-08
Position 168: 2.804417278575929e-08
Position 272: 1.1468280903425625e-08
Position 177: 6.724879247034191e-09
Position 183: 6.710205112752934e-10
Position 108: 5.456099845181288e-14
