Gene = AT4G01897
index = 619
Annotated 5SS: [284 524]
Annotated 3SS: [448 969]
SMsplice 5SS: [284 524]
SMsplice 3SS: [448 969]
top_k =  1000
Partition function (log Z): -7.753422013194795

Sorted 5' Splice Sites (High to Low Probability):
Position 284: 0.7072462061652958
Position 524: 0.43173890980816687
Position 852: 0.1209704149441774
Position 371: 0.07982523131017029
Position 683: 0.059983943539333666
Position 857: 0.042735315794804656
Position 326: 0.04136251394913316
Position 231: 0.04040406588555125
Position 713: 0.04018400303418767
Position 603: 0.02194323457429586
Position 509: 0.016187749744925685
Position 679: 0.009081707519477582
Position 883: 0.008258100476599464
Position 871: 0.007170454931984319
Position 619: 0.006281188643949886
Position 837: 0.005220782217611753
Position 141: 0.005048122768136158
Position 490: 0.003006979122813285
Position 183: 0.0027096929570902834
Position 725: 0.002565074345613866
Position 255: 0.0025572668719352986
Position 381: 0.0024122010301210676
Position 625: 0.0022153934420704223
Position 699: 0.0019296645409108773
Position 893: 0.001478977613477035
Position 449: 0.001397632262416888
Position 554: 0.001349780874214125
Position 899: 0.0009609428228663261
Position 205: 0.0007451818492016239
Position 708: 0.0007190977591233899
Position 669: 0.0007180935000000488
Position 689: 0.0005571002283654545
Position 740: 0.0005313886048756187
Position 482: 0.0004920524490334288
Position 703: 0.0004828660511839808
Position 49: 0.0003197721266477599
Position 732: 0.00027269052356306825
Position 812: 0.000270641656363515
Position 25: 0.0002484305855796173
Position 98: 0.00023942557918298874
Position 1178: 0.00018301661825552543
Position 135: 0.00016913030914162802
Position 3: 0.00014089960670243308
Position 583: 0.00014078169276422864
Position 110: 0.0001383363047597923
Position 658: 0.00012498985202108592
Position 7: 0.00011850960624056828
Position 402: 0.00010730815183071718
Position 59: 7.867275655441849e-05
Position 1148: 7.363316994724638e-05
Position 652: 3.708785785600961e-05
Position 30: 2.731953518511572e-05
Position 598: 2.6477295231611636e-05
Position 166: 2.3852009457251285e-05
Position 710: 2.3121654042559753e-05
Position 610: 1.7654131047183183e-05
Position 1069: 1.673404027702599e-05
Position 761: 1.5040286820512887e-05
Position 1161: 1.4571320794364017e-05
Position 717: 1.3629722291004142e-05
Position 1031: 1.215214422173465e-05
Position 1006: 9.130708609456193e-06
Position 793: 7.72644687338223e-06
Position 638: 5.17116801591165e-06
Position 581: 5.050525762853529e-06
Position 64: 4.5926396361646065e-06
Position 476: 3.838315101095492e-06
Position 69: 2.3139368344239218e-06
Position 1048: 9.584117193668837e-07
Position 421: 4.019213501398122e-07
Position 1072: 3.4131918286079976e-07
Position 629: 1.2829632410199383e-09
Position 730: 1.4867025247755422e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 448: 0.7288066285464513
Position 969: 0.647497231838467
Position 587: 0.10089284784533455
Position 405: 0.08138685389038769
Position 629: 0.05619952834480812
Position 362: 0.01908167805661136
Position 645: 0.008336620031332695
Position 487: 0.006414336869855212
Position 784: 0.005679489057437958
Position 916: 0.0041672909628074515
Position 598: 0.002366159996219272
Position 994: 0.0017747843051196563
Position 725: 0.0017014060625055688
Position 466: 0.0013645128690860902
Position 815: 0.0011471233266531497
Position 1036: 0.0011365329996640265
Position 661: 0.000861940666458558
Position 832: 0.0005337538048888212
Position 730: 0.000520667759685523
Position 818: 0.0004846767524330183
Position 1250: 0.00030203108678313783
Position 812: 0.0002949533181579951
Position 1063: 0.0002786540330339836
Position 140: 0.00024287068766018567
Position 857: 0.00024034628498375242
Position 1006: 0.00023466398212107208
Position 236: 0.0002322948562006826
Position 1216: 0.0001659377290459153
Position 334: 0.00015527390028584304
Position 658: 0.00014137595687963643
Position 607: 0.0001293377376842448
Position 693: 8.79356196554436e-05
Position 561: 8.389911122273891e-05
Position 1013: 7.841847155030879e-05
Position 270: 5.8028466815495406e-05
Position 663: 5.5067497785268775e-05
Position 305: 4.196069590054805e-05
Position 976: 3.037335551107168e-05
Position 1118: 2.8580986533986746e-05
Position 490: 2.5796082004484124e-05
Position 509: 2.038790071723616e-05
Position 669: 1.1594613382315171e-05
Position 177: 1.0741904579855771e-05
Position 283: 9.403442614774287e-06
Position 666: 7.934658336555003e-06
Position 183: 6.333598686374515e-06
Position 926: 6.053983689316959e-06
Position 1231: 5.824757810069413e-06
Position 1256: 5.156996196509984e-06
Position 164: 4.792783523901869e-06
Position 1186: 3.3274627720058813e-06
Position 160: 2.4798581349212023e-06
Position 110: 2.451789603920402e-06
Position 166: 1.8682205187895807e-06
Position 98: 1.5649662021044454e-06
Position 1190: 1.1280638394743277e-06
Position 214: 5.56264266931897e-07
Position 69: 4.2985549951133695e-07
Position 238: 4.103734812429e-07
Position 203: 1.333841129683185e-07
Position 211: 1.269706448278807e-07
Position 194: 1.0484616177425274e-07
Position 205: 6.387042034349688e-08
Position 520: 2.5210671075873603e-09
Position 523: 6.23292437917248e-11
