Gene = AT4G35530
index = 1056
Annotated 5SS: [ 634 1042 1195 1537]
Annotated 3SS: [ 956 1139 1397 1680]
SMsplice 5SS: [ 634  846 1042 1195 1537]
SMsplice 3SS: [ 779  956 1139 1397 1680]
top_k =  1000
Partition function (log Z): 0.41336704492462095

Sorted 5' Splice Sites (High to Low Probability):
Position 1042: 0.9069021780926894
Position 634: 0.862253337766108
Position 1537: 0.8593287264575895
Position 846: 0.7452401487769034
Position 1195: 0.5141183753787751
Position 372: 0.2835066716588821
Position 1291: 0.2763082703263237
Position 1309: 0.09660790785491978
Position 1053: 0.03712115160175636
Position 402: 0.014607863521574236
Position 1297: 0.014097325016695028
Position 1566: 0.01404161543140283
Position 1288: 0.009040966483915074
Position 1742: 0.008512051408157077
Position 1416: 0.007977970437628547
Position 1757: 0.007364824912002284
Position 1213: 0.006086378234738397
Position 819: 0.005791212319489312
Position 346: 0.0057718636562692285
Position 1275: 0.0057498671508935196
Position 1306: 0.0043375128908292775
Position 1028: 0.004014892343626191
Position 850: 0.003944600798846602
Position 445: 0.003791315822597688
Position 615: 0.0033687495463355474
Position 391: 0.003100875544787838
Position 1508: 0.0023381210989142504
Position 1549: 0.002109816121750618
Position 1266: 0.00122381875779123
Position 1103: 0.001186446491821185
Position 793: 0.001152693332273812
Position 560: 0.0008494350423771434
Position 497: 0.0008218247088075495
Position 1487: 0.0007321704048345435
Position 92: 0.0007267152427808317
Position 376: 0.0007195592034752119
Position 584: 0.0006630916833731833
Position 785: 0.0005540163402603181
Position 1528: 0.0005112736781370287
Position 1478: 0.0004836943759751355
Position 608: 0.0004518901849758503
Position 830: 0.0003729163457820763
Position 1449: 0.0003494403433556811
Position 1453: 0.000316667689712729
Position 1217: 0.00031411776226309226
Position 597: 0.0002645731288194838
Position 151: 0.00018556833473599448
Position 798: 0.0001739126468384246
Position 1460: 0.00015883874847781923
Position 684: 0.00015162795650684353
Position 1505: 0.0001507172200175013
Position 660: 0.00015028093358217083
Position 292: 0.00014255383770936768
Position 816: 0.00011402152039792717
Position 1786: 0.00011168506131515267
Position 1530: 0.00010843426558603506
Position 1553: 0.00010617140187997652
Position 384: 0.00010513440888548795
Position 569: 9.809055181667865e-05
Position 1476: 9.450069509420854e-05
Position 669: 9.152123087485411e-05
Position 326: 8.867953609470577e-05
Position 1610: 8.681759984515291e-05
Position 741: 7.083587697095504e-05
Position 337: 6.062295824392766e-05
Position 142: 5.429146782382197e-05
Position 453: 4.016732514939995e-05
Position 1462: 3.152758556963283e-05
Position 1272: 3.091731138019466e-05
Position 1728: 2.992766283887492e-05
Position 532: 2.790341667703521e-05
Position 876: 2.5717264891736605e-05
Position 1032: 2.467463812337903e-05
Position 417: 2.14982390006237e-05
Position 19: 2.0065711766868075e-05
Position 705: 1.9405572932063826e-05
Position 572: 1.8017323459186448e-05
Position 771: 1.7932611474541313e-05
Position 297: 1.5660556231576558e-05
Position 595: 1.3493412996929127e-05
Position 1224: 1.3361310672746533e-05
Position 247: 1.2991817195149492e-05
Position 663: 1.2522587825347422e-05
Position 1000: 1.2161339969881361e-05
Position 673: 1.0847559279711811e-05
Position 1008: 1.0631937787765524e-05
Position 267: 1.0395482302204725e-05
Position 1227: 8.027512658504362e-06
Position 217: 6.185830874590977e-06
Position 105: 5.158305224639074e-06
Position 457: 4.688842321326091e-06
Position 1793: 4.382363913159639e-06
Position 1363: 4.106167450394241e-06
Position 732: 4.043870950625557e-06
Position 1021: 3.4790617095684372e-06
Position 23: 3.4319679934473424e-06
Position 1145: 3.1795382150896e-06
Position 874: 2.0770343022533923e-06
Position 1803: 1.932102798888839e-06
Position 1345: 1.646890221537945e-06
Position 166: 1.3380843875918943e-06
Position 892: 1.2792135808448992e-06
Position 997: 1.165689111846363e-06
