Gene = AT2G32600
index = 351
Annotated 5SS: [ 385  810 1101 1271 1436 1646]
Annotated 3SS: [ 639 1023 1204 1360 1570 1760]
SMsplice 5SS: [ 385  810 1101 1271 1436 1646]
SMsplice 3SS: [ 639 1023 1204 1360 1570 1766]
top_k =  1000
Partition function (log Z): 31.4690352573463

Sorted 5' Splice Sites (High to Low Probability):
Position 1271: 0.9995825714677573
Position 1436: 0.9990506786680563
Position 1101: 0.9988201996029692
Position 1646: 0.9979691839614125
Position 810: 0.9943921699873031
Position 385: 0.8820419063341314
Position 421: 0.09407766427984798
Position 920: 0.08290965991540547
Position 934: 0.026083819104007474
Position 56: 0.01560070332905787
Position 306: 0.00997594394034704
Position 403: 0.003325557335216558
Position 952: 0.0032810409275598742
Position 545: 0.002840709191021394
Position 574: 0.0023920640480322936
Position 395: 0.0009908157417157152
Position 529: 0.0008618998806780089
Position 358: 0.0007919460924164941
Position 797: 0.0005862717249245631
Position 906: 0.00048511641652441187
Position 1115: 0.00042135782081665263
Position 1650: 0.00037338231081652596
Position 472: 0.00032410353379379845
Position 912: 0.000277346052753532
Position 791: 0.0002444990081862235
Position 321: 0.00022935746978977476
Position 389: 0.000226205608819487
Position 1482: 0.00019554099837079637
Position 557: 0.00018596997177065688
Position 513: 0.00015023150618266828
Position 1121: 0.00014803251124890715
Position 1639: 0.00014665616779837976
Position 560: 0.0001333999316396766
Position 2107: 0.0001304369782527855
Position 318: 0.00012336135277438127
Position 549: 0.00011710349732995283
Position 531: 0.0001146710973480338
Position 506: 0.00011242266563092518
Position 1296: 0.0001087683968475733
Position 425: 0.00010442382381719416
Position 312: 9.45718268188649e-05
Position 1290: 8.840465608646543e-05
Position 2012: 8.825521406471118e-05
Position 22: 7.930287637061768e-05
Position 705: 7.548076077357192e-05
Position 817: 7.246159630406739e-05
Position 1255: 6.707012026039682e-05
Position 1442: 5.878319239306526e-05
Position 1957: 5.554957210362811e-05
Position 261: 5.426668285332975e-05
Position 1277: 5.214643180076137e-05
Position 1440: 4.153820122471876e-05
Position 440: 3.939949333862338e-05
Position 1688: 3.542102535808282e-05
Position 1891: 3.0990449098591845e-05
Position 2026: 3.0318808165155918e-05
Position 1061: 2.258373663625352e-05
Position 1586: 2.2486852903785803e-05
Position 1094: 2.12555915352941e-05
Position 1275: 1.930733820565145e-05
Position 1976: 1.7948401713177837e-05
Position 619: 1.3602686643839475e-05
Position 1999: 1.3546759331941531e-05
Position 412: 5.7485261886436966e-06
Position 1606: 5.294130662733506e-06
Position 1828: 4.39729550213621e-06
Position 88: 3.8196486407165815e-06
Position 1248: 3.685236248359266e-06
Position 1462: 3.53631754201373e-06
Position 820: 3.360146388351572e-06
Position 2092: 3.161277087125561e-06
Position 1504: 3.0845314582248206e-06
Position 1930: 2.003262228798733e-06
Position 208: 1.7695917027794687e-06
Position 1571: 1.5824207115685445e-06
Position 249: 1.5281399621880705e-06
Position 1043: 1.4964327160541486e-06
Position 202: 1.365413297979248e-06
Position 648: 5.961235670116496e-07
Position 114: 5.45261334960611e-07
Position 224: 4.270098971917192e-07
Position 1050: 4.1487435324055203e-07
Position 264: 3.181001675465882e-07
Position 2068: 2.904591990219486e-07
Position 1808: 1.8483833876738664e-07
Position 1159: 1.4564715270183157e-07
Position 1364: 1.11865300494137e-07
Position 1815: 1.009223229020658e-07
Position 860: 6.794817308426184e-08
Position 1767: 5.1612360038230754e-08
Position 138: 3.803875964371777e-08
Position 631: 3.801201920705971e-08
Position 1033: 3.4016586077611074e-08
Position 623: 3.306458770957512e-08
Position 987: 2.830087989579796e-08
Position 2135: 1.328797125790444e-08
Position 1547: 9.266915436855336e-09
Position 657: 6.6961169190951916e-09
Position 1522: 5.991467586997865e-09
Position 1530: 5.3539849695112895e-09
Position 634: 3.5581399917527234e-09
Position 1010: 9.452093898659757e-10
Position 1334: 7.711234509843992e-10
Position 1552: 5.052272773693086e-10
Position 1174: 3.021951124492168e-10
Position 1196: 2.7400923809519185e-10
Position 1015: 1.623544466314832e-10
Position 1564: 1.422471575749019e-10
Position 1023: 8.337305832916815e-11
Position 1178: 8.270270466965818e-11
Position 1353: 7.628686905584728e-11
Position 1172: 4.618662918687609e-11
Position 1550: 3.999135079601343e-11
Position 1749: 2.3815517011583542e-11
Position 1711: 1.893311656928192e-11
Position 621: 1.3460835896406628e-12
Position 1769: 1.321504048721047e-12
Position 646: 3.7729502385861144e-13
Position 1718: 8.808651764008416e-14
