Gene = AT2G32900
index = 355
Annotated 5SS: [ 700  936 1217 1513 1869 2073 2245 2473 2753 2927 3177 3388 3584]
Annotated 3SS: [ 797 1042 1350 1637 1958 2151 2376 2623 2848 3017 3257 3500 3721]
SMsplice 5SS: [ 700  936 1217 1513 1869 2015 2245 2473 2753 2927 3177 3388 3584]
SMsplice 3SS: [ 797 1042 1350 1637 1958 2151 2376 2623 2848 3017 3257 3500 3721]
top_k =  1000
Partition function (log Z): 30.277160452186383

Sorted 5' Splice Sites (High to Low Probability):
Position 2927: 0.993224028966564
Position 936: 0.9917790666777899
Position 2473: 0.9916724938740765
Position 3177: 0.9889841226392372
Position 1217: 0.9809275267517426
Position 2245: 0.9764805312461202
Position 700: 0.9432081009606499
Position 3584: 0.9406329539284631
Position 1513: 0.9199159038768934
Position 3376: 0.8717548950176567
Position 1869: 0.8488332528321126
Position 2753: 0.8166495164555245
Position 2015: 0.6026690855095204
Position 2073: 0.23233618129607211
Position 1849: 0.08391948448470071
Position 2022: 0.08101616794708698
Position 2732: 0.05763356537645127
Position 1785: 0.04709656358239535
Position 451: 0.046292279479577064
Position 3392: 0.04613047964046327
Position 681: 0.020372629306613817
Position 1461: 0.019655290068619206
Position 2055: 0.018547815438882377
Position 2723: 0.016824201478992887
Position 1485: 0.01587609642383493
Position 711: 0.015447100690892675
Position 1257: 0.012445515682612122
Position 1396: 0.009076926949870836
Position 2249: 0.008698284731495622
Position 295: 0.008121402097312847
Position 3654: 0.007629639457938317
Position 3891: 0.00702620640864786
Position 960: 0.0050246800572497806
Position 3337: 0.004550245285226074
Position 2742: 0.004504126595808667
Position 288: 0.0044598885646537295
Position 1753: 0.0042652091555141405
Position 1535: 0.003008566958788422
Position 1548: 0.0028464607214550206
Position 1233: 0.002633221160137058
Position 889: 0.002469429278831171
Position 245: 0.002349522862993032
Position 267: 0.002338820067514041
Position 3936: 0.0021580889640877487
Position 2761: 0.0019490344626460307
Position 3227: 0.0018463807057601189
Position 2708: 0.0017616580815777352
Position 1530: 0.001708603966751559
Position 2534: 0.0016963573417432913
Position 481: 0.001576818606817044
Position 433: 0.0014638248545583313
