Gene = CG12511
index = 159
Annotated 5SS: [144]
Annotated 3SS: [200]
SMsplice 5SS: [148]
SMsplice 3SS: [200]
Partition function (log Z): -10.664962192337835

Sorted 5' Splice Sites (High to Low Probability):
Position 148: 0.5333031248104697
Position 144: 0.3196580001731424
Position 86: 0.040310321516226204
Position 428: 0.03473084153643581
Position 569: 0.034351222172035525
Position 68: 0.022982694826258258
Position 294: 0.011243555972920493
Position 134: 0.009160153257833878
Position 31: 0.006845368238842569
Position 18: 0.0010481805297662945
Position 818: 0.0006440917194368093
Position 120: 0.0005490397402691609
Position 321: 0.0005327949096640116
Position 522: 0.00031716798009589835
Position 620: 0.00030891575471751086
Position 223: 0.00029657291338589306
Position 131: 0.0002000723911464884
Position 229: 0.00016609846735609395
Position 452: 0.00014873810563106402
Position 696: 0.00013810048552223352
Position 258: 0.00013454422084441608
Position 677: 8.425980921734041e-05
Position 152: 7.990127965835037e-05
Position 409: 7.839405215535298e-05
Position 802: 6.455858251392459e-05
Position 640: 5.4823206423629167e-05
Position 374: 2.99577595949326e-05
Position 499: 2.2433105760540682e-05
Position 516: 1.366478981030875e-05
Position 614: 1.1897850590340436e-05
Position 513: 1.0392966177003303e-05
Position 807: 6.69380668899917e-06
Position 362: 5.835930372199809e-06
Position 630: 4.087321749968517e-06
Position 669: 3.4241766962044987e-06
Position 261: 3.0199982137770177e-06
Position 501: 1.1840114310325223e-06
Position 822: 1.0200088401855441e-06
Position 21: 3.858848457929894e-07
Position 467: 3.503897312983833e-07
Position 643: 2.738781703248025e-07
Position 524: 2.657905198183845e-07
Position 278: 2.3240383333398167e-07
Position 308: 1.742506983365715e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 200: 0.7876680009659165
Position 210: 0.04938166516015601
Position 216: 0.03036302615451661
Position 643: 0.029790804963187475
Position 131: 0.02493173374743932
Position 774: 0.016473283188793587
Position 669: 0.012843178278908076
Position 472: 0.012252709303960758
Position 728: 0.01108592188020244
Position 289: 0.005916831232364289
Position 161: 0.004884207376523361
Position 630: 0.004490339317317053
Position 747: 0.003918644128271111
Position 352: 0.003917255383975751
Position 889: 0.002943230182595686
Position 614: 0.0025705068565232787
Position 85: 0.0023649268228640736
Position 79: 0.001752608737851631
Position 690: 0.0016783663721686457
Position 144: 0.0015043074488619438
Position 818: 0.001369242084818417
Position 394: 0.0008862666657612196
Position 234: 0.000881440776399013
Position 166: 0.0008103640837956408
Position 838: 0.0006748928588872116
Position 492: 0.0006185082032116549
Position 488: 0.00033381226397151013
Position 220: 0.00024900350445569795
Position 340: 0.00015197121397978865
Position 222: 0.0001496993801760731
Position 74: 0.0001353785333134423
Position 711: 0.00010487461376382911
Position 139: 9.557658544650508e-05
Position 238: 7.306904271165088e-05
Position 510: 5.8892232385347955e-05
Position 752: 4.7752079151070185e-05
Position 141: 4.7592527366595056e-05
Position 846: 3.0856583356158976e-05
Position 403: 2.9140674959454974e-05
Position 110: 2.2484760997329907e-05
Position 421: 1.0946912881670872e-05
Position 696: 6.80018954103357e-06
Position 89: 5.0749451280180915e-06
Position 382: 4.97403816378136e-06
Position 452: 4.781859683212507e-06
Position 94: 2.938197985085312e-06
Position 298: 2.466342746328813e-06
Position 496: 1.9590987554168218e-06
Position 569: 1.8054331678510107e-06
Position 409: 7.914348725105667e-07
Position 120: 5.626572015541059e-07
Position 367: 4.431705943392672e-07
Position 294: 3.2545791854098985e-07
Position 425: 3.082891982478378e-07
Position 448: 2.242370293284947e-07
Position 427: 1.983982062591747e-08
Position 434: 1.8244187474269948e-08
Position 98: 1.4978861028646982e-08
Position 91: 4.697824918421546e-09
Position 251: 2.441001399711673e-09
Position 432: 2.3378248855842917e-09
