Gene = CG11249
index = 116
Annotated 5SS: [518]
Annotated 3SS: [787]
SMsplice 5SS: [518]
SMsplice 3SS: [787]
Partition function (log Z): -8.01158576189591

Sorted 5' Splice Sites (High to Low Probability):
Position 518: 0.6073340063809921
Position 561: 0.16546760240290576
Position 529: 0.12234748781870505
Position 462: 0.07054428071927078
Position 1021: 0.054769548153278856
Position 1665: 0.03839175716693449
Position 856: 0.018010401376865735
Position 539: 0.016116288192021946
Position 993: 0.011972581576749726
Position 1694: 0.010067552353599945
Position 589: 0.006012365227934925
Position 1344: 0.0058628526078448205
Position 2285: 0.005755293995777516
Position 1816: 0.004611347512023687
Position 398: 0.00340258321718546
Position 235: 0.003270956859176295
Position 348: 0.003061119443284201
Position 71: 0.0025152904251205086
Position 1300: 0.0016898968479494092
Position 1315: 0.0011253011259245245
Position 522: 0.0008468121637314053
Position 177: 0.0008203256814952227
Position 1078: 0.0007799842706306924
Position 533: 0.0007161624047847618
Position 148: 0.0007023167001802052
Position 925: 0.0006932016283245126
Position 1879: 0.0006727538869997864
Position 2258: 0.0004949236637042239
Position 126: 0.00043141461208576876
Position 1401: 0.0004183927956058889
Position 279: 0.00033692133944967037
Position 464: 0.00030805226521407104
Position 1209: 0.00030285854683423597
Position 635: 0.0002719669471637319
Position 1924: 0.00025603978573641604
Position 1263: 0.00022403055544552858
Position 625: 0.0002018670145397039
Position 1312: 0.000161975316286171
Position 1069: 0.00012243802982687594
Position 1044: 8.92271632530972e-05
Position 2092: 8.348034662058341e-05
Position 2260: 8.230176450053837e-05
Position 296: 7.430349617856844e-05
Position 1318: 7.103775397938467e-05
Position 1507: 7.056567900711562e-05
Position 248: 6.82200383519226e-05
Position 1105: 6.593132416624977e-05
Position 1954: 6.190441497325355e-05
Position 894: 6.003220466771268e-05
Position 117: 5.7113564442060433e-05
Position 1813: 5.36323392936814e-05
Position 1153: 4.881636093490321e-05
Position 142: 4.6843073110183155e-05
Position 1476: 4.675158243336521e-05
Position 1621: 3.172484952425388e-05
Position 1411: 3.0349649219879906e-05
Position 1033: 2.9476586322020768e-05
Position 811: 2.9083239712795237e-05
Position 1242: 2.8249365774301215e-05
Position 1483: 2.762229801970363e-05
Position 433: 2.5028306274473873e-05
Position 1677: 2.4499223564766187e-05
Position 1330: 2.343964646905273e-05
Position 2289: 1.9887341587346087e-05
Position 1852: 1.7716503849083154e-05
Position 899: 1.7093672630149035e-05
Position 881: 1.2871611578577827e-05
Position 1006: 1.2592311347619841e-05
Position 1099: 1.2134315886876723e-05
Position 997: 1.0686159733505955e-05
Position 2139: 1.0438330633616782e-05
Position 883: 1.0227540220501842e-05
Position 919: 8.89496620046715e-06
Position 466: 8.803439099795294e-06
Position 1998: 8.594374766328628e-06
Position 1972: 8.05607981908268e-06
Position 1542: 7.496849447304662e-06
Position 972: 7.132265173992482e-06
Position 1554: 6.56481142450057e-06
Position 1669: 6.356076409699279e-06
Position 12: 5.9994544422297564e-06
Position 787: 5.394834504144905e-06
Position 1647: 4.988022369794255e-06
Position 1414: 4.232365011647866e-06
Position 907: 4.0718922663669995e-06
Position 2264: 3.972545157884905e-06
Position 1855: 3.644295159804039e-06
Position 363: 3.4552535616179382e-06
Position 1843: 3.337708153866744e-06
Position 1250: 3.17321554115432e-06
Position 1864: 3.1474978545535305e-06
Position 1426: 2.919518776392505e-06
Position 948: 2.641829769489349e-06
Position 2271: 2.4865927347661347e-06
Position 1371: 2.267899396951129e-06
Position 1187: 2.250707703194444e-06
Position 796: 1.7573641206508656e-06
Position 2300: 1.749732220875489e-06
Position 99: 1.5378433879963418e-06
Position 2059: 1.2744584468365616e-06
Position 912: 1.2121688427656295e-06
Position 1834: 9.74600148844091e-07
Position 1247: 8.939546292599835e-07
Position 1225: 7.959706050947125e-07
Position 2103: 7.070378138320228e-07
Position 2262: 6.919825083825576e-07
Position 2250: 6.159699108172888e-07
Position 2101: 4.1105912061193484e-07
Position 1808: 4.01163664069856e-07
Position 2175: 3.9327618484880347e-07
Position 1527: 3.363222431515597e-07
Position 2148: 2.6440178658414333e-07
Position 2127: 2.1049839994810235e-07
Position 759: 1.3068406904161305e-07
Position 1244: 1.2953104173086403e-07
Position 1348: 1.0571163441798965e-07
Position 2308: 5.0643504091063275e-08
Position 2146: 4.809985579279506e-08
Position 2023: 3.8984610216392946e-08
Position 1189: 1.7753928388720732e-08
Position 2046: 1.5287934557777525e-08
Position 2203: 2.321897770346895e-09
Position 2196: 5.119546149876718e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 787: 0.8083963138768218
Position 612: 0.10716918027995388
Position 1737: 0.0893253690310379
Position 703: 0.04815086391120894
Position 2015: 0.027468316210703093
Position 919: 0.02435271538652627
Position 1928: 0.00798008338279295
Position 2361: 0.005995808141538113
Position 572: 0.005706772449692652
Position 750: 0.005412359842743789
Position 593: 0.003837751302356193
Position 417: 0.0030738705708422027
Position 1686: 0.002974593271648359
Position 1998: 0.0020499283886885695
Position 1344: 0.001927447515934646
Position 1834: 0.0016237348281997659
Position 306: 0.0015909474392926885
Position 2034: 0.0015466141171505683
Position 220: 0.0013523282613275226
