Gene = CG8851
index = 1013
Annotated 5SS: [ 272 1632]
Annotated 3SS: [ 701 1690]
SMsplice 5SS: [ 272 1632]
SMsplice 3SS: [ 764 1690]
Partition function (log Z): -4.98360393132698

Sorted 5' Splice Sites (High to Low Probability):
Position 1632: 0.9850235868741236
Position 272: 0.6769069032890502
Position 2051: 0.17863422200467455
Position 982: 0.1565477723870759
Position 2041: 0.07087859891204429
Position 169: 0.06657613950440877
Position 144: 0.05969862108165426
Position 1476: 0.044598799052846076
Position 616: 0.0417415797881552
Position 253: 0.02300377957468002
Position 527: 0.014951983647852758
Position 113: 0.012874767110177139
Position 396: 0.01260981858906878
Position 1255: 0.011157237777369333
Position 576: 0.010900138180098275
Position 235: 0.009959176106733287
Position 173: 0.009414777840053349
Position 350: 0.008581797636089126
Position 1919: 0.006867897841782213
Position 533: 0.005096394872809939
Position 1861: 0.0046651900805617435
Position 1722: 0.004483841206610341
Position 437: 0.0023217993378710604
Position 894: 0.0017093875243950755
Position 1160: 0.0014235740643591135
Position 440: 0.0014216762228515525
Position 698: 0.0014108979914994782
Position 2595: 0.001106592989369176
Position 990: 0.0010985936462065285
Position 368: 0.0010317540101201434
Position 704: 0.0008800278917284797
Position 171: 0.0007673367450168628
Position 940: 0.0005539452549548178
Position 667: 0.0003559982754409721
Position 2385: 0.0002833888927588219
Position 2562: 0.00025016523362276436
Position 126: 0.00022019948344299866
Position 1211: 0.00020305027555755814
Position 1965: 0.00020007097509879256
Position 2120: 0.00019701359535563472
Position 2149: 0.00019696718579636992
Position 949: 0.0001918536065760668
Position 1036: 0.00016643014817285687
Position 859: 0.00014381251762035895
Position 1106: 0.00014072967334839066
Position 1614: 0.00012253846944232613
Position 1426: 0.00011706460795688361
Position 1415: 0.00010727471433094116
Position 153: 0.00010645057842254142
Position 910: 9.707950390081335e-05
Position 635: 9.558601710485275e-05
Position 155: 8.553548277561378e-05
Position 649: 7.830805871092635e-05
Position 2483: 7.345509153385025e-05
Position 1939: 6.575433570913544e-05
Position 2768: 6.205037223200067e-05
Position 1595: 5.45241362515552e-05
Position 569: 5.284142856241148e-05
Position 2541: 4.986580342230194e-05
Position 916: 4.457664897066728e-05
Position 329: 3.877164946971119e-05
Position 787: 3.393160607028952e-05
Position 1602: 3.306201937976494e-05
Position 1184: 3.1848431195317595e-05
Position 604: 2.682283747220302e-05
Position 1381: 2.6566268277972038e-05
Position 867: 2.6433085156776978e-05
Position 1933: 2.3855228978007515e-05
Position 1802: 2.0018470764907238e-05
Position 312: 1.7038768305503154e-05
Position 1645: 1.6203485095946025e-05
Position 1998: 1.5071189255844252e-05
Position 1365: 1.3033351299740466e-05
Position 1485: 1.2676209360881103e-05
Position 1865: 1.2369110978919102e-05
Position 1055: 1.1605146179776295e-05
Position 2504: 9.437804486057257e-06
Position 360: 9.386745828886116e-06
Position 606: 8.411822162799022e-06
Position 1699: 7.964761301242984e-06
Position 1354: 7.619951061080223e-06
Position 1006: 7.38992146723433e-06
Position 1863: 7.018820555460803e-06
Position 1527: 5.8820180509389926e-06
Position 2430: 5.5702074000380955e-06
Position 2613: 5.503281106760536e-06
Position 1807: 5.500362656979471e-06
Position 2598: 3.594971117726415e-06
Position 1593: 3.2791705899980075e-06
Position 564: 3.2783559384286117e-06
Position 1294: 2.5809671762034326e-06
Position 107: 2.572433361515925e-06
Position 2566: 2.1813595826030096e-06
Position 17: 2.1613692309911558e-06
Position 2409: 2.1019179135207514e-06
Position 1498: 1.564751631872884e-06
Position 2655: 1.2049731516052942e-06
Position 1503: 8.392463265973964e-07
Position 2555: 5.36321117053209e-07
Position 2000: 5.110518981017159e-07
Position 2468: 4.4281530183361085e-07
Position 2067: 3.9400382358339855e-07
Position 1215: 3.6787119203058123e-07
Position 2153: 2.953240085822103e-07
Position 2404: 2.680308042888289e-07
Position 1217: 2.483273601911393e-07
Position 943: 2.2661067898165138e-07
Position 1296: 1.4361451091556498e-07
Position 1522: 1.0641616623839186e-07
Position 2254: 3.409307689349022e-08
Position 757: 2.7577595567250632e-09
Position 2751: 3.120283982148144e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1690: 0.9523474310161055
Position 764: 0.8124126391112043
Position 2101: 0.24870608211963913
Position 495: 0.0641506415531839
Position 1537: 0.05914377605795852
Position 701: 0.03669620783458492
Position 1696: 0.032440193222885744
Position 1495: 0.030015629401001123
Position 1475: 0.028808154190224068
Position 1081: 0.0186160638335718
Position 686: 0.014721840703161805
Position 1402: 0.010986380185715272
Position 1345: 0.009841598426545065
Position 1439: 0.008845806096963553
Position 1049: 0.008483561796005441
Position 1379: 0.008135188378352178
Position 1282: 0.006846938644271556
Position 473: 0.005640109449059388
Position 1423: 0.005506567660595276
Position 350: 0.005229801046752267
Position 2105: 0.0051154255594298426
Position 1828: 0.004741141981654791
Position 508: 0.004094161773741211
Position 1054: 0.004091296287267946
Position 1381: 0.004076587958248713
Position 2594: 0.0039253952534804015
Position 649: 0.0031703031065428047
Position 1532: 0.002712995333037679
Position 1294: 0.002487081019976574
Position 2017: 0.002292593260252934
Position 1030: 0.0022689331463019626
Position 1318: 0.0021109809095762573
Position 511: 0.0018856092148736316
Position 2666: 0.0014755942089429393
Position 2113: 0.0014660204966410889
Position 1831: 0.0012536528310314959
Position 1783: 0.0012093067996916634
Position 1307: 0.0009737821285843275
Position 1225: 0.0009036317778736274
Position 1436: 0.0007888077727386725
Position 2224: 0.00068851076827416
Position 1426: 0.0006827297392593859
Position 387: 0.0006190385623829971
Position 1222: 0.0006091110639073434
Position 1115: 0.0005886182577305015
Position 1699: 0.000556831207298906
Position 1034: 0.0005560893644296061
Position 1196: 0.0005454422235637068
Position 710: 0.0005265834952226363
Position 2173: 0.00042837115508407057
Position 1457: 0.0003995356852783258
Position 615: 0.0003956859460180068
Position 1965: 0.0003862195789259035
Position 1085: 0.0003743781932488535
Position 2491: 0.00037154534168142494
Position 943: 0.0003362957758181129
Position 1483: 0.00033624683259954704
Position 1062: 0.0003060695768618738
Position 973: 0.00029277800500524903
Position 2326: 0.0002918979246087171
Position 1406: 0.0002839601459885219
Position 968: 0.0002520571457645219
Position 718: 0.0002489983101150129
Position 1978: 0.00023678567472910716
Position 2613: 0.0002344530736247314
Position 1556: 0.0002339812914859252
Position 1982: 0.00022339650622768886
Position 1106: 0.000221200062731496
Position 2539: 0.000210592640342832
Position 253: 0.0001933258599626539
Position 1291: 0.0001863805419305606
Position 1834: 0.00017512249148953857
Position 399: 0.00016642954173276404
Position 1354: 0.00013906720693110971
Position 1933: 0.00013858641014319822
Position 1998: 0.00012397853609574016
Position 736: 0.00011478482552128958
Position 2272: 0.00011390863077333343
Position 1138: 0.00010082132021160596
Position 2149: 9.629818265035078e-05
Position 1202: 8.731108009267089e-05
Position 2409: 8.45156550735149e-05
Position 1199: 8.3385611293389e-05
Position 2449: 7.305599903495312e-05
Position 2203: 6.33211108512852e-05
Position 2622: 6.041505415473112e-05
Position 2830: 5.945156544305847e-05
Position 2119: 4.970481414809039e-05
Position 787: 4.764096264473194e-05
Position 1961: 4.6657889471825184e-05
Position 976: 4.620600082224372e-05
Position 1897: 4.554894300881944e-05
Position 1112: 4.447779311425533e-05
Position 2194: 3.890239282728575e-05
Position 1014: 3.820628575115587e-05
Position 2727: 3.774169839370791e-05
Position 1071: 3.418622535935671e-05
Position 774: 3.0371299858874907e-05
Position 729: 2.737171339696739e-05
Position 530: 2.286946448681384e-05
Position 2748: 2.1309775690947156e-05
Position 1541: 2.1282925275313668e-05
Position 1181: 1.997078501079369e-05
Position 2683: 1.9744395572771804e-05
Position 265: 1.743380886061443e-05
Position 1051: 1.7054249267596726e-05
Position 434: 1.5818615593522883e-05
Position 2562: 1.5183401044252476e-05
Position 667: 1.4630824503158648e-05
Position 1160: 1.4121633577693742e-05
Position 2734: 1.409946370913081e-05
Position 2721: 1.366463590763442e-05
Position 319: 1.3220087439731527e-05
Position 2047: 1.2558689157917293e-05
Position 166: 1.2500672085163117e-05
Position 1145: 1.1769888629648429e-05
Position 1930: 1.1093961349261495e-05
Position 1091: 1.1017383771031058e-05
Position 1705: 1.0481532249647947e-05
Position 2632: 1.0107123386081071e-05
Position 1721: 9.353998575281439e-06
Position 1154: 8.64392483384811e-06
Position 949: 8.245760276144376e-06
Position 2438: 8.04378241421844e-06
Position 1610: 7.451090502720981e-06
Position 169: 7.149165632005401e-06
Position 2756: 6.990472110960406e-06
Position 1631: 6.970278932912574e-06
Position 2266: 6.725049089121051e-06
Position 2281: 6.609754074807446e-06
Position 1792: 5.95589837338901e-06
Position 1731: 5.658317918863804e-06
Position 1725: 5.6230260835756614e-06
Position 2502: 5.338336639073444e-06
Position 1939: 4.87562542851012e-06
Position 880: 4.869405314267483e-06
Position 1578: 4.820376460050868e-06
Position 1016: 4.606651738757683e-06
Position 396: 4.592745023087073e-06
Position 2380: 4.565985262771739e-06
Position 1765: 4.183193908218402e-06
Position 2641: 4.1812375969409455e-06
Position 1871: 4.133348855177116e-06
Position 2129: 4.13116399865567e-06
Position 2819: 3.832691394331239e-06
Position 1876: 3.761156115687991e-06
Position 2430: 3.4982981275402864e-06
Position 1211: 3.462566200822433e-06
Position 862: 3.236522859798365e-06
Position 2233: 2.913543464146657e-06
Position 1900: 2.6778822853579873e-06
Position 2248: 2.6178018098363797e-06
Position 2780: 2.4873350726927735e-06
Position 2251: 2.1935081040590543e-06
Position 2419: 2.0080603027022806e-06
Position 1255: 1.8401995624437003e-06
Position 1807: 1.5473955983786298e-06
Position 2649: 1.5288004781638694e-06
Position 1124: 1.4965855574745598e-06
Position 871: 1.2913681960606495e-06
Position 2041: 1.214063658106968e-06
Position 2323: 1.146882518559119e-06
Position 827: 1.123873353352543e-06
Position 1761: 1.041562368138872e-06
Position 2801: 1.0237872676449418e-06
Position 839: 9.81996100251851e-07
Position 1094: 9.60706370839233e-07
Position 919: 9.182327096223175e-07
Position 910: 8.424844400215733e-07
Position 2359: 7.524067616473001e-07
Position 2338: 7.435332058278244e-07
Position 2388: 6.760588741720403e-07
Position 2356: 6.542776140293864e-07
Position 2343: 6.461434696432153e-07
Position 1642: 6.308423585074101e-07
Position 2184: 6.156120975914139e-07
Position 1570: 5.415604701713053e-07
Position 2278: 5.062430993728141e-07
Position 1743: 5.040543301621343e-07
Position 2287: 4.6654893140979003e-07
Position 1118: 4.628067821760838e-07
Position 994: 4.186864603951945e-07
Position 1801: 3.949817918428046e-07
Position 1737: 3.801124082479552e-07
Position 2767: 3.6439518440896943e-07
Position 2301: 3.4811713124802257e-07
Position 900: 3.1807062381739735e-07
Position 1798: 3.172292072584777e-07
Position 1553: 2.646531927200621e-07
Position 1589: 2.5002534719302317e-07
Position 2295: 2.29209042591499e-07
Position 1325: 2.2640340355612676e-07
Position 1894: 2.0585678026238562e-07
Position 815: 1.8314614839837285e-07
Position 1229: 1.5789677790082077e-07
Position 857: 1.4476488180068791e-07
Position 843: 1.44047830442279e-07
Position 981: 1.4153069935784777e-07
Position 2230: 1.3849748116178525e-07
Position 886: 1.2901048492942447e-07
Position 1006: 1.2524352485525944e-07
Position 1733: 1.209033204278004e-07
Position 894: 1.1745282336023084e-07
Position 1232: 1.0166161098445155e-07
Position 180: 9.199166132694152e-08
Position 1238: 8.695603019247964e-08
Position 1903: 7.729128941528656e-08
Position 2335: 7.383288017797157e-08
Position 69: 6.733022029521277e-08
Position 986: 6.354024844153166e-08
Position 989: 6.299440667092031e-08
Position 2385: 5.158859696876888e-08
Position 2353: 5.134858269919122e-08
Position 916: 5.1312710701725455e-08
Position 2482: 4.965687660865202e-08
Position 1023: 2.3854714781297284e-08
Position 2027: 2.364513452810207e-08
Position 834: 2.187249699900309e-08
Position 1649: 2.1364641247903102e-08
Position 1912: 1.8446619821907813e-08
Position 907: 1.2253408432977368e-08
