Gene = CG11327
index = 120
Annotated 5SS: [150]
Annotated 3SS: [212]
SMsplice 5SS: [150]
SMsplice 3SS: [212]
Partition function (log Z): -8.419484634883494

Sorted 5' Splice Sites (High to Low Probability):
Position 150: 0.9872224848461641
Position 357: 0.03521967946402377
Position 1325: 0.015496062776123337
Position 1300: 0.004826899213608592
Position 114: 0.0031440193309599154
Position 135: 0.0016190171754097169
Position 1542: 0.0013895814997003579
Position 124: 0.0013787181328163796
Position 383: 0.0012464012717208113
Position 1554: 0.0011037374775850985
Position 1314: 0.0006956251117806167
Position 1711: 0.0006339027699688864
Position 287: 0.0005929091077932602
Position 5: 0.0005230757396155266
Position 755: 0.0004332097975599566
Position 920: 0.00040735946230592953
Position 929: 0.00036334056611776587
Position 1141: 0.0003374646294524204
Position 1304: 0.0003305670016975643
Position 1440: 0.0003153287120744545
Position 1181: 0.0002505444831503879
Position 1155: 0.00019053347148066636
Position 1091: 0.00018962661373378371
Position 375: 0.00017700098360813108
Position 819: 0.00016574737612322913
Position 335: 0.00015526719002557872
Position 692: 9.779248408732662e-05
Position 1354: 8.790254783469479e-05
Position 1761: 8.554253872068883e-05
Position 306: 7.364264142463148e-05
Position 1250: 7.077432866228173e-05
Position 1559: 4.814256746104167e-05
Position 349: 4.6523159674929334e-05
Position 105: 3.081731384989651e-05
Position 1265: 2.7505876224986104e-05
Position 1756: 2.6490766432046022e-05
Position 1361: 2.5893277833557594e-05
Position 489: 2.4574701585344998e-05
Position 668: 2.318877571024793e-05
Position 1109: 2.2727857041928333e-05
Position 619: 2.127773545207722e-05
Position 96: 1.4952357486088295e-05
Position 447: 1.4411254561549003e-05
Position 128: 1.2355136977054397e-05
Position 809: 1.2294013587078704e-05
Position 154: 1.0720903594291349e-05
Position 671: 1.0463936036079462e-05
Position 65: 1.04289077600682e-05
Position 233: 8.629003072335348e-06
Position 1648: 8.511085316634796e-06
Position 1597: 8.474031221068183e-06
Position 1185: 8.429330774047174e-06
Position 1642: 7.981450154377768e-06
Position 1162: 7.773592966960262e-06
Position 1252: 6.181826601215784e-06
Position 326: 6.132479986178179e-06
Position 826: 5.186041808934764e-06
Position 787: 5.0416185664077065e-06
Position 776: 4.003802912228173e-06
Position 556: 3.7424207871403445e-06
Position 165: 2.2692403542890414e-06
Position 1412: 1.3730140981593033e-06
Position 1622: 1.3233491330028373e-06
Position 570: 1.2090413678309493e-06
Position 34: 1.0802838946731e-06
Position 1617: 7.79329811079371e-07
Position 1225: 6.551377580585682e-07
Position 180: 6.057046292979208e-07
Position 426: 5.078838269135055e-07
Position 983: 4.364750769895655e-07
Position 1700: 4.2779957907929765e-07
Position 1061: 4.1304511201132294e-07
Position 203: 1.2268518132786142e-07
Position 338: 4.4533462882120454e-08
Position 1016: 4.2998178494598925e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 212: 0.9730082762310099
Position 1387: 0.03230955698926136
Position 426: 0.024382096097020186
Position 1605: 0.011914203241915498
Position 253: 0.002997224512517327
Position 754: 0.0022867281705416724
Position 1855: 0.0017088365269624375
Position 787: 0.0015867146182496571
Position 225: 0.0010554378846523269
Position 1721: 0.0007442001425334345
Position 1003: 0.0006647716028899731
Position 1661: 0.000662726515884286
Position 1421: 0.000589018771171703
Position 1617: 0.0005334524547770013
Position 1295: 0.00043985673627729366
Position 1021: 0.0004018334988823498
Position 965: 0.00037733445801459647
Position 496: 0.00037160045707252423
Position 435: 0.00036497640019597633
Position 745: 0.00032669875332769373
Position 1158: 0.00030617716857002283
Position 1055: 0.0002575004980099888
