Gene = CG17005
index = 398
Annotated 5SS: [ 217  611  952 1249 2034]
Annotated 3SS: [ 268  668 1009 1334 2186]
SMsplice 5SS: [ 611 1249 2034]
SMsplice 3SS: [ 668 1334 2186]
Partition function (log Z): 4.277608978782855

Sorted 5' Splice Sites (High to Low Probability):
Position 1249: 0.9979207465829195
Position 2034: 0.9862303884220411
Position 611: 0.8985192302373062
Position 217: 0.5044247936747452
Position 763: 0.40498004101115265
Position 952: 0.38737154356915926
Position 985: 0.11845329894600493
Position 801: 0.03887152693874624
Position 638: 0.024896956588711175
Position 988: 0.022517084540600567
Position 615: 0.015341634418482308
Position 108: 0.008529232186312118
Position 2398: 0.002888133790661074
Position 1531: 0.0026833014586986233
Position 578: 0.0023105211388731845
Position 233: 0.0021693580771717717
Position 412: 0.0021091923514404308
Position 558: 0.0017339595289229735
Position 1937: 0.0014587692989355078
Position 373: 0.0013794887538685293
Position 919: 0.001147211398614578
Position 606: 0.0011109922291341926
Position 2051: 0.0008659994039773424
Position 1477: 0.0007717331064077239
Position 543: 0.0006720637391786827
Position 735: 0.0006485546591200161
Position 2111: 0.0005877877315417204
Position 1157: 0.000540289566688364
Position 904: 0.0005244344619982767
Position 619: 0.0005195443360551581
Position 737: 0.00047895572698762194
Position 450: 0.0003728349780302075
Position 286: 0.0003353929568724687
Position 1810: 0.00020290941204067155
Position 1693: 0.00016141578413849
Position 635: 0.0001551399368859718
Position 1957: 0.00015476539597358065
Position 805: 0.00011797515317392996
Position 1978: 0.00011233733467947683
Position 360: 0.00010663168761080825
Position 902: 0.00010185945224748848
Position 398: 9.129774637470013e-05
Position 1573: 6.198536458053153e-05
Position 1360: 6.120481036457665e-05
Position 1291: 6.032487581824241e-05
Position 1407: 5.8346449747318536e-05
Position 1423: 5.464562042205389e-05
Position 687: 4.6883532825632484e-05
Position 2268: 4.2174474018685496e-05
Position 2086: 4.1495414627954985e-05
Position 238: 4.1005729780846225e-05
Position 2524: 4.042997473183835e-05
Position 2372: 3.929848703706895e-05
Position 1902: 3.909555939199608e-05
Position 1730: 3.572404706160862e-05
Position 967: 3.407427101171883e-05
Position 424: 3.254392414654276e-05
Position 343: 3.1067617471778744e-05
Position 1429: 2.96241126225886e-05
Position 2290: 2.756376875254517e-05
Position 105: 2.4476948649034318e-05
Position 546: 2.3868863617301e-05
Position 2251: 2.3726734765826456e-05
Position 2510: 2.2020731186355765e-05
Position 1582: 2.111115006938305e-05
Position 2038: 2.1075701807645798e-05
Position 2117: 1.9894478997789786e-05
Position 642: 1.947653557604438e-05
Position 798: 1.9383586321971162e-05
Position 2044: 1.8995274148372867e-05
Position 1240: 1.3393964595924969e-05
Position 889: 1.2818063346876201e-05
Position 49: 1.2520789665206877e-05
Position 1920: 1.2077321073175035e-05
Position 624: 1.104762918682999e-05
Position 617: 1.0771845689785715e-05
Position 9: 9.456931327626075e-06
Position 2262: 8.452545979034979e-06
Position 161: 7.78987373702488e-06
Position 1431: 5.589131575404273e-06
Position 1981: 5.352538005342467e-06
Position 1536: 5.310849942293533e-06
Position 1124: 4.236556914956821e-06
Position 464: 3.6651230934576338e-06
Position 1139: 3.1362416572477884e-06
Position 1914: 2.844235242489585e-06
Position 1444: 2.810499044120781e-06
Position 1234: 2.554867855230831e-06
Position 1266: 2.495601468160462e-06
Position 2301: 2.2519682756820847e-06
Position 86: 2.0757435965375822e-06
Position 74: 2.0089906173958912e-06
Position 2376: 1.96299582841995e-06
Position 1960: 1.8831173505295475e-06
Position 840: 1.7304793452588504e-06
Position 857: 1.5961082000945273e-06
Position 2414: 1.4630548950553407e-06
Position 1179: 1.4491091219879836e-06
Position 2335: 1.4433869942233699e-06
Position 2329: 1.270631069249043e-06
Position 831: 1.2318041554746065e-06
Position 1225: 1.1506271603900753e-06
Position 1736: 1.0771859111718186e-06
Position 112: 9.972126624655909e-07
Position 1199: 9.766549877936171e-07
Position 717: 8.251004664364823e-07
Position 2452: 5.665081912165071e-07
Position 524: 3.9430083537491535e-07
Position 1685: 3.903012753710539e-07
Position 1019: 3.0794837386464623e-07
Position 1983: 2.178402739979956e-07
Position 1365: 2.021049964380084e-07
Position 2379: 1.937961032871214e-07
Position 2338: 1.9373227575781044e-07
Position 822: 1.4949606764326528e-07
Position 2495: 1.439724379995643e-07
Position 2450: 1.423057638538028e-07
Position 1697: 1.3639257133391558e-07
Position 2347: 1.3480977289483485e-07
Position 1070: 1.0564493885341386e-07
Position 2501: 9.206131779177578e-08
Position 1205: 7.44831924659407e-08
Position 2369: 7.035731446836205e-08
Position 1328: 6.765201723586016e-08
Position 1468: 6.388363346051427e-08
Position 1363: 2.433638806879032e-08
Position 2292: 2.0326217710756562e-08
Position 2205: 6.905063158468543e-10
Position 2186: 1.1568050784951448e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1334: 0.8739114684565293
Position 2186: 0.8526717286210169
Position 668: 0.805008631861516
Position 851: 0.504949999214349
Position 268: 0.38189853791102274
Position 1009: 0.3262879398987872
Position 1042: 0.25397389851542357
Position 2171: 0.1418529901771206
Position 1393: 0.06743010815310244
Position 335: 0.044060758217501245
Position 1363: 0.03172183270885564
Position 496: 0.02586644166159159
Position 1061: 0.020557262751037864
Position 343: 0.01268083077559033
Position 384: 0.009900445016281428
Position 281: 0.007524576884563451
Position 300: 0.007518001921205707
Position 795: 0.0073623553078660435
Position 1890: 0.005492323010334933
Position 434: 0.005412925759275627
Position 1407: 0.004898291816684238
Position 1067: 0.0048193171728074065
Position 1305: 0.004505060199066808
Position 473: 0.0037322899756184053
Position 900: 0.0032188459444343325
Position 1688: 0.003060844285633858
Position 1155: 0.0023014740844318187
Position 1476: 0.002283888012693421
Position 2471: 0.0017686144690836569
Position 440: 0.001706073517529759
Position 464: 0.0016989370667067584
Position 735: 0.0014178634556872383
Position 2129: 0.001367764853079929
Position 2570: 0.0009408945169980047
Position 1087: 0.0009108130717032935
Position 410: 0.0007953736908289707
Position 1910: 0.0007663586228940504
Position 1184: 0.0007560063016893281
Position 1093: 0.0007142517826874947
Position 320: 0.0006691372836332068
Position 974: 0.000600544084770295
Position 2485: 0.000505659995651318
Position 1225: 0.0004855560417773035
Position 1617: 0.00048393843627179387
Position 1510: 0.0004357809605504686
Position 751: 0.00041457344386832003
Position 676: 0.0003698361600952389
Position 1111: 0.00034794634421048213
Position 988: 0.0003386477162405953
Position 184: 0.00031237357165377744
Position 443: 0.0002953927257500584
Position 511: 0.0002541006353728985
Position 2289: 0.00022820328684083278
Position 2220: 0.00022817083772805295
Position 2268: 0.00019449071478696116
Position 867: 0.00019428307571236393
Position 711: 0.000153003621165117
Position 398: 0.00014452859120457672
Position 1222: 0.00011441500847827515
Position 1693: 0.00010041923093377318
Position 776: 9.213878416030127e-05
Position 687: 9.180921439011971e-05
Position 542: 7.833165088371698e-05
Position 1839: 7.3851291722368e-05
Position 1887: 6.569108994163878e-05
Position 1770: 5.5524176139740094e-05
Position 515: 5.40304110092776e-05
Position 1518: 5.180843104381616e-05
Position 1421: 5.150422285638504e-05
Position 1767: 4.653316303146763e-05
Position 244: 3.6691227114747525e-05
Position 1638: 3.626256264009042e-05
Position 2518: 3.58578473792363e-05
Position 1947: 3.272809767405109e-05
Position 1953: 2.9664753865518187e-05
Position 1869: 2.747227920805253e-05
Position 1655: 2.2312676488683907e-05
Position 606: 2.080251563668004e-05
Position 224: 1.9360885599950718e-05
Position 1195: 1.8790250671092863e-05
Position 1920: 1.771464094591666e-05
Position 753: 1.5021802497149063e-05
Position 1853: 1.2542215609511596e-05
Position 1291: 1.135975438539688e-05
Position 2223: 1.0056391178510672e-05
Position 1914: 9.09116946378273e-06
Position 1902: 8.687007109126967e-06
Position 1995: 7.355433571113928e-06
Position 1818: 6.972497527853384e-06
Position 118: 6.121124716985034e-06
Position 1635: 5.052679266230795e-06
Position 624: 5.0457947805165065e-06
Position 1956: 4.821500030897896e-06
Position 1157: 4.719210151551418e-06
Position 2010: 4.223275576981884e-06
Position 1712: 3.893318198904556e-06
Position 100: 3.6151975881043988e-06
Position 1708: 2.9119954083262e-06
Position 1521: 2.8019033323814473e-06
Position 2489: 2.4172607247830396e-06
Position 1515: 2.3663259604711725e-06
Position 2528: 2.2965598212170937e-06
Position 611: 1.973791815105832e-06
Position 2402: 1.592275703831409e-06
Position 2583: 1.3673485573419445e-06
Position 2244: 1.2966620965912272e-06
Position 1561: 1.2206540054662196e-06
Position 1246: 1.1725505204793373e-06
Position 631: 1.097779980192627e-06
Position 1568: 1.0493346212355395e-06
Position 139: 9.116757447935959e-07
Position 55: 7.593893778035414e-07
Position 1084: 6.172571098783595e-07
Position 2414: 5.652793473304523e-07
Position 1423: 5.569301506607761e-07
Position 2014: 5.120710426464978e-07
Position 136: 4.578028913305682e-07
Position 518: 4.0889689810955343e-07
Position 74: 3.6158080604293313e-07
Position 1791: 3.1825619367753594e-07
Position 1416: 2.9965240005071624e-07
Position 199: 2.5142237334074827e-07
Position 2421: 2.1100492580050844e-07
Position 233: 2.0299247563550918e-07
Position 615: 2.0145063185976256e-07
Position 1563: 2.0110180815805917e-07
Position 1764: 1.8364215790441158e-07
Position 1794: 1.6295334461044658e-07
Position 1527: 1.5147484625607545e-07
Position 450: 1.4382628691087018e-07
Position 635: 1.2038325138267218e-07
Position 1288: 1.1144849776963173e-07
Position 1785: 6.442323318494533e-08
Position 302: 5.8036837283316874e-08
Position 221: 5.283761816962107e-08
Position 2543: 5.1221151007026057e-08
Position 1978: 3.9314923669376327e-08
Position 1848: 3.7189627143054026e-08
Position 1965: 3.172097459678354e-08
Position 1777: 3.061205145368037e-08
Position 1941: 3.025462537770963e-08
Position 1715: 2.9479838744433098e-08
Position 2075: 2.0876789767677568e-08
Position 902: 1.4433737588984669e-08
Position 1285: 1.0595310201782784e-08
Position 61: 9.911154763153797e-09
Position 2059: 5.8946315583195055e-09
Position 951: 5.770160208589314e-09
