Gene = CG14135
index = 297
Annotated 5SS: [268 789]
Annotated 3SS: [328 850]
SMsplice 5SS: [789]
SMsplice 3SS: [850]
Partition function (log Z): -4.124035888386496

Sorted 5' Splice Sites (High to Low Probability):
Position 789: 0.9967138788584311
Position 268: 0.33827309490051444
Position 996: 0.06454588391365275
Position 976: 0.06351774591806032
Position 224: 0.02879141117062028
Position 70: 0.012481047537572395
Position 1000: 0.0096404908329158
Position 482: 0.006173490486717287
Position 92: 0.004236158627266145
Position 88: 0.0022630605213593835
Position 668: 0.0017687493596292901
Position 981: 0.0017038034085985559
Position 1013: 0.001160473893835145
Position 870: 0.0007696814177295991
Position 442: 0.0006823237561417486
Position 135: 0.000590700318697592
Position 459: 0.0005854964954866543
Position 978: 0.0005799644480480956
Position 296: 0.0005762186824049143
Position 611: 0.0005618955893695172
Position 608: 0.0004202003880487976
Position 273: 0.00038403549883078085
Position 96: 0.0003517760329390187
Position 519: 0.00028284670083915717
Position 503: 0.0002607503653112486
Position 1083: 0.0002507933886815953
Position 31: 0.00020724795185710803
Position 1007: 0.00019451118455251254
Position 65: 0.00013447224580839348
Position 440: 0.0001219853683408208
Position 332: 0.00012124032398124184
Position 766: 7.6512117155561e-05
Position 916: 4.975181171460932e-05
Position 1104: 4.9323912684856506e-05
Position 761: 4.263524018118648e-05
Position 531: 2.8299557911503188e-05
Position 1026: 2.8181861573939478e-05
Position 865: 2.6138210030494945e-05
Position 47: 2.4820794392872263e-05
Position 685: 1.76515680892393e-05
Position 806: 1.2339327623102833e-05
Position 659: 1.1927744572235792e-05
Position 160: 1.039758233744697e-05
Position 505: 5.813405766088697e-06
Position 1031: 5.076446573229361e-06
Position 50: 2.1250493926975443e-06
Position 733: 2.124380225519844e-06
Position 825: 1.3949033647958856e-06
Position 1017: 1.3050895514206127e-06
Position 1040: 9.470101889946395e-07
Position 811: 7.48028945891996e-07
Position 1058: 2.349712787587676e-07
Position 679: 1.8797261684235465e-07
Position 714: 8.180956025969847e-08
Position 843: 1.6915572826124641e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 850: 0.9908732170185748
Position 328: 0.2999575879169769
Position 1046: 0.14014761718366944
Position 622: 0.030203227361248176
Position 714: 0.016303112818808998
Position 172: 0.013495734128769012
Position 562: 0.008080022183927903
Position 541: 0.007727167737126547
Position 514: 0.006492216671638518
Position 310: 0.005451102202394116
Position 398: 0.004371972400974325
Position 667: 0.003444143352056322
Position 863: 0.002674986042481018
Position 1165: 0.0019845062653825697
Position 885: 0.001251444650129629
Position 204: 0.0010533540662951073
Position 423: 0.0008988393875301926
Position 1149: 0.0006849076572249126
Position 926: 0.0006470648135271854
Position 1069: 0.0005204926998616863
Position 580: 0.0004088626608649914
Position 296: 0.0002645419451762523
Position 899: 0.00022196124308985286
Position 1048: 0.00019974708767830007
Position 595: 0.00019948288052852635
Position 643: 0.00019280483463463292
Position 1058: 0.0001892873694805894
Position 869: 0.0001703714658094654
Position 1074: 8.525058072199822e-05
Position 459: 8.110451550871123e-05
Position 896: 8.076863155700921e-05
Position 503: 7.96423718366065e-05
Position 688: 6.148207968721708e-05
Position 1104: 4.7142530631732805e-05
Position 223: 3.41234734264914e-05
Position 369: 2.8029951186423915e-05
Position 1026: 2.406975090930086e-05
Position 209: 2.3296198180742916e-05
Position 905: 1.530983582733255e-05
Position 440: 1.3174362436671447e-05
Position 640: 1.3158958967420982e-05
Position 940: 1.1051782439996178e-05
Position 1114: 8.489975561813088e-06
Position 726: 4.750633049339353e-06
Position 1125: 4.613631557962322e-06
Position 630: 4.285713037175231e-06
Position 231: 2.8099285051236803e-06
Position 945: 2.115594428357504e-06
Position 468: 1.8749384605194391e-06
Position 947: 1.2208338493711646e-06
Position 754: 1.0681275793635264e-06
Position 491: 1.0357087681755246e-06
Position 649: 9.488108693445323e-07
Position 242: 5.341159895480123e-07
Position 85: 4.775242483990967e-07
Position 184: 3.437020110634098e-07
Position 345: 2.797369339978134e-07
Position 825: 2.651957204797528e-07
Position 960: 2.516189721985609e-07
Position 991: 2.141779510229833e-07
Position 975: 1.8368972874575427e-07
Position 951: 1.0532842912089854e-07
Position 988: 5.2465259606793995e-08
Position 761: 3.626593679011316e-08
Position 685: 2.946078117387912e-08
Position 73: 2.7589662090951095e-08
Position 246: 2.168256342076104e-08
Position 771: 1.0777214121374155e-08
Position 482: 6.518328884470735e-09
Position 1006: 5.4023323306132565e-09
Position 996: 4.073323983601581e-09
Position 780: 3.0032629225214934e-09
Position 793: 9.776685421801531e-10
Position 478: 2.515565568182625e-10
Position 738: 2.840941929829557e-11
