Gene = CG5681
index = 889
Annotated 5SS: [66]
Annotated 3SS: [118]
SMsplice 5SS: [66]
SMsplice 3SS: [118]
Partition function (log Z): -6.6794632042109985

Sorted 5' Splice Sites (High to Low Probability):
Position 66: 0.8501257763600436
Position 75: 0.14632102028566274
Position 787: 0.05382164122273457
Position 1009: 0.04319909926873829
Position 649: 0.030083308249678874
Position 496: 0.014664505419976196
Position 657: 0.009723782945495951
Position 1570: 0.008399928955969301
Position 1332: 0.0025190878930452217
Position 1228: 0.0019364604711441735
Position 533: 0.0017916581497407968
Position 540: 0.0017293169197099554
Position 1438: 0.0008769613539044422
Position 321: 0.0008538951215563892
Position 309: 0.0006293014756395494
Position 742: 0.0004969864090539333
Position 667: 0.0004937502162869644
Position 413: 0.00045923821703054967
Position 687: 0.0004549586412684431
Position 771: 0.00033472054006524675
Position 1092: 0.00026756233543848146
Position 838: 0.0002653578201264717
Position 1639: 0.0002528091178565451
Position 354: 0.0002413364609461723
Position 1212: 0.00017047886364116618
Position 1924: 0.00014104237212755685
Position 1748: 0.000138374177034055
Position 1062: 0.00013755480228894837
Position 392: 0.00011298932728141414
Position 1483: 0.00010792065104661511
Position 473: 9.633790306163484e-05
Position 1420: 5.915865118856342e-05
Position 1631: 5.299814174003414e-05
Position 1866: 3.756519844825132e-05
Position 1177: 3.1695454785876e-05
Position 334: 3.155315769446196e-05
Position 1903: 2.783103086598067e-05
Position 1882: 2.0756235343814904e-05
Position 1801: 1.9022117686085447e-05
Position 5: 1.870153585639138e-05
Position 183: 1.3986593331565945e-05
Position 163: 1.2097730538034415e-05
Position 1529: 1.1311915418494504e-05
Position 1126: 1.0139139273140081e-05
Position 1653: 9.56971460980852e-06
Position 831: 8.996782244282461e-06
Position 1927: 8.597715049256733e-06
Position 11: 6.848256493363167e-06
Position 1732: 6.525090697964602e-06
Position 106: 4.696066716112864e-06
Position 522: 4.320587764331555e-06
Position 1345: 4.262104693910717e-06
Position 813: 3.4874818545563152e-06
Position 18: 3.187226162618492e-06
Position 1564: 2.7421127494557054e-06
Position 108: 2.6053973578412004e-06
Position 1625: 2.4108082118231925e-06
Position 1374: 1.6641562504403227e-06
Position 1546: 3.853040070625918e-07
Position 158: 3.535442289288131e-07
Position 1660: 1.6803706923771275e-07
Position 1949: 3.09202059164214e-08
Position 2011: 1.7889661142435526e-08
Position 1973: 1.0265916442340593e-09
Position 2023: 9.971406299416983e-10
Position 2013: 1.43732651837242e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 118: 0.9312111350067243
Position 844: 0.04147858113108436
Position 1845: 0.02670305405198973
Position 150: 0.02303605458111462
Position 822: 0.019048343407189278
Position 122: 0.017839752862186545
Position 1345: 0.013108479699958925
Position 1356: 0.01050383754711124
Position 555: 0.008824632875864647
Position 1331: 0.008801719236011397
Position 1673: 0.0058709392631421005
Position 1206: 0.005857039460212545
Position 1551: 0.0054699648662554674
Position 1503: 0.005373765913168905
Position 1993: 0.005202208791054912
Position 1008: 0.004482598936448976
Position 1035: 0.0036593215354661394
Position 621: 0.002999353334193946
Position 593: 0.0026893156832564677
Position 1168: 0.002457997849153479
Position 1541: 0.0023885886620488837
Position 1191: 0.0021083255409603784
Position 1380: 0.001982860965967449
Position 813: 0.00196305081720961
Position 765: 0.0012118590464735362
Position 433: 0.001124150441731675
Position 155: 0.001052767977494748
Position 495: 0.001030879814195235
Position 831: 0.00102590188412231
Position 1146: 0.0010003262550962746
Position 1113: 0.0007951673092013691
Position 1420: 0.0007242757921832262
Position 128: 0.0007219358820842175
Position 1425: 0.0006040637982837732
Position 1527: 0.0005711777621556824
Position 1631: 0.0005652945309279881
Position 1085: 0.000551657492166908
Position 1941: 0.000543920330527459
Position 849: 0.0004778725842772723
Position 413: 0.0004396703759907413
Position 871: 0.0003859144700873619
Position 199: 0.0003828344304119304
Position 1725: 0.00036776165144900924
Position 1081: 0.0003625767982558404
Position 1806: 0.0003127364583179219
Position 1458: 0.0002559639424525126
Position 1704: 0.00022785815423298627
Position 1377: 0.00022456099849733926
Position 1474: 0.000202470497410816
Position 732: 0.00019148083962827023
Position 1282: 0.00017504185399698036
Position 177: 0.00017072632429555306
Position 919: 0.0001703610211149869
Position 1887: 0.00014277464672599177
Position 662: 0.00014079591938953077
Position 1959: 0.00013571953981525222
Position 1927: 0.00011959603324219304
Position 729: 0.00011688826537626974
Position 358: 0.00011581965426828375
Position 882: 0.00011186218911817887
Position 1824: 0.0001060035380406844
Position 600: 0.00010447417703373972
Position 420: 0.00010148147285907092
Position 1286: 0.00010006657779447038
Position 894: 9.637614948295558e-05
Position 1050: 9.109608622201676e-05
Position 1924: 8.129782240776762e-05
Position 1365: 7.327583618709619e-05
Position 482: 6.942686160523328e-05
Position 1264: 5.9191606567291433e-05
Position 1177: 5.728847055279375e-05
Position 1212: 5.529600733893383e-05
Position 879: 5.317249836311858e-05
Position 183: 5.0332352548324185e-05
Position 1437: 3.812881683756509e-05
Position 697: 3.7497499045337095e-05
Position 533: 3.693331779837757e-05
Position 163: 2.945834239162597e-05
Position 1228: 2.2600035443622847e-05
Position 1386: 2.1174193678909398e-05
Position 791: 1.6300292118032224e-05
Position 799: 1.353995807731907e-05
Position 1587: 1.3392508154014044e-05
Position 1460: 1.0678211950797301e-05
Position 1709: 7.678178542610241e-06
Position 787: 7.362965700069876e-06
Position 735: 7.033239350093713e-06
Position 635: 7.02815176423749e-06
Position 169: 6.914350279714874e-06
Position 1092: 6.522609657904921e-06
Position 504: 6.303734294201753e-06
Position 315: 5.974781798854833e-06
Position 903: 5.888107674040269e-06
Position 928: 5.626080388516828e-06
Position 2146: 5.606899579013726e-06
Position 1360: 4.529860698558097e-06
Position 284: 3.7921779352393003e-06
Position 267: 3.459060620757028e-06
Position 220: 3.146391357755647e-06
Position 771: 2.761131913502143e-06
Position 334: 2.299735406649899e-06
Position 672: 2.256634644830004e-06
Position 1578: 1.6784581130992071e-06
Position 1529: 1.6154798802425825e-06
Position 1748: 1.5929908670646157e-06
Position 1891: 1.37749868438611e-06
Position 1901: 1.0921684820541092e-06
Position 203: 1.0465511095969173e-06
Position 158: 9.960926622419428e-07
Position 327: 9.311664034005626e-07
Position 254: 8.915311415079775e-07
Position 278: 7.627185256819386e-07
Position 191: 6.955750969038716e-07
Position 106: 6.429380823947441e-07
Position 860: 6.207383606985492e-07
Position 309: 4.4954147571526717e-07
Position 295: 4.0755149669064514e-07
Position 2143: 3.1333698551520646e-07
Position 1903: 2.981261111021439e-07
Position 1874: 2.6722893814345975e-07
Position 515: 2.4213309316045203e-07
Position 1564: 1.5643746052982368e-07
Position 65: 1.43049743300229e-07
Position 207: 7.674076710122813e-08
Position 79: 5.707434049738602e-08
Position 1358: 5.5396870307446524e-08
Position 742: 5.031440325288342e-08
Position 1742: 3.192533330750636e-08
Position 473: 3.161765421332408e-08
Position 899: 3.161451799087406e-08
Position 256: 1.496306879747972e-08
Position 1569: 1.4326442709648626e-08
Position 629: 7.11347647721615e-09
Position 56: 3.2443798170329577e-09
Position 1949: 3.9726500401219817e-10
Position 448: 3.0553094875586873e-10
Position 341: 6.779428016401922e-11
Position 1714: 5.461170701069012e-11
Position 737: 3.720849109669782e-11
