Gene = CG42357
index = 665
Annotated 5SS: [1137]
Annotated 3SS: [1191]
SMsplice 5SS: [1137]
SMsplice 3SS: [1191]
Partition function (log Z): -10.643140848958348

Sorted 5' Splice Sites (High to Low Probability):
Position 1137: 0.3474038717878451
Position 562: 0.270310205021708
Position 210: 0.2207446705058285
Position 465: 0.06155006094448823
Position 99: 0.043835761835363314
Position 128: 0.04112415093799115
Position 80: 0.037825583135265156
Position 1254: 0.03527738147990799
Position 519: 0.02206013616382309
Position 578: 0.014323318892278612
Position 750: 0.01054687215321715
Position 718: 0.008109180642110582
Position 1141: 0.005214443392961035
Position 362: 0.0029716075880465258
Position 761: 0.002695406897435651
Position 85: 0.002548371674078069
Position 582: 0.002122358208849952
Position 1057: 0.001966029077797294
Position 36: 0.0015711458830858338
Position 697: 0.001538268658771869
Position 64: 0.001325266860370936
Position 21: 0.0009338807262899997
Position 307: 0.0008246479311958357
Position 1214: 0.000561037022703584
Position 736: 0.0005075422758982656
Position 311: 0.0004778469731682602
Position 1283: 0.00047689204546301565
Position 409: 0.00043629999783362705
Position 371: 0.00034907785776479007
Position 629: 0.0003418845183154031
Position 459: 0.000303613987164539
Position 920: 0.00029503489829511197
Position 303: 0.00026924599929727035
Position 44: 0.0002661717276688343
Position 468: 0.0002642440434507427
Position 677: 0.00023692368976797526
Position 1220: 0.0002262486361898336
Position 1228: 0.00019758901242337575
Position 161: 0.0001768214928952299
Position 524: 0.00016591513785327744
Position 962: 0.00015690628769389923
Position 121: 0.00013488586971264338
Position 683: 0.00013484266895988508
Position 1191: 0.00010089468567547209
Position 181: 9.639282077554498e-05
Position 315: 8.139412226089858e-05
Position 1238: 7.474722626457294e-05
Position 420: 5.242156859861416e-05
Position 356: 5.004498863855897e-05
Position 500: 4.421807642694993e-05
Position 965: 4.2926242375716796e-05
Position 601: 3.899406620974736e-05
Position 141: 3.086799117011443e-05
Position 640: 2.7965812656490885e-05
Position 399: 2.2476360943450428e-05
Position 806: 6.72309020232645e-06
Position 1327: 3.832282463330103e-06
Position 971: 3.494985302190972e-06
Position 834: 2.7593476337043565e-06
Position 1330: 1.8661749805638627e-06
Position 1345: 7.529698603204153e-07
Position 1354: 3.2347984118068665e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1191: 0.3174502727528011
Position 622: 0.25481863127959425
Position 1330: 0.23179218687070088
Position 303: 0.10643948698298501
Position 792: 0.06469233452427982
Position 645: 0.030169830043956705
Position 806: 0.02445287797246337
Position 839: 0.020672201522260413
Position 456: 0.0179688745339071
Position 845: 0.01689621716993061
Position 280: 0.013748296901384393
Position 571: 0.006456022078566073
Position 127: 0.00644539316736856
Position 1359: 0.006064624039616497
Position 1283: 0.003640877630886135
Position 987: 0.002893613740523723
Position 181: 0.002708768109639715
Position 173: 0.002272008230244977
Position 689: 0.0021698704318483687
Position 1297: 0.001543272320829633
Position 1146: 0.0015248165031911012
Position 356: 0.000996476015591454
Position 697: 0.0006936284950368926
Position 542: 0.0006930948156502558
Position 74: 0.0006789918598339446
Position 1030: 0.0006121321304658418
Position 198: 0.0005785052906837562
Position 1398: 0.0005299960820016165
Position 498: 0.0005290837301044794
Position 750: 0.00043898421060484943
Position 1311: 0.000437971538845855
Position 1004: 0.00036002552268729415
Position 1001: 0.00035348704804878005
Position 233: 0.0002986042543311001
Position 255: 0.00029701556523604295
Position 1254: 0.00019748092739427158
Position 323: 0.00019434524253167184
Position 371: 0.00014748308316791384
Position 848: 0.00014714754456329385
Position 674: 0.00013192727577324883
Position 1071: 5.2940657568768416e-05
Position 683: 4.373424052325097e-05
Position 1259: 4.258625402460604e-05
Position 247: 2.904390578402317e-05
Position 468: 2.6504250291217374e-05
Position 399: 1.7719316189705316e-05
Position 1383: 1.6020865984900982e-05
Position 664: 1.6004106774335407e-05
Position 1262: 1.4647162894511326e-05
Position 99: 1.3076151047309131e-05
Position 206: 1.2516129544872972e-05
Position 655: 1.0744053780087215e-05
Position 392: 1.0519010875565719e-05
Position 1112: 8.3601782568886e-06
Position 368: 5.5390349565741215e-06
Position 1363: 4.422904343493782e-06
Position 350: 3.514694182533363e-06
Position 1158: 2.9994999122313886e-06
Position 79: 2.193156490111419e-06
Position 854: 2.167400813437432e-06
Position 908: 2.085586823531085e-06
Position 905: 1.7817709044100903e-06
Position 884: 1.3795935837133923e-06
Position 112: 1.2377088568353256e-06
Position 85: 1.102158998262719e-06
Position 830: 8.586987996733201e-07
Position 235: 8.029961659009917e-07
Position 1373: 5.621975915628758e-07
Position 901: 5.228976656836064e-07
Position 202: 4.5588965762139826e-07
Position 917: 3.9172786756522563e-07
Position 858: 3.33355181720125e-07
Position 200: 2.766827456746134e-07
Position 890: 1.6420302084265728e-07
Position 920: 1.5728813199666526e-07
Position 866: 1.2298774672319392e-07
Position 329: 6.52282688343806e-08
Position 873: 2.9782382689524323e-08
Position 114: 8.52080732090165e-09
Position 850: 1.2682075273656446e-11
