Gene = CG6216
index = 909
Annotated 5SS: [ 36 650]
Annotated 3SS: [114 705]
SMsplice 5SS: [650]
SMsplice 3SS: [705]
Partition function (log Z): -7.091882285306183

Sorted 5' Splice Sites (High to Low Probability):
Position 650: 0.7777672617060403
Position 36: 0.2992906897114189
Position 620: 0.15597886813476766
Position 55: 0.08513818391897375
Position 256: 0.0048269770777336594
Position 849: 0.003055958688284849
Position 644: 0.001311040406944094
Position 654: 0.0010317002399245052
Position 647: 0.0006799067905378436
Position 828: 0.0006024046021090154
Position 642: 0.00046471345688717334
Position 109: 0.00040126002468740725
Position 499: 0.00027273286979806764
Position 963: 0.00025037250741123944
Position 226: 0.00021646302038011742
Position 1014: 0.00013407928848933336
Position 513: 0.00010477676548173562
Position 360: 6.140769381081992e-05
Position 386: 5.171203647117652e-05
Position 942: 3.8809108895206404e-05
Position 936: 3.182774363290898e-05
Position 759: 2.4811905806929423e-05
Position 250: 2.4736426536273954e-05
Position 424: 2.215977490998895e-05
Position 417: 1.743554920124341e-05
Position 419: 1.412904271120839e-05
Position 821: 1.0730638154164095e-05
Position 549: 1.0440563724859761e-05
Position 3: 9.380943081750754e-06
Position 102: 8.502729210155684e-06
Position 400: 8.259381183533566e-06
Position 747: 6.667659044442272e-06
Position 403: 6.278708514430325e-06
Position 1064: 6.129192710544234e-06
Position 598: 5.50641487082998e-06
Position 379: 5.125343863289656e-06
Position 992: 3.6429410669347487e-06
Position 1066: 3.2958282347694566e-06
Position 624: 2.9933938339699395e-06
Position 1027: 2.8655553869098285e-06
Position 737: 2.844035220761785e-06
Position 1079: 1.3506050944540563e-06
Position 196: 8.357476927279062e-07
Position 157: 8.129650599639805e-07
Position 154: 6.650870799016462e-07
Position 204: 5.820684688554445e-07
Position 980: 4.4045110662424697e-07
Position 566: 1.981696559584769e-07
Position 568: 9.453893911523302e-08
Position 1018: 4.9080397930183847e-08
Position 163: 5.908958798484078e-09
Position 785: 3.00340606490247e-09
Position 138: 1.6773506371230892e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 705: 0.8589048144634983
Position 114: 0.28475782072962885
Position 692: 0.07500774586619403
Position 150: 0.05212879077885745
Position 147: 0.023745039100993858
Position 176: 0.01620250609513042
Position 182: 0.0038844455049972444
Position 930: 0.0028800571409166994
Position 315: 0.0028269803759041574
Position 710: 0.002569620563561033
Position 670: 0.0019176381637553746
Position 797: 0.0018456543068840828
Position 1018: 0.001586234415098148
Position 1059: 0.0006025888015292768
Position 1118: 0.0005877752495060927
Position 573: 0.0005398727281715173
Position 127: 0.00036160648084080396
Position 1123: 0.00030469482846657187
Position 1140: 0.0001838898483704095
Position 757: 0.0001298015097685346
Position 441: 0.00012805659968392733
Position 192: 0.00011230264936594215
Position 752: 0.00010334762062970652
Position 821: 9.153455985655247e-05
Position 474: 6.571139201401911e-05
Position 225: 6.223548430739245e-05
Position 1069: 6.164523764792904e-05
Position 582: 4.514120545075013e-05
Position 1027: 3.60462338556438e-05
Position 303: 3.604098853022594e-05
Position 1079: 3.390935923860596e-05
Position 318: 3.316210266153555e-05
Position 396: 2.5287217460856123e-05
Position 255: 2.168112433838681e-05
Position 327: 1.7101386493481846e-05
Position 458: 1.6901074423663422e-05
Position 276: 1.1719553068198932e-05
Position 767: 7.345459564211153e-06
Position 465: 4.756685968105076e-06
Position 222: 4.472891949089065e-06
Position 288: 4.389346242627823e-06
Position 659: 3.2723583421205176e-06
Position 654: 3.0893837141130895e-06
Position 842: 3.0599668617887832e-06
Position 240: 2.6850404711868987e-06
Position 204: 2.5365716388785725e-06
Position 477: 1.8750038234019585e-06
Position 848: 1.7475428398775275e-06
Position 513: 1.3017807688961614e-06
Position 201: 7.926312274895287e-07
Position 70: 2.8180011337827637e-07
Position 491: 1.7973016063423438e-07
Position 874: 1.77101268602938e-07
Position 870: 1.482120332059591e-07
Position 857: 1.3964383056979273e-07
Position 119: 1.3811394009275454e-07
Position 865: 1.1175325343722041e-07
Position 267: 7.392432833587942e-08
Position 285: 5.661905333428705e-08
Position 504: 3.612193138669455e-08
Position 55: 2.5140262360134268e-08
Position 531: 1.5118013662405263e-08
Position 549: 4.2001431703530574e-09
Position 519: 2.060673999416483e-09
Position 352: 2.006313341048813e-09
Position 547: 1.8830547712417023e-09
Position 480: 1.2880195174453478e-09
Position 354: 9.198462686750091e-10
Position 270: 2.5671343264541898e-11
Position 636: 2.56079971795855e-11
Position 624: 2.132309211462281e-11
Position 337: 9.802494277486562e-12
