Gene = CG31908
index = 499
Annotated 5SS: [ 666 1233]
Annotated 3SS: [ 753 1570]
SMsplice 5SS: [ 666 1233]
SMsplice 3SS: [ 753 1570]
Partition function (log Z): -3.1491797371025427

Sorted 5' Splice Sites (High to Low Probability):
Position 666: 0.9509574625918402
Position 1233: 0.9246919161496134
Position 196: 0.2867525093860621
Position 1389: 0.048828889335608285
Position 2213: 0.022205921281164796
Position 19: 0.01875357768802198
Position 420: 0.014787978926215287
Position 407: 0.009947718683358803
Position 2275: 0.0079660557535213
Position 684: 0.006520265448519517
Position 1250: 0.003391281495254236
Position 1497: 0.003003423275078217
Position 541: 0.0029202352153041276
Position 1431: 0.0027816647197985668
Position 1006: 0.0026931688310725386
Position 1414: 0.0023390967578721727
Position 1740: 0.0017310058825953758
Position 200: 0.0017116242782108256
Position 412: 0.0016227645300713727
Position 501: 0.001605403631452964
Position 958: 0.0012400843940117167
Position 1173: 0.00099092486485503
Position 381: 0.0007443345966223032
Position 943: 0.000728616402997586
Position 1751: 0.0006625404754650567
Position 1717: 0.0004932477687196415
Position 670: 0.0004911235048519457
Position 386: 0.00047269853708907023
Position 239: 0.00044011198670005876
Position 1453: 0.0003101715759660639
Position 1684: 0.00026163983412885337
Position 1291: 0.00022990431597484767
Position 230: 0.00020145684412599385
Position 391: 0.0001813412417835025
Position 569: 0.00018117640383638787
Position 884: 0.00017378938619491777
Position 173: 0.0001695659670993103
Position 209: 0.0001647020519921411
Position 1259: 0.00015204183458393056
Position 2238: 0.00014038008496306762
Position 1349: 0.00012164093205043524
Position 881: 0.00010666541830575143
Position 244: 0.00010212403296290756
Position 159: 9.954856143673341e-05
Position 872: 7.87665139385189e-05
Position 1898: 6.691029648282148e-05
Position 507: 5.374646317426535e-05
Position 181: 5.248391154253573e-05
Position 2179: 4.976065008390146e-05
Position 835: 4.057895403017699e-05
Position 398: 2.9539575255399688e-05
Position 440: 1.8932466944953e-05
Position 431: 1.8927928167555974e-05
Position 480: 1.6615308387461796e-05
Position 2173: 1.588092696150409e-05
Position 997: 1.5109046604842966e-05
Position 632: 1.4354218087683656e-05
Position 1927: 1.014219972902243e-05
Position 2243: 8.295267842584074e-06
Position 495: 7.65696346343898e-06
Position 1237: 6.147256671609512e-06
Position 1668: 5.589928849084311e-06
Position 1929: 4.9817073335255114e-06
Position 1889: 4.438042502513221e-06
Position 597: 3.128448084858936e-06
Position 57: 3.119913038758794e-06
Position 843: 2.8697808974318425e-06
Position 1868: 2.6783708576366826e-06
Position 2296: 2.25612538703787e-06
Position 1072: 2.208157240778651e-06
Position 2393: 2.173420244016526e-06
Position 2141: 2.10023672053464e-06
Position 1733: 1.6770075155063604e-06
Position 630: 1.5480397313423973e-06
Position 2154: 1.3642184643516718e-06
Position 1992: 1.1868264263563874e-06
Position 183: 1.142289763440102e-06
Position 1315: 1.0617924447484661e-06
Position 442: 8.703350913881774e-07
Position 1995: 8.64944460382798e-07
Position 70: 7.238760828315217e-07
Position 1961: 6.930448919917626e-07
Position 2009: 5.031206859445407e-07
Position 298: 3.8205182476925675e-07
Position 261: 3.3950666250524305e-07
Position 1958: 2.8525451923072624e-07
Position 2443: 2.5191004421575796e-07
Position 587: 1.8914056759593962e-07
Position 1619: 1.793256201060401e-07
Position 286: 1.7819289943047913e-07
Position 224: 1.6077546722956484e-07
Position 1985: 1.5411825441411568e-07
Position 2413: 1.4545874230582617e-07
Position 1606: 1.3248391268213917e-07
Position 469: 1.1378679934087069e-07
Position 1608: 1.1360600426239078e-07
Position 1635: 7.189913410127725e-08
Position 267: 5.8227807705647245e-08
Position 604: 4.43789417863065e-08
Position 1593: 3.146297733028334e-08
Position 1614: 2.902316586114549e-08
Position 2007: 2.6106430475067286e-08
Position 1558: 2.499310092958696e-08
Position 2033: 1.4138006479239056e-08
Position 2042: 1.3952087600403169e-08
Position 614: 1.347348999389199e-08
Position 799: 8.075521094213885e-09
Position 2407: 5.117327910291959e-09
Position 1561: 6.497852206414873e-10
Position 2400: 2.3907869151665186e-10
Position 2371: 3.437574648845899e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1570: 0.9357427880826505
Position 753: 0.5220714197600367
Position 261: 0.252578978237259
Position 777: 0.1278638679367302
Position 978: 0.09258008002075707
Position 831: 0.08180345705079499
Position 1348: 0.04887067587657436
Position 1061: 0.04719258148246693
Position 480: 0.04186704329969262
Position 1298: 0.041271010493295505
Position 863: 0.0277706354945069
Position 2340: 0.02703370572467011
Position 70: 0.01775227272109983
Position 1509: 0.009194750503651896
Position 581: 0.006229209050201357
Position 2380: 0.005186762485402865
Position 407: 0.004793208399715758
Position 584: 0.004028957197350609
Position 783: 0.003617889644679922
Position 1302: 0.0033357871710270703
Position 1541: 0.0022645828323045506
Position 1768: 0.0021285412891918175
Position 975: 0.0019878155239032424
Position 918: 0.0017834794833484881
Position 410: 0.0016210884691252008
Position 569: 0.0013121282802124256
Position 1140: 0.0011227009775735383
Position 1523: 0.0009875917385121964
Position 1017: 0.000979753981089944
Position 1590: 0.000917875059990854
Position 1835: 0.0009163293658775273
Position 1477: 0.0008570740381109899
Position 115: 0.0008148440296735383
Position 2033: 0.0007135159445778855
Position 955: 0.0007036138424527583
Position 2392: 0.0005296641275042385
Position 310: 0.000468530997743291
Position 1098: 0.00041837964109583877
Position 1793: 0.0003598709421243855
Position 2204: 0.0003148760734694898
Position 440: 0.0003137737810319943
Position 587: 0.0001957025306636587
Position 936: 0.0001900530607409515
Position 1841: 0.00016594936375064184
Position 1137: 0.0001429706383001153
Position 1600: 0.00013882685230341663
Position 224: 0.00012776132048874996
Position 1657: 0.00011987682490312275
Position 1411: 0.00011110976734140016
Position 1161: 0.00010989678391679352
Position 1603: 8.251761867507511e-05
Position 501: 7.347880107739825e-05
Position 1370: 7.184192412337165e-05
Position 1976: 6.166580731263252e-05
Position 1979: 5.877069116105079e-05
Position 522: 5.0754710143897e-05
Position 981: 4.7078389218106406e-05
Position 2433: 4.375623251381044e-05
Position 487: 4.012630244419344e-05
Position 1068: 3.310898751023801e-05
Position 943: 3.2362413723996224e-05
Position 840: 3.1902125955572456e-05
Position 952: 2.8819581537523384e-05
Position 1850: 2.865074089519674e-05
Position 2487: 2.8228672385872232e-05
Position 1684: 2.7510332329284184e-05
Position 1077: 2.3812788296240165e-05
Position 244: 2.1577055767054742e-05
Position 505: 1.9569852255502395e-05
Position 314: 1.7765348517803223e-05
Position 1606: 1.593325949799135e-05
Position 1149: 1.573892271041244e-05
Position 1414: 1.231915145962633e-05
Position 636: 1.114428853002791e-05
Position 519: 1.1020600548619785e-05
Position 1687: 8.858437867477513e-06
Position 320: 8.796004267900134e-06
Position 1511: 8.408284983247243e-06
Position 1389: 6.988611929025388e-06
Position 195: 6.7765307917364035e-06
Position 2154: 6.534165081722961e-06
Position 317: 6.127052609498369e-06
Position 369: 5.577812808669517e-06
Position 157: 5.567892984568735e-06
Position 2042: 5.295597608284192e-06
Position 525: 5.113625636688237e-06
Position 1856: 4.940049840945594e-06
Position 1104: 4.32650130058879e-06
Position 1847: 4.321951697483298e-06
Position 626: 4.2555563412513395e-06
Position 2054: 3.9459384185964705e-06
Position 1958: 3.570081470942777e-06
Position 987: 3.3748046542541467e-06
Position 2363: 3.288935527093922e-06
Position 1158: 2.7549322593198184e-06
