Gene = AT4G27330
index = 938
Annotated 5SS: [666 999]
Annotated 3SS: [ 764 1087]
SMsplice 5SS: [666 999]
SMsplice 3SS: [ 764 1087]
length: 1517
Partition function (logZ) = 4.492886925697091
#Introns = 1506
5SS, 3SS, prob
999, 1087, 0.9749496462637499
666, 764, 0.9671987741687427
1224, 1332, 0.05947219579249728
1224, 1314, 0.021499097113536994
666, 788, 0.01596408495568184
1220, 1332, 0.012307172161558959
904, 1087, 0.012108617525896929
1006, 1087, 0.009027934544833189
666, 767, 0.008562969215831847
1224, 1329, 0.006653887475218977
1220, 1314, 0.004761269845547567
666, 798, 0.003069611021407044
955, 1087, 0.0023216226936575808
534, 764, 0.0018357598850160628
1224, 1349, 0.001397290784784814
1220, 1329, 0.0013509665250380587
1224, 1352, 0.00099383939491307
670, 764, 0.0008984162062950138
1182, 1332, 0.000710403821917809
549, 764, 0.0004437813571444683
529, 764, 0.0004398089772173638
1011, 1087, 0.0003562604833094927
1220, 1349, 0.0003232928426952843
289, 502, 0.00028984942459131215
1210, 1332, 0.0002893257172860975
289, 764, 0.00026376008211915575
1220, 1352, 0.00023066795283210032
1224, 1343, 0.00022672390761568431
1146, 1332, 0.0002244309601852737
1233, 1332, 0.0002082828177044293
1224, 1339, 0.0001705423712746006
1224, 1469, 0.0001634478967253593
666, 922, 0.00015633526899839408
1199, 1332, 0.00015610898979225637
1182, 1314, 0.00013654273644762065
999, 1121, 0.00013498693500831456
289, 474, 0.00012041129711426782
904, 1036, 0.00011398899627057454
1224, 1361, 0.00010499259518871637
1156, 1332, 0.00010296557048946071
1210, 1314, 9.424550792336393e-05
534, 788, 9.184227854969871e-05
1146, 1223, 9.027421949990268e-05
524, 764, 8.920355156607629e-05
942, 1087, 8.694844738833037e-05
999, 1142, 8.507178181601353e-05
1224, 1367, 8.32861414588621e-05
1252, 1332, 8.258363673848711e-05
666, 1087, 8.06547448332041e-05
666, 882, 7.686988598581661e-05
666, 733, 7.315931869735015e-05
674, 764, 7.058458855647678e-05
1182, 1329, 6.995200192100288e-05
1224, 1363, 6.38223487156519e-05
955, 1036, 6.376422310437136e-05
1182, 1261, 5.714550931090945e-05
1220, 1343, 5.108475522479923e-05
623, 764, 4.8725186492024757e-05
999, 1099, 4.757191716236294e-05
866, 1087, 4.273300708498882e-05
1220, 1469, 4.1070741413979233e-05
1233, 1314, 4.0159327357581695e-05
1199, 1314, 3.7195365406480084e-05
1220, 1339, 3.708656094504544e-05
1146, 1314, 3.24674980140406e-05
1210, 1329, 2.996032988676857e-05
1190, 1332, 2.8128946094796482e-05
1224, 1365, 2.7354485812764392e-05
401, 502, 2.578616210018584e-05
1220, 1361, 2.5057850030354025e-05
1182, 1349, 2.4539972449952408e-05
1233, 1329, 2.3151044860840837e-05
549, 788, 2.2202190137822715e-05
529, 788, 2.2003455079717842e-05
534, 798, 2.1791863204194977e-05
1146, 1329, 2.120309589598199e-05
1224, 1391, 2.045709896048454e-05
1220, 1367, 1.9892398614711594e-05
289, 533, 1.9222683628376693e-05
534, 767, 1.9193877026418876e-05
1146, 1233, 1.8968126387465725e-05
649, 764, 1.8903434867850014e-05
1182, 1352, 1.8786689064690587e-05
72, 165, 1.723221486195173e-05
1156, 1314, 1.686434810195911e-05
408, 502, 1.6647003582967322e-05
1224, 1398, 1.5959175580042443e-05
1224, 1393, 1.5874953084718634e-05
1199, 1329, 1.5723641021483485e-05
1220, 1363, 1.5229934089598953e-05
670, 788, 1.376924820081664e-05
565, 764, 1.3533204422176758e-05
289, 788, 1.3189635644451464e-05
666, 866, 1.2219691819848776e-05
450, 764, 1.1083927010763347e-05
289, 519, 1.0984148617543295e-05
289, 453, 1.0332196644052616e-05
1156, 1329, 9.815741128522818e-06
1156, 1223, 9.482535364624504e-06
1146, 1349, 9.435723187311883e-06
1210, 1349, 9.2139832239526e-06
1146, 1261, 8.469093348715213e-06
670, 767, 8.167775936146622e-06
570, 764, 8.065486395394122e-06
1162, 1332, 7.99527109917826e-06
514, 764, 7.662050870333396e-06
1146, 1352, 7.141743644257477e-06
1196, 1332, 7.090785067771606e-06
1270, 1332, 7.067345506355673e-06
904, 1121, 6.946982650060531e-06
401, 474, 6.943284278721204e-06
1210, 1352, 6.70707982665108e-06
999, 1332, 6.546272120158679e-06
1220, 1365, 6.5235198349137334e-06
1156, 1261, 6.50227586145342e-06
450, 533, 6.408203493499419e-06
904, 1142, 6.3260239232553336e-06
1252, 1329, 6.210207595969042e-06
1213, 1332, 6.16035084417454e-06
390, 474, 6.03683667375792e-06
999, 1110, 5.978255646773296e-06
1224, 1449, 5.848561061097879e-06
1190, 1314, 5.762594117211297e-06
1156, 1233, 5.7334787601952126e-06
289, 575, 5.581248963314779e-06
1270, 1349, 5.452512621859207e-06
1199, 1349, 5.442485289920062e-06
685, 764, 5.341843320096612e-06
1182, 1469, 5.334393795717835e-06
549, 798, 5.265808494087628e-06
289, 390, 5.263336133995293e-06
390, 502, 5.226958274885998e-06
529, 798, 5.218672774247778e-06
1220, 1391, 5.214664987102721e-06
999, 1131, 4.982280046834081e-06
1270, 1352, 4.909538505147699e-06
549, 767, 4.637605960511958e-06
401, 764, 4.618193357220715e-06
529, 767, 4.596093479032927e-06
1156, 1349, 4.587487980414182e-06
524, 788, 4.460729450214024e-06
534, 715, 4.030357094146124e-06
1220, 1393, 4.022837538621432e-06
1220, 1398, 4.0099973852495095e-06
1199, 1352, 3.957887883485932e-06
289, 496, 3.84191002112372e-06
1233, 1349, 3.828656563356096e-06
1182, 1343, 3.5413769656902877e-06
811, 922, 3.4887618693833875e-06
1156, 1352, 3.472136077706998e-06
666, 893, 3.373148569075007e-06
1252, 1349, 3.3196400691458565e-06
534, 596, 3.196338677281117e-06
289, 798, 3.1297166294408073e-06
1379, 1469, 3.0730978092940164e-06
444, 764, 3.04522501324181e-06
904, 983, 2.915132874839698e-06
942, 1036, 2.86707702777893e-06
1190, 1329, 2.7778737467683774e-06
289, 767, 2.7563464489505515e-06
1233, 1352, 2.6083096358732922e-06
795, 882, 2.6024564762163116e-06
670, 798, 2.5482901929738535e-06
529, 596, 2.546466380302758e-06
1182, 1339, 2.5019502518721216e-06
1182, 1361, 2.342704098064521e-06
1213, 1314, 2.1895747500275466e-06
511, 764, 2.1765905428976705e-06
1252, 1352, 2.1375063380955167e-06
289, 484, 2.097136465088307e-06
408, 764, 2.084909899883614e-06
1182, 1367, 2.0591148684858874e-06
814, 922, 2.055658337707671e-06
1146, 1469, 2.038915304609321e-06
1224, 1415, 1.9953233145448055e-06
1037, 1121, 1.8996864464586744e-06
444, 533, 1.8611738116902048e-06
1006, 1121, 1.8303555313344076e-06
534, 922, 1.779276505007624e-06
623, 788, 1.7210702831078652e-06
1224, 1405, 1.7195055768720224e-06
390, 764, 1.6801043133872638e-06
1196, 1314, 1.5852670652550399e-06
999, 1145, 1.5628270988209244e-06
289, 408, 1.5356500318445334e-06
519, 764, 1.4787806109333593e-06
1182, 1363, 1.4748104845943924e-06
1162, 1314, 1.4688444613295998e-06
1220, 1449, 1.4679591777565775e-06
811, 882, 1.4668804368958905e-06
1210, 1343, 1.3985852310449134e-06
1210, 1469, 1.379222180390434e-06
