Gene = AT2G14680
index = 122
Annotated 5SS: [ 157  515 1123 1367 1490 1663 1827 2154 2500 3378 3525 3867 4309 4634
 4809 5119 5456 5623]
Annotated 3SS: [ 445 1028 1257 1450 1578 1764 2050 2358 3308 3467 3605 4224 4522 4737
 5049 5263 5528 5706]
SMsplice 5SS: [ 157  515 1123 1367 1490 1663 1827 2500 3378 3529 3867 4075 4309 4634
 4809 5456 5623]
SMsplice 3SS: [ 445 1028 1257 1450 1578 1764 2358 3261 3467 3605 3949 4224 4522 4737
 5263 5528 5706]
length: 6139
Partition function (logZ) = 29.006871451858117
#Introns = 1716
5SS, 3SS, prob
5623, 5706, 0.9955972900017748
4634, 4737, 0.9861921189011963
1663, 1764, 0.9667175446982827
1490, 1578, 0.9365445691211504
1123, 1257, 0.8932932273151932
5456, 5528, 0.8300925956608188
4309, 4522, 0.8185957849060995
2154, 2358, 0.6188071935071563
1367, 1450, 0.6158251844044969
3867, 3949, 0.4921675102412994
3378, 3467, 0.49065776091352664
157, 445, 0.464306727449114
2500, 3261, 0.40241234004818854
515, 1028, 0.3055951580897473
3529, 3605, 0.3047431031858699
4075, 4224, 0.29889982912771784
2834, 3261, 0.26948341641113915
4809, 5263, 0.22393848637045688
1827, 2358, 0.2236708900609208
157, 289, 0.21830413569925364
515, 967, 0.210152232365038
1827, 2050, 0.2073819046420933
1827, 1897, 0.20601230695394132
939, 1028, 0.183169871255994
2500, 2753, 0.18209984110280755
4120, 4224, 0.16997958374067643
3529, 3615, 0.15997219654893893
3867, 4224, 0.1583994551544606
3529, 3642, 0.14151427798538105
4129, 4224, 0.13683780816180724
4809, 5219, 0.13075094139090124
3858, 3949, 0.12142499039312782
4915, 5263, 0.10821129320911377
3364, 3467, 0.10789284536041606
2500, 3304, 0.10035321310890405
515, 783, 0.0935998351877292
4915, 5001, 0.08762890791827863
3867, 3989, 0.08687018566862151
5456, 5548, 0.0781325676946747
2834, 3304, 0.06697314358209333
5073, 5263, 0.06482544264325403
