Gene = AT4G20060
index = 843
Annotated 5SS: [ 270  904 1436 1813 2280]
Annotated 3SS: [ 454 1249 1704 2075 2352]
SMsplice 5SS: [ 270  904 1369 1813 2280]
SMsplice 3SS: [ 454 1249 1704 2075 2352]
length: 5038
Partition function (logZ) = -0.8877996222668694
#Introns = 1858
5SS, 3SS, prob
270, 454, 0.9428150812095617
2280, 2352, 0.8308575342510525
1369, 1704, 0.7454543127163376
904, 1249, 0.7154081838786862
1813, 2075, 0.5320713438090939
1813, 1902, 0.3093385819166049
1436, 1704, 0.17228227062942983
1952, 2075, 0.1404224033183906
2947, 3046, 0.13401476423751923
904, 988, 0.09488665916129922
2656, 3046, 0.07347755413253952
904, 1274, 0.061118160859944
2473, 2573, 0.05728552154206141
1090, 1249, 0.04782623841588713
1813, 1916, 0.04390553087177949
904, 1214, 0.04106842018058557
2280, 2488, 0.0363100904374519
2280, 2400, 0.03505711640598725
1125, 1249, 0.03485108281279832
2656, 2759, 0.03345690565234435
1813, 2106, 0.03180513032530354
2832, 2925, 0.03117410939253091
861, 1249, 0.03018805845796161
2656, 2767, 0.029853297173819314
2832, 3046, 0.02931639480096232
2656, 3117, 0.028451907120382754
2656, 2809, 0.0253746623188575
3327, 3796, 0.025278211358275196
2926, 3046, 0.025231361813713465
1813, 2079, 0.023951090351993668
2656, 2741, 0.02189924297397202
2656, 3796, 0.02159351423765603
1369, 1716, 0.01816038508773899
2280, 2356, 0.01769775696633108
1369, 1683, 0.01580625456614697
2253, 2352, 0.014440548049074575
1631, 1704, 0.013873189247039135
3976, 4053, 0.012618359809479777
2280, 2436, 0.012428237197975985
2656, 3152, 0.011610836016630639
2832, 3117, 0.011306407014755746
2656, 2925, 0.010340557447320148
1369, 1493, 0.0102900579753002
3327, 3466, 0.010109584555015292
2280, 2573, 0.009711122820475693
1994, 2075, 0.00967396896178287
1813, 2160, 0.00943150001549252
1813, 1877, 0.009210288789117437
2473, 2550, 0.009159817788657803
2947, 3117, 0.009080331680429798
1125, 1214, 0.00888950944203839
3327, 4022, 0.008841340373594167
2832, 3796, 0.008269579537198767
1813, 2133, 0.007865864644225963
86, 167, 0.0069056467256010026
2656, 2764, 0.006817836238474277
904, 991, 0.0066451843086201895
2656, 4022, 0.0066409485864259606
2947, 3796, 0.0065702615270657825
1952, 2079, 0.00579285387613628
1813, 2081, 0.005783794678565911
1813, 2352, 0.005706531617923354
3889, 4022, 0.005668871909610735
904, 994, 0.005427444363691614
2656, 3466, 0.005306355334440058
2656, 3079, 0.005258777368289571
1952, 2106, 0.005159806353167324
2656, 2816, 0.005129081110605897
2638, 3046, 0.0050926369826849015
1072, 1249, 0.004897405306907675
1090, 1214, 0.004834060473201616
2926, 3117, 0.004786440957461429
270, 723, 0.004654599229609357
2832, 3152, 0.004627769629551976
2473, 3046, 0.004480820592495323
1436, 1716, 0.004196631513138972
861, 965, 0.0041574634799037774
270, 672, 0.0041071900458467215
1090, 1274, 0.003943170797709007
1515, 1704, 0.003920246310392172
856, 1249, 0.003796014742809752
2280, 3046, 0.003784986671545678
904, 1295, 0.0037520452244501437
1436, 1683, 0.0036522774525561737
2947, 3152, 0.0036274765175036646
1078, 1249, 0.0034926394646564215
2947, 3055, 0.0034325620938765672
1956, 2075, 0.003377565491139122
2656, 3055, 0.0031947967314544584
904, 1098, 0.002935945846278474
2926, 3796, 0.0028808366981049414
2082, 2160, 0.0028476197087715905
2947, 3079, 0.002632949013415712
1369, 1479, 0.0025829855684002174
861, 1274, 0.0025777999388443278
1100, 1249, 0.002465634985422694
1952, 2042, 0.00241437955626543
2832, 4022, 0.0023935175562723706
2656, 3364, 0.002375092294201099
270, 460, 0.0023137431482851485
270, 728, 0.0022713438353180355
1813, 1977, 0.002226091382859578
3889, 3968, 0.002184575784089317
1813, 2005, 0.0021803053097875355
1813, 2042, 0.002143615813586237
2832, 3466, 0.0021248326493651074
270, 1249, 0.0021120868345973335
2629, 3046, 0.0020470442596955433
1813, 1942, 0.002043397385104179
1125, 1274, 0.0020035199395485705
2832, 3079, 0.0020022743069585697
2638, 3117, 0.0019087818622565067
298, 454, 0.0018843807278570292
1493, 1704, 0.0018825014962961565
2638, 2717, 0.001853317948397327
548, 672, 0.0018491157205612525
2926, 3152, 0.0018281648878554436
103, 202, 0.0017975755745218592
861, 1214, 0.0017327150985836008
1062, 1249, 0.0017152998011028305
2947, 3466, 0.0016982099600046942
2656, 2960, 0.001691912105820819
3353, 3796, 0.0016221812768854051
2473, 3117, 0.0016200911931873792
1148, 1249, 0.0015743980666166227
1112, 1249, 0.0015394880795983955
270, 419, 0.00152888287668029
2280, 2550, 0.001482632003833197
2638, 2809, 0.0014517310599961174
2280, 3117, 0.001367042252713765
1952, 2081, 0.0013395241080372663
1436, 1524, 0.001321421317709633
904, 1704, 0.001309648892285939
1369, 2075, 0.0013048246470768634
1952, 2160, 0.0012864420843206946
2656, 3169, 0.0012694419470147095
2280, 2450, 0.0012614409573044342
1369, 1663, 0.001259811237243878
103, 167, 0.0012549897398197538
2473, 2809, 0.0012220966393397103
270, 345, 0.0012185500652471964
2832, 3055, 0.0012173770375801612
506, 723, 0.0012132713831802544
1379, 1704, 0.0012035628206440861
3353, 3466, 0.0011917798096442516
2638, 2767, 0.0011705856719949287
1369, 1738, 0.0011309935810829097
2832, 2960, 0.00112856757758666
548, 723, 0.0011214018356822753
1952, 2133, 0.0010956957980376837
2280, 2809, 0.0010761590216026694
1813, 2194, 0.0010692451431347236
2477, 2573, 0.0010687632193303901
506, 672, 0.0010611829274266996
591, 672, 0.0010283184350810479
2638, 2759, 0.001011623762218511
2926, 3079, 0.0009994728249904476
2947, 4022, 0.000993183484089319
2629, 2717, 0.0009761352137381476
255, 454, 0.0009719037596680641
270, 830, 0.000949136040623809
2832, 3364, 0.0009450032118523486
691, 780, 0.000927478435706574
2832, 2931, 0.0009197436280380221
2638, 3796, 0.0009192772415958225
904, 1060, 0.0009063696468099721
54, 167, 0.0009054380356163445
2473, 3796, 0.0008920658477626119
2049, 2133, 0.0008871773422669365
1952, 2352, 0.0008760258217384894
1813, 1920, 0.000873988151700451
861, 988, 0.0008679543239464218
1369, 1587, 0.0008668602587721723
2713, 2809, 0.0008665163060724808
904, 1292, 0.0008572243768722382
2926, 3055, 0.000855688722474399
62, 167, 0.0008518499679914235
1369, 1646, 0.0008291919254049704
1631, 1716, 0.0008197779597488938
1369, 1584, 0.0008085159063296388
2638, 2741, 0.000800399405235813
1369, 1524, 0.0007879771301698952
878, 1249, 0.0007728240421021242
725, 830, 0.0007625595428601619
652, 723, 0.0007624639522923866
3327, 3406, 0.0007611559080567167
1169, 1249, 0.0007516403351106353
24, 121, 0.000739721005659694
2638, 3152, 0.0007365296493766528
2730, 2809, 0.0007333143330942481
2926, 3466, 0.0007313197383479345
2629, 3117, 0.0007278503939018088
24, 167, 0.0007224750344639012
652, 728, 0.0007222737291689767
3592, 3796, 0.0006979812891361995
1813, 2488, 0.0006882773614783165
1094, 1249, 0.0006827518789577488
3327, 3418, 0.0006814475953540719
2638, 2925, 0.0006732967714305212
2473, 3152, 0.000664499772471013
203, 454, 0.000663511722585686
506, 1249, 0.0006446704925333572
2947, 3364, 0.0006180344686765873
1369, 1861, 0.0006152541619828873
548, 627, 0.0006046274910293315
2473, 2925, 0.0005986183532287095
270, 780, 0.0005956442327104345
506, 728, 0.000592240931611718
3031, 3117, 0.0005921049203954675
548, 1249, 0.0005908984399250667
904, 1254, 0.0005886481527849164
2473, 2767, 0.0005809458203801977
93, 167, 0.0005792723301394449
2280, 3152, 0.0005601371985217742
2629, 2809, 0.0005534438484602639
553, 672, 0.0005533474467291822
548, 728, 0.000551669732513255
1762, 1861, 0.0005350532281579168
2280, 3796, 0.0005206483683349776
2280, 2767, 0.0005182303711003142
904, 1018, 0.0005083477096989136
1994, 2079, 0.0004981440737285814
2280, 2925, 0.0004963711638483871
3327, 3513, 0.0004919735431842626
725, 1249, 0.0004888297086946675
270, 433, 0.00046533335926344117
1385, 1704, 0.0004641942059070002
691, 1249, 0.00045716039633137887
2832, 3169, 0.0004560383327419698
1813, 1936, 0.00045362802173830205
2713, 3046, 0.000429543539690827
2473, 2759, 0.00042627957062371175
1088, 1249, 0.0004212266836676562
532, 672, 0.00042033191392780797
270, 426, 0.00041509118929409117
1072, 1274, 0.0004140392929832677
856, 965, 0.00039948551956320793
782, 1249, 0.0003965660149167104
270, 627, 0.00039363355007025817
3058, 3152, 0.0003914198158017154
2656, 2931, 0.00039100013871133524
3252, 3364, 0.00038724377977285296
1072, 1214, 0.0003867572249941162
2049, 2160, 0.0003827831275576553
2629, 2767, 0.00038121726974121677
2730, 3046, 0.00038092306890787276
2280, 2759, 0.0003566125591092131
782, 875, 0.0003563074393360319
771, 1249, 0.0003549539103231428
2947, 3169, 0.00035299542584905984
86, 202, 0.00034924615733249474
532, 723, 0.0003453098302482689
270, 562, 0.00034307340184663014
2638, 3079, 0.00033603546344233425
904, 1289, 0.00032860276208660345
1369, 1497, 0.00032766910443815625
1813, 2400, 0.0003265331214927183
856, 1274, 0.0003235634085990189
2926, 3364, 0.000322408864990427
2082, 2352, 0.0003215095872471221
2253, 2488, 0.00031935480006843
1813, 2057, 0.0003099819400810338
1436, 1520, 0.00030469309610436424
2473, 3079, 0.00030304065975957485
1078, 1274, 0.0003020955392962698
1436, 2075, 0.0002999381217486273
1078, 1214, 0.00029837713767369797
2629, 2759, 0.0002961914412564975
2638, 2816, 0.00029606900796689666
553, 723, 0.0002930458677283783
1436, 1663, 0.0002911414537682543
1100, 1214, 0.0002911326226382676
270, 875, 0.00028678654839647187
1112, 1214, 0.00028638488845986415
2737, 3046, 0.0002805033804121165
270, 703, 0.00027903424925236213
2671, 3046, 0.0002756814463911122
1813, 2127, 0.00027372975225234365
2280, 2465, 0.00027242855471968134
270, 832, 0.0002709067188345857
2656, 3213, 0.00026801504446167
2943, 3046, 0.0002677052726994798
2473, 2816, 0.0002675271587688399
2629, 2925, 0.0002663600458864585
270, 501, 0.0002657255818107246
1584, 1704, 0.00026417639855937113
1436, 1738, 0.0002603741291730572
2656, 3513, 0.0002584641248554907
591, 723, 0.0002573586889464667
2951, 3046, 0.0002565668162618969
691, 830, 0.0002547974001363621
1813, 2215, 0.00025254468726487565
1436, 1587, 0.0002488909284412783
2494, 2573, 0.0002473898761812912
506, 830, 0.00024610431769216806
2633, 3046, 0.00024305647941436412
2280, 3079, 0.0002417588754645269
2737, 2809, 0.00024109916079742772
1436, 1584, 0.00024039928186090048
2671, 2767, 0.0002394201866150889
3179, 3796, 0.00023921263935687833
1942, 2075, 0.0002386784234935367
782, 878, 0.00023244797409869826
1817, 2075, 0.0002321133976787397
1090, 1295, 0.00023127273607519323
730, 830, 0.00023075189591832153
2473, 2717, 0.00022985594856205494
270, 707, 0.00022964124059502526
548, 830, 0.0002266789553542483
1337, 1704, 0.0002247986637777918
2280, 2816, 0.0002245589250482204
2671, 2759, 0.00022433318994090145
2638, 3466, 0.00022332770090577412
883, 1249, 0.00022300297572950593
1994, 2106, 0.00022148067419673132
2629, 3152, 0.0002208591868936189
86, 174, 0.00022070805814029964
1762, 2075, 0.00021829324992299974
856, 1214, 0.00021794632473841056
2473, 3466, 0.00021671700964938796
1488, 1704, 0.00021399784961991837
2638, 2764, 0.00021362929123279554
878, 965, 0.00021276287385795179
270, 878, 0.00021219600673363
330, 454, 0.0002099491203396006
506, 627, 0.0002091393039349547
2638, 3055, 0.00020400481528017882
1369, 1520, 0.0002005047091059066
1610, 1704, 0.00020007878391304908
1603, 1704, 0.00019847423831039187
1952, 2044, 0.00019786932041358514
532, 627, 0.00019772568445192544
2253, 2400, 0.00019190187751689846
725, 832, 0.000191812411119559
1813, 2436, 0.00019102406887903922
1436, 1646, 0.000190907699010048
1813, 2044, 0.0001855434240044767
2730, 2816, 0.00018300008743953722
771, 875, 0.00018086574299280196
2638, 2713, 0.00018085756576243937
270, 1274, 0.0001798642871904661
2629, 2741, 0.00017831722783935502
532, 1249, 0.00017728923170374413
270, 677, 0.00017344150301668013
2280, 2458, 0.00016857333732819344
532, 728, 0.00016766336242973778
1952, 2057, 0.00016757128758220071
1100, 1274, 0.00016606344868923687
103, 177, 0.00016448116597915884
270, 842, 0.00016245606540138914
1813, 2573, 0.0001601631039899247
652, 1249, 0.00015905180588834098
861, 1295, 0.00015826975894663996
86, 177, 0.00015650471729855198
2066, 2160, 0.00015562238193224298
553, 1249, 0.00015428543744823133
506, 780, 0.00015416025701910609
2280, 2717, 0.00014993089830665166
2082, 2194, 0.00014797963804910654
861, 951, 0.000147690147501566
904, 1342, 0.0001470513000370933
1813, 2164, 0.00014390902118974978
103, 174, 0.00014314388507144821
2253, 2356, 0.00014312392518040464
553, 728, 0.00014310485615563713
2143, 2352, 0.00014217341608069786
548, 780, 0.00014193872477374914
1436, 1861, 0.00014079631756541044
1952, 2194, 0.00013942510182513753
1062, 1274, 0.00013913261330948817
2473, 3055, 0.00013650474032555994
1817, 1902, 0.0001353219368675188
1813, 2049, 0.00013415943455054059
1956, 2079, 0.00013398001364885187
913, 1249, 0.0001284665606791929
2656, 3131, 0.000125268833621193
270, 765, 0.00012413544322510445
2280, 2503, 0.00012316269011761828
1994, 2081, 0.00012056985264167301
270, 1214, 0.00012055934990905061
861, 1098, 0.00012045711855644362
1813, 2276, 0.00011864172618034892
2629, 2713, 0.00011769358775567589
1813, 2196, 0.00011747590555872352
2473, 2741, 0.00011706070952637748
1062, 1214, 0.00011637675106848728
1956, 2106, 0.00011630197090461592
1952, 2049, 0.0001159783165336905
591, 728, 0.0001154241560251404
1813, 2206, 0.00011519751652114758
2280, 2494, 0.0001150961671170328
771, 878, 0.00011368032662169807
270, 478, 0.00011246486158479576
103, 454, 0.00011233370658319142
2656, 3154, 0.00011067506938714668
730, 1249, 0.0001099925817518411
2206, 2352, 0.00010921810671835365
2656, 2836, 0.0001087219062239189
1142, 1249, 0.00010817700965630286
2656, 2869, 0.00010776214708798935
1952, 2488, 0.00010572678670144379
2713, 3117, 0.00010555386468348667
2280, 2741, 0.00010426384910782397
2280, 3055, 0.00010137051944085512
1813, 2166, 9.90885543722432e-05
856, 988, 9.870526467467615e-05
2253, 2436, 9.848642772990781e-05
2730, 3117, 9.770944088263947e-05
553, 627, 9.621765608572873e-05
1125, 1295, 9.596683816515323e-05
1369, 1902, 9.510106805978571e-05
2626, 3046, 9.371180422001541e-05
1090, 1704, 9.2727485133336e-05
2629, 3079, 9.196544592577984e-05
1515, 1716, 9.076720168654819e-05
54, 121, 8.964569302733327e-05
1112, 1274, 8.929634200023886e-05
2633, 2717, 8.829620113237909e-05
691, 765, 8.79268057153231e-05
591, 1249, 8.445444696203683e-05
24, 202, 8.185850311683869e-05
2057, 2160, 8.138517052463671e-05
2049, 2352, 8.009805596848814e-05
1515, 1683, 8.005106147096091e-05
548, 703, 7.7411176654452e-05
1369, 2106, 7.704355015175228e-05
2280, 2407, 7.66189438362947e-05
506, 875, 7.648785866211696e-05
2629, 2816, 7.480661558703901e-05
93, 202, 7.444638206436713e-05
2473, 2764, 7.434316581020997e-05
506, 703, 7.410111163823464e-05
2057, 2133, 7.355915163056418e-05
270, 965, 7.346433620365671e-05
707, 1249, 7.332206068282023e-05
2737, 2816, 7.307006878620144e-05
725, 875, 7.30382007711074e-05
485, 723, 7.286182501867396e-05
2713, 2816, 7.234474854761716e-05
725, 842, 7.201898289920793e-05
2133, 2352, 7.0610509364525e-05
2638, 2960, 7.043384941812362e-05
1094, 1214, 7.042427566993413e-05
548, 677, 7.012587082024406e-05
548, 875, 6.982964027903864e-05
506, 832, 6.915640834188556e-05
691, 832, 6.88003258696662e-05
2473, 2960, 6.834894713948303e-05
532, 830, 6.738540892402552e-05
485, 672, 6.672293394167827e-05
1191, 1274, 6.625368076205127e-05
54, 202, 6.611532890291635e-05
652, 780, 6.546572055034623e-05
