Gene = AT2G47790
index = 587
Annotated 5SS: [ 230  525  711  930 1130 1312 1471]
Annotated 3SS: [ 310  614  854 1018 1219 1385 1568]
SMsplice 5SS: [ 230  525  711  930 1130 1312 1471]
SMsplice 3SS: [ 310  614  826 1018 1219 1385 1568]
length: 2064
Partition function (logZ) = 26.718476707361006
#Introns = 1875
5SS, 3SS, prob
930, 1018, 0.9952687506331559
525, 614, 0.9846684398480627
230, 310, 0.9523604122542065
711, 826, 0.9393985357771247
1312, 1385, 0.926253493075789
1130, 1219, 0.8420279291495331
1471, 1568, 0.8110947228996838
1471, 1599, 0.07665119912965786
1130, 1253, 0.07457084678914087
1497, 1568, 0.056706691627763435
1312, 1402, 0.0526683877876323
711, 854, 0.04469378439760222
1497, 1599, 0.03691245119811745
230, 324, 0.026446668326599015
1098, 1219, 0.015147923140689391
1148, 1219, 0.010212768690159631
1130, 1385, 0.00822960921948259
525, 644, 0.0077976756216326095
711, 843, 0.006994485322277884
1148, 1253, 0.006260242127278266
210, 310, 0.005360769766260333
222, 310, 0.005168097330868208
487, 614, 0.005062918749327263
1312, 1568, 0.004507018963198235
711, 797, 0.004253801682613548
1098, 1253, 0.0033454872558694765
1471, 1602, 0.002842733529973028
1867, 2023, 0.002173476963408294
1471, 1638, 0.0018728345091345135
1867, 2051, 0.0017963953472726996
1454, 1568, 0.0017477805362559795
930, 1097, 0.0016717671921503139
1312, 1599, 0.0015501544984650839
1098, 1172, 0.0014698843675865366
156, 310, 0.001399782011731808
1285, 1385, 0.0013342835827631066
1497, 1602, 0.0012252180918106005
739, 826, 0.001217491846540969
1471, 1539, 0.0011209689416633146
114, 310, 0.0010497393348287154
930, 1219, 0.0009391607204242811
514, 614, 0.0009032027489647111
1312, 1409, 0.0008123131897791241
1687, 1773, 0.0007284565377397413
694, 826, 0.0006370663096986777
1867, 1967, 0.000631847694708353
1659, 1745, 0.0006131634198216257
1529, 1599, 0.0006124299749418595
1098, 1385, 0.0006110039393900595
930, 1039, 0.0005501981084805494
397, 614, 0.0004836684124327856
1497, 1638, 0.0004616669310004272
711, 802, 0.0004418967633167326
930, 1253, 0.0003609693449407299
379, 614, 0.0003384011873568126
1148, 1385, 0.00033019198787301573
1134, 1219, 0.00031582440271984524
1454, 1599, 0.00030925979698449407
711, 1018, 0.0003085833956943142
1098, 1179, 0.000300992598701321
711, 790, 0.00026534502866545575
711, 809, 0.00023440198417550595
670, 826, 0.0002321305505032979
1254, 1385, 0.00020379037665011924
737, 826, 0.00019618837717373045
1130, 1402, 0.00019413194280062685
1098, 1176, 0.000184862976609452
1925, 2023, 0.0001802426085400792
529, 614, 0.00016949226820348441
525, 595, 0.00016652098399818813
243, 310, 0.00015252413682936982
1287, 1385, 0.00014933271770430548
1130, 1568, 0.00013680868421828049
1648, 1745, 0.00012896605464945393
525, 655, 0.00012587341788545425
729, 826, 0.00010745253456456868
1867, 2055, 0.00010449614633732119
1867, 2029, 9.989907732852599e-05
487, 644, 9.862152823395128e-05
711, 874, 9.08432086896741e-05
1471, 1608, 8.81544006299797e-05
934, 1018, 7.802004448570343e-05
930, 1385, 7.683203415611e-05
222, 324, 7.676928117364925e-05
930, 1147, 7.298363121601883e-05
1471, 1673, 6.797967389602593e-05
210, 324, 6.784387387411782e-05
1312, 1638, 6.612043282935285e-05
1312, 1602, 6.10420051560017e-05
711, 900, 5.8326951670084334e-05
1471, 1745, 5.614590398587992e-05
1631, 1745, 5.188207695342341e-05
1925, 2051, 4.960713401068751e-05
1659, 1773, 4.799058569107248e-05
930, 993, 4.778103809467955e-05
930, 1172, 4.742681142249549e-05
1130, 1599, 4.706569225039123e-05
930, 1140, 4.520216284519054e-05
1659, 1752, 4.284950610998381e-05
124, 310, 4.2815348096101175e-05
751, 826, 4.134551061191817e-05
