Gene = AT2G32600
index = 351
Annotated 5SS: [ 385  810 1101 1271 1436 1646]
Annotated 3SS: [ 639 1023 1204 1360 1570 1760]
SMsplice 5SS: [ 385  810 1101 1271 1436 1646]
SMsplice 3SS: [ 639 1023 1204 1360 1570 1766]
length: 2214
Partition function (logZ) = 31.50923176726567
#Introns = 1643
5SS, 3SS, prob
1101, 1204, 0.9973618737265519
1436, 1570, 0.997164226878254
1271, 1360, 0.9962837303753782
810, 1023, 0.8806044208401635
385, 639, 0.8193244456038762
1646, 1766, 0.5329803651607895
1646, 1760, 0.44384965262519993
810, 880, 0.09544076283164962
421, 639, 0.0875569440001479
920, 1023, 0.08139132644325205
385, 680, 0.05317640282006775
934, 1023, 0.02616516088216657
1646, 1745, 0.019793954926276593
56, 152, 0.016610599253743353
810, 906, 0.012226132414328475
306, 639, 0.009167579499995217
385, 704, 0.008271147068709217
421, 680, 0.005682685648919524
952, 1023, 0.0034080724067652116
810, 985, 0.0032786113856419345
403, 639, 0.003093284997756592
1271, 1364, 0.003027165754547369
545, 639, 0.002755372459250162
574, 639, 0.001811328845736315
810, 1041, 0.0014270698424414048
1101, 1223, 0.001282786006831827
810, 1036, 0.0009304498195737798
395, 639, 0.0009211600774195858
421, 704, 0.0008838944498718332
529, 639, 0.0008048295585360766
358, 639, 0.0007326429069685786
1436, 1498, 0.0006570209910219899
306, 680, 0.0005950010421799433
574, 680, 0.0005799846086217443
1646, 1778, 0.0005205314083739866
906, 1023, 0.0004564852053309229
810, 917, 0.00042996433558743405
1115, 1204, 0.00042511143308155775
797, 1023, 0.0004103490475351468
385, 567, 0.00038606618637628497
56, 132, 0.00030351210373759515
1436, 1766, 0.0003015269039899727
472, 639, 0.0003003097592205309
385, 646, 0.0002830553826545809
1646, 1791, 0.00028199167820558446
912, 1023, 0.0002684123607187704
1436, 1583, 0.000241556724505022
321, 639, 0.00021149104091930252
389, 639, 0.00021020337573590399
1436, 1507, 0.00020514861694556982
1436, 1760, 0.00020229232811804266
403, 680, 0.00020076264626476534
1650, 1766, 0.00019780116650658472
1646, 1936, 0.0001975923872712252
1482, 1570, 0.00018766993421210593
557, 639, 0.00018220138796946756
1271, 1406, 0.0001781676898136942
385, 709, 0.00017716645995293615
1650, 1760, 0.00017235348449098434
791, 1023, 0.00016808816693821092
797, 880, 0.00016452188785787188
1121, 1204, 0.00014932182329202155
2107, 2192, 0.00013705229437722773
513, 639, 0.00013700359402110448
1436, 1606, 0.00013538629101377296
560, 639, 0.00013100872725792912
549, 639, 0.00011407104933256731
810, 1061, 0.00011405248195840018
318, 639, 0.00011372901948210834
1296, 1360, 0.0001102842808202834
531, 639, 0.0001078423628782976
506, 639, 0.00010475504778045503
1646, 1787, 0.00010022258728995806
1101, 1225, 9.729378314765558e-05
425, 639, 9.720003298662524e-05
810, 1204, 9.46165459460496e-05
306, 704, 9.254746152663216e-05
1290, 1360, 9.101919584663397e-05
385, 537, 8.887236032445464e-05
312, 639, 8.708302222307977e-05
1639, 1766, 8.179493565783459e-05
1436, 1504, 7.560564855742931e-05
22, 152, 7.284748930253306e-05
791, 880, 7.124149962270962e-05
1436, 1578, 7.021976469469185e-05
1646, 1808, 7.014091306501693e-05
817, 1023, 6.921254715456261e-05
1255, 1360, 6.46634896126218e-05
1639, 1760, 6.289850760701544e-05
1101, 1360, 6.146818277752722e-05
395, 680, 5.978552594929391e-05
920, 1041, 5.916691782950986e-05
1442, 1570, 5.7423986644214336e-05
421, 567, 5.2904912453040907e-05
1277, 1360, 5.249031018862571e-05
920, 985, 5.13902623964393e-05
1271, 1570, 5.049677728915373e-05
261, 639, 4.9865462749728555e-05
358, 680, 4.755049760138219e-05
306, 384, 4.733121382569933e-05
920, 1036, 4.545166019462146e-05
56, 639, 4.4674909008910366e-05
385, 458, 4.104868981697224e-05
1440, 1570, 4.0915226339446247e-05
705, 846, 4.062733539270758e-05
574, 704, 3.9337882718213696e-05
385, 711, 3.9134023191677916e-05
2012, 2192, 3.88960418908856e-05
1957, 2192, 3.869947453421009e-05
440, 639, 3.77250395125157e-05
545, 680, 3.750815359911967e-05
1436, 1628, 3.6884457320525986e-05
2012, 2113, 3.6184440300400744e-05
705, 1023, 3.569325168747425e-05
1101, 1219, 3.484370759074656e-05
385, 737, 3.4640992423119345e-05
1271, 1334, 3.176941247041801e-05
403, 704, 3.122674858006711e-05
385, 718, 3.0312872563409365e-05
421, 646, 3.024815031826393e-05
1688, 1766, 2.7416152787729422e-05
385, 733, 2.6636502379637836e-05
385, 513, 2.3711991904640544e-05
1646, 1812, 2.331167538021453e-05
1061, 1204, 2.314388786662546e-05
385, 573, 2.216063631379376e-05
1094, 1204, 2.0960384591190013e-05
529, 680, 2.0882060165205376e-05
472, 680, 1.9607324255315083e-05
1275, 1360, 1.93542473241044e-05
421, 709, 1.8932558330238154e-05
1891, 2192, 1.860558621025587e-05
421, 537, 1.8534378503907727e-05
810, 959, 1.842301104420372e-05
934, 1041, 1.8320131379702033e-05
952, 1041, 1.8270308824751663e-05
2026, 2113, 1.7972768404674454e-05
1646, 1711, 1.781495613048075e-05
1646, 2192, 1.6526268664131846e-05
2012, 2089, 1.651693935507427e-05
934, 1036, 1.581693571697509e-05
1436, 1585, 1.4615968640801026e-05
1586, 1766, 1.4576894651450137e-05
619, 704, 1.396179194875665e-05
810, 920, 1.3958418922474465e-05
321, 680, 1.3726319489991177e-05
389, 680, 1.3642705420580847e-05
1646, 1802, 1.3160015716215687e-05
1976, 2192, 1.2248295513729876e-05
952, 1036, 1.1610572335347886e-05
421, 513, 1.1409828541660416e-05
2026, 2192, 1.1269636777195258e-05
385, 1023, 1.0772733083608086e-05
1586, 1760, 9.694666392661761e-06
56, 206, 9.476975733248453e-06
395, 704, 9.299130755533949e-06
1688, 1760, 9.14671713352508e-06
385, 846, 8.723832881686748e-06
22, 114, 8.377408410552545e-06
1957, 2113, 8.247946279167174e-06
1650, 1745, 7.82130135487238e-06
358, 704, 7.396077264867127e-06
318, 680, 7.381311870748859e-06
56, 167, 6.992084122041957e-06
1999, 2192, 6.679747263903275e-06
425, 680, 6.308356191764376e-06
312, 680, 5.651910202152253e-06
412, 639, 5.351608486058966e-06
1957, 2089, 4.9364633201489025e-06
513, 680, 4.885676047775774e-06
906, 985, 4.683132071126036e-06
56, 173, 4.623199415502139e-06
1891, 1982, 4.547518626616411e-06
1828, 1936, 4.493243432294993e-06
56, 202, 4.4501770949910805e-06
506, 680, 4.361171925145989e-06
1999, 2089, 4.253469703428042e-06
306, 567, 4.2045963139740845e-06
421, 711, 4.181983939740416e-06
545, 704, 4.107800910111408e-06
1436, 1745, 4.103684242700785e-06
2107, 2201, 3.954789062250834e-06
88, 152, 3.880524366710771e-06
421, 737, 3.701847128742913e-06
2012, 2121, 3.5310291080901703e-06
1248, 1360, 3.4807476143215398e-06
1891, 2113, 3.4665140324285244e-06
1271, 1381, 3.4161910502724604e-06
1462, 1570, 3.4160058463506825e-06
1976, 2113, 3.377357652616921e-06
22, 132, 3.3504613623456684e-06
820, 1023, 3.286769394500593e-06
1271, 1383, 3.286242128026401e-06
920, 1061, 3.272780316174426e-06
421, 718, 3.239328971075869e-06
261, 680, 3.236399138575861e-06
1101, 1237, 3.168360899233859e-06
306, 646, 3.167151923186758e-06
1999, 2113, 3.1350117845234046e-06
2092, 2192, 3.0846340737775444e-06
1646, 2113, 3.0790961497094517e-06
472, 704, 3.0494068219311302e-06
1504, 1570, 3.0158426460050258e-06
1606, 1766, 2.997210155702781e-06
557, 680, 2.994462930437065e-06
56, 164, 2.912034778499393e-06
56, 680, 2.89952405274203e-06
421, 733, 2.846461271726301e-06
797, 906, 2.80194724809316e-06
421, 573, 2.7993716392803433e-06
560, 680, 2.7707006802195394e-06
56, 160, 2.6592391363123773e-06
529, 704, 2.6378233349727217e-06
1976, 2089, 2.637258016791395e-06
531, 680, 2.590817562939793e-06
2012, 2174, 2.487017565608151e-06
1957, 2174, 2.4762368330847467e-06
810, 926, 2.406505333621234e-06
1639, 1745, 2.400276325041722e-06
