Gene = AT2G21195
index = 212
Annotated 5SS: [118 249]
Annotated 3SS: [194 317]
SMsplice 5SS: [118 249]
SMsplice 3SS: [194 438]
length: 766
Partition function (logZ) = -2.663055276419903
#Introns = 590
5SS, 3SS, prob
118, 194, 0.4982630789715573
249, 438, 0.26547235410482845
282, 438, 0.24104580020990574
105, 194, 0.23126888848914076
249, 354, 0.16648028507388493
116, 194, 0.16555366173090574
282, 354, 0.10020041397100202
282, 420, 0.06197394448711953
249, 420, 0.05208058317499543
370, 438, 0.05198186803753277
318, 438, 0.017098089677047092
249, 328, 0.01597112541165271
249, 317, 0.015901293617950462
547, 684, 0.015340764900761888
547, 622, 0.00849847615048679
318, 420, 0.007903411319849755
282, 358, 0.005324718404528325
249, 358, 0.004303408659715429
249, 471, 0.0038118598672874588
249, 477, 0.0037974689814041433
282, 471, 0.003241702585416992
282, 477, 0.0032123748295654272
547, 712, 0.002811402187580042
370, 471, 0.0026512705060308464
547, 663, 0.0020138118055211683
370, 477, 0.0018834976914023015
591, 684, 0.0013410776600128545
547, 719, 0.0013251665365081433
249, 684, 0.0012597552842091046
249, 448, 0.0012230801346491595
519, 684, 0.0011629798183534243
282, 684, 0.0010350169387878104
519, 622, 0.0009870396038627923
282, 448, 0.0009755146508367014
370, 448, 0.0009719767464715774
547, 690, 0.0005671193066156969
302, 438, 0.0005250964248292876
547, 687, 0.00043532138472725495
574, 684, 0.00042570576728598997
547, 655, 0.00035921254796933454
249, 712, 0.00034411976784791735
519, 712, 0.0003293610954231211
282, 712, 0.0002827290525430709
282, 401, 0.00027611548400690894
249, 622, 0.00023446285060358098
605, 684, 0.00020445282770844422
267, 354, 0.0002022068235204065
282, 622, 0.00019263803851316512
249, 401, 0.00019131079862810975
401, 477, 0.00017981029662060777
370, 684, 0.00017254368280119134
253, 438, 0.00017254314496389524
309, 438, 0.0001696269414388545
249, 719, 0.0001594307681376327
282, 370, 0.00015840503282313
302, 420, 0.00015682155089665747
532, 622, 0.00015217845305688857
519, 719, 0.00015067181781505462
267, 438, 0.00014946345726170033
318, 471, 0.00014697613062151016
282, 374, 0.00014348743442361682
253, 354, 0.00013553854693553992
282, 719, 0.00013098843551960073
318, 477, 0.00012996689437169473
519, 663, 0.00012842078121089797
532, 684, 0.00012166117867211924
506, 684, 0.000118137820342698
555, 684, 0.00011005811782554
627, 712, 0.00010445077407006253
249, 663, 0.00010228043357230516
591, 712, 9.84798486566227e-05
574, 663, 9.313024082757972e-05
553, 684, 9.148887107454831e-05
282, 663, 8.40338003379604e-05
401, 471, 7.796946876149564e-05
118, 438, 7.287104428234687e-05
562, 684, 6.55962046362347e-05
598, 684, 6.514864272546338e-05
318, 448, 6.365778773591876e-05
309, 420, 5.950142718889807e-05
249, 517, 5.666534292619502e-05
574, 712, 5.4580780347043374e-05
534, 622, 5.328048246725626e-05
506, 622, 5.204111165922147e-05
249, 690, 5.0331172706830204e-05
519, 690, 4.715329912368659e-05
370, 712, 4.7132040651926475e-05
282, 517, 4.6571158750861135e-05
249, 370, 4.623592879085322e-05
348, 438, 4.5729578243501294e-05
627, 719, 4.5121335362506974e-05
591, 663, 4.263044131220339e-05
534, 684, 4.24999930964032e-05
282, 690, 4.135212824818804e-05
249, 374, 4.126998632879937e-05
591, 690, 4.0257489053742365e-05
318, 684, 4.020118905637477e-05
318, 401, 3.9480919071288145e-05
591, 719, 3.894574088383198e-05
249, 687, 3.715853997051829e-05
267, 420, 3.606054153942461e-05
591, 687, 3.472645151225662e-05
286, 438, 3.466512904206517e-05
519, 687, 3.4435577932643255e-05
519, 605, 3.343291557044896e-05
253, 420, 3.325756008798507e-05
