Gene = AT2G16630
index = 145
Annotated 5SS: [335 991]
Annotated 3SS: [ 410 1421]
SMsplice 5SS: [335]
SMsplice 3SS: [410]
length: 2027
Partition function (logZ) = -2.9016977836470854
#Introns = 1312
5SS, 3SS, prob
335, 410, 0.9918945316574336
991, 1421, 0.13670676947068974
597, 1421, 0.11182277766251741
1120, 1421, 0.09666983173069625
743, 1421, 0.06465292666113212
785, 1421, 0.06403342874162593
1049, 1421, 0.0471099821382427
833, 1421, 0.04404962168200237
1074, 1421, 0.04305142905946203
597, 677, 0.03967745635145241
597, 682, 0.03767386305533363
761, 1421, 0.0233765589478134
597, 713, 0.015097694938512811
497, 1421, 0.012191832668396449
767, 1421, 0.010998869894758425
887, 1421, 0.009580150687793608
991, 1445, 0.009077849654486115
881, 1421, 0.007479357762452695
597, 1445, 0.007423531522241757
1347, 1421, 0.007117959397587068
991, 1389, 0.006846090604619095
528, 1421, 0.006539505226089094
1100, 1421, 0.006532954381521452
1120, 1445, 0.006413885200824925
791, 1421, 0.0063966853364380225
597, 1389, 0.00559745945260673
1058, 1421, 0.00519832029234708
452, 1421, 0.0050521968260572115
839, 1421, 0.004862189680002008
1120, 1389, 0.004842254380130006
576, 1421, 0.004483548731532476
743, 1445, 0.0042860608646716845
785, 1445, 0.004241752912007986
597, 968, 0.00418323847154035
597, 760, 0.0032838318968488847
743, 1389, 0.0032320352838447063
785, 1389, 0.0031987031759423373
785, 905, 0.0031906183958232913
1049, 1445, 0.0031170223786890143
833, 905, 0.0031127505870326413
833, 1445, 0.002917569390337217
1074, 1445, 0.0028576054781521178
79, 214, 0.0027859543819201728
335, 451, 0.0026919426942030754
597, 905, 0.002684755375220195
1320, 1421, 0.0026488651842736504
887, 968, 0.002595513216986066
528, 627, 0.002538205819750631
833, 968, 0.0024922864304124832
785, 968, 0.002452750153642657
743, 968, 0.0024072459415659933
1534, 1624, 0.002391658092208136
881, 968, 0.0023677426991349244
1049, 1389, 0.0023542952392658326
622, 1421, 0.002274339063557365
833, 1389, 0.0022006197433918776
1074, 1389, 0.002158312636343739
833, 922, 0.0020785070360956085
315, 410, 0.0018903566943537372
1128, 1421, 0.0018173869570128252
743, 832, 0.001808353013354847
991, 1287, 0.0018068107610640853
1335, 1421, 0.0017535095345633952
737, 1421, 0.0016867774899121915
328, 410, 0.0016159433351819244
597, 1287, 0.0015740010542369153
743, 905, 0.0015715838251215582
761, 1445, 0.0015488331070281289
1342, 1421, 0.0013897378514976374
497, 627, 0.0013882480243485441
1120, 1287, 0.001253457958358494
965, 1421, 0.001245088998010682
79, 164, 0.0012048616182105312
576, 677, 0.0011779736894775962
761, 1389, 0.0011681586744282304
981, 1421, 0.0011258616562013905
991, 1324, 0.0010756988183750998
1246, 1421, 0.0010724231840400337
622, 713, 0.0010325408212198907
597, 1324, 0.0009052132007301882
743, 1287, 0.0008746992623744774
761, 968, 0.0008687069623510124
785, 1287, 0.000841929286009822
545, 1421, 0.0008393181752782458
1315, 1421, 0.0008106166240915259
497, 1445, 0.0008038754979676709
1171, 1421, 0.0008031801904252379
79, 235, 0.0007793019932315294
1120, 1324, 0.0007564099803286244
761, 905, 0.0007544455426186849
452, 551, 0.0007288146617291443
767, 1445, 0.0007285766532356814
1347, 1445, 0.0007264320459022257
576, 682, 0.000692133022987993
497, 713, 0.000688006051716829
677, 1421, 0.0006735284934358677
497, 677, 0.0006413892933573498
597, 922, 0.0006359157743275188
887, 1445, 0.000635009838530067
1049, 1287, 0.00060991236238845
497, 1389, 0.0006061451996757239
833, 1287, 0.0005839117256321951
922, 1421, 0.0005711302828572774
846, 1421, 0.0005640742223119848
1074, 1287, 0.0005573335579124265
767, 1389, 0.0005496062775044224
785, 922, 0.0005327358712635116
135, 214, 0.0005148762362939567
743, 1324, 0.0005132783267689927
497, 682, 0.0005111717650913412
785, 1324, 0.0005014424017739041
