Gene = AT2G06925
index = 75
Annotated 5SS: [276 418 639]
Annotated 3SS: [374 512 735]
SMsplice 5SS: [276 418 639 820]
SMsplice 3SS: [ 374  512  735 1041]
length: 1367
Partition function (logZ) = 0.6016181447847702
#Introns = 827
5SS, 3SS, prob
639, 735, 0.9097388764404993
418, 512, 0.7539127498333091
276, 374, 0.46392083093781616
820, 1041, 0.4628422342098906
894, 1041, 0.21118436028196913
276, 346, 0.12479765754472856
444, 512, 0.11120804578744221
570, 735, 0.0678431318445882
276, 512, 0.027559835690780403
444, 558, 0.021972423471865447
950, 1041, 0.01834781964440346
843, 1041, 0.01709628038338258
418, 558, 0.016665902651860402
295, 374, 0.00914376322381111
1130, 1221, 0.008330600114793201
418, 493, 0.008181517023422132
240, 327, 0.006875446643553384
1114, 1221, 0.006473067927372596
588, 735, 0.006456223483656697
820, 1017, 0.004849869589247746
941, 1041, 0.0048352650677171115
894, 1017, 0.00319273483193652
276, 558, 0.0031074445939279762
240, 346, 0.0027668737726750325
639, 793, 0.00268910082846042
852, 1041, 0.0025663744246759894
418, 735, 0.0023850810236352416
864, 1041, 0.0022242211898572018
621, 735, 0.0018696873173390477
444, 735, 0.0017266717950717332
240, 374, 0.0014881572757418577
894, 972, 0.0014782822776312641
397, 512, 0.001327654235167764
820, 1064, 0.0012906429674447322
444, 538, 0.0012209292760587116
570, 793, 0.0011281744084968089
244, 327, 0.0010582152972565398
407, 512, 0.0010144764877947749
820, 1051, 0.0009250207639634242
820, 972, 0.0008719025082983942
529, 735, 0.0008676598635005989
639, 1041, 0.000820973889302122
444, 528, 0.0008011562604855202
667, 735, 0.0006881080146054114
276, 735, 0.0006329643378448317
582, 735, 0.0006310490885619588
244, 346, 0.0005721982949259935
295, 512, 0.0005080483757693547
1130, 1234, 0.0005036523772302782
276, 493, 0.0004929314883147445
418, 538, 0.00048517945832484034
276, 381, 0.00046195596239975234
894, 1064, 0.00045488680462479436
1114, 1283, 0.00042657015294242953
1114, 1234, 0.0004249554056100878
418, 528, 0.0004210161030855193
623, 735, 0.00041761467323118387
570, 1041, 0.0004093572946012919
894, 1051, 0.00036314218886843516
1138, 1221, 0.00035157152571275665
240, 512, 0.00034250621969540327
820, 941, 0.00034082936157348064
820, 1221, 0.00032516350220083046
412, 512, 0.0003135070083359451
1130, 1283, 0.000297969761432858
244, 374, 0.0002642496663964744
276, 405, 0.0002272252827473615
820, 1006, 0.00022236388937734968
894, 1006, 0.00021219945688305287
280, 374, 0.00020624254934322264
812, 1041, 0.0001762602895853981
600, 735, 0.00017393716411962662
843, 1017, 0.00017150543587790096
347, 512, 0.00016641837574438127
639, 755, 0.0001541444072089606
820, 1085, 0.00015002858685020853
639, 748, 0.00013585335754978764
276, 388, 0.00013411776564426688
1235, 1361, 0.0001283597635435516
894, 1221, 0.00011398144331030422
333, 512, 0.00011290525789916921
1114, 1254, 0.00010074410250705452
475, 558, 9.364344178767713e-05
385, 512, 9.338555636347725e-05
246, 327, 9.330115744177765e-05
276, 417, 8.209626962237017e-05
588, 793, 8.139678117676362e-05
820, 1129, 8.052181689708173e-05
564, 735, 8.021890289788798e-05
820, 1113, 7.897282810991386e-05
820, 1283, 7.748322567057538e-05
1130, 1254, 7.729870921285921e-05
371, 512, 7.691022499372022e-05
89, 166, 7.335461173375317e-05
820, 1079, 6.788998350170889e-05
225, 327, 6.39360959217629e-05
639, 753, 6.365805994584419e-05
397, 493, 6.335065503166034e-05
639, 760, 6.245329942899192e-05
397, 558, 6.206434041431148e-05
246, 346, 6.168718132167594e-05
276, 538, 6.165328284866836e-05
295, 558, 5.7286054918228534e-05
244, 512, 5.6465772883817895e-05
894, 1085, 5.422370163461549e-05
1235, 1354, 5.3730850004954113e-05
843, 1064, 4.646403686683669e-05
941, 1017, 4.508068217089684e-05
843, 972, 4.265173390978184e-05
820, 1071, 3.9769788466145366e-05
418, 793, 3.937720033396782e-05
240, 558, 3.8620003621228554e-05
1235, 1316, 3.831483315360616e-05
1114, 1361, 3.819146488585703e-05
407, 493, 3.7963983010812956e-05
538, 735, 3.7748256559495686e-05
820, 1234, 3.70091099703276e-05
820, 1053, 3.649657700879685e-05
276, 528, 3.596221337322869e-05
843, 941, 3.549572122468321e-05
407, 558, 3.517058011477959e-05
1138, 1234, 3.3479629255363096e-05
570, 755, 3.306016847768845e-05
1148, 1221, 3.303303294175647e-05
843, 1051, 3.262637255899952e-05
639, 764, 2.9838952012529493e-05
820, 1059, 2.9826116191129027e-05
588, 1041, 2.9204395926108224e-05
444, 793, 2.8507034167614078e-05
894, 1129, 2.8226042164064744e-05
894, 1113, 2.7683096294183055e-05
950, 1017, 2.7470122610997496e-05
894, 1283, 2.716024375271431e-05
75, 166, 2.7055309746236202e-05
864, 1017, 2.659930809233596e-05
246, 374, 2.6469140376302664e-05
1114, 1250, 2.6156869692752305e-05
322, 512, 2.5369465091555072e-05
89, 374, 2.4591082691627667e-05
852, 1017, 2.4577904994298785e-05
225, 346, 2.4208597363673625e-05
894, 1079, 2.42055068382647e-05
219, 327, 2.3196743702836015e-05
950, 1051, 2.266041146965594e-05
1130, 1361, 2.2100414628021572e-05
1130, 1250, 2.108818917078674e-05
280, 346, 2.0805992785124185e-05
570, 748, 2.077969292628125e-05
89, 327, 2.07043554903385e-05
225, 374, 2.0144050800681254e-05
347, 558, 1.8899246833611337e-05
89, 346, 1.8510552216703074e-05
1108, 1221, 1.813977694291635e-05
461, 558, 1.8064089653192556e-05
295, 381, 1.7817606853943862e-05
639, 797, 1.6488963399922513e-05
950, 1064, 1.6141260664972615e-05
166, 374, 1.6135110393444363e-05
570, 760, 1.5775657908515885e-05
1114, 1179, 1.5288601179012777e-05
529, 793, 1.4325625169801423e-05
418, 1041, 1.4289115755197875e-05
1138, 1283, 1.4078165194094806e-05
166, 327, 1.4018561031379249e-05
639, 800, 1.3878987847822697e-05
894, 1071, 1.377287932507829e-05
667, 793, 1.3765384580653931e-05
894, 1053, 1.371905319637035e-05
276, 407, 1.349490836302932e-05
1114, 1354, 1.3415465438196381e-05
894, 1234, 1.2972935610664163e-05
820, 1254, 1.287335893480045e-05
570, 753, 1.2589105261672787e-05
333, 558, 1.2568281958424159e-05
166, 346, 1.235291024964531e-05
397, 735, 1.2255417707369514e-05
621, 793, 1.1960116085642102e-05
843, 1221, 1.170559137801623e-05
295, 735, 1.1670904774546039e-05
864, 972, 1.1402681134687588e-05
558, 735, 1.1085613123615736e-05
219, 346, 1.0695064826022763e-05
276, 793, 1.0449034059947374e-05
894, 1059, 1.0379774295346693e-05
444, 1041, 1.034421757959357e-05
280, 512, 1.0116391732302947e-05
219, 374, 9.3577250449206e-06
295, 493, 9.325714474072702e-06
1148, 1234, 9.29170489192051e-06
89, 512, 8.759501699749746e-06
412, 558, 8.665007733951247e-06
582, 793, 8.562818567123259e-06
1179, 1283, 8.560053670577378e-06
570, 764, 8.256866716061524e-06
639, 1017, 8.21795525381311e-06
240, 735, 7.867880161821596e-06
852, 972, 7.795608011986598e-06
1130, 1354, 7.769602276768949e-06
295, 405, 7.655188757470771e-06
412, 493, 7.584278233125725e-06
843, 1006, 7.579792527009434e-06
570, 797, 7.465091097862441e-06
852, 941, 7.382579865764526e-06
820, 1361, 6.948253053966798e-06
852, 1064, 6.773660647010018e-06
570, 800, 6.674502201099365e-06
295, 388, 6.599925786970827e-06
371, 558, 6.409082719408453e-06
244, 558, 6.36691671738754e-06
240, 493, 6.127532805033059e-06
864, 1064, 6.123119585897227e-06
75, 374, 6.11785743035327e-06
1227, 1361, 6.116083614553884e-06
1160, 1283, 6.095828009442107e-06
385, 558, 6.00586422101686e-06
1160, 1234, 5.8880247679777385e-06
407, 735, 5.768610573999446e-06
166, 512, 5.747426034865897e-06
225, 512, 5.640810961198906e-06
941, 1051, 5.4735768561677035e-06
246, 512, 5.431406859857789e-06
843, 1085, 5.290137518105809e-06
75, 327, 5.1509207655002415e-06
