Gene = AT2G37920
index = 435
Annotated 5SS: [1008]
Annotated 3SS: [1101]
SMsplice 5SS: [ 803 1008]
SMsplice 3SS: [ 935 1360]
length: 1732
Partition function (logZ) = -9.311180595625686
#Introns = 1178
5SS, 3SS, prob
1008, 1360, 0.3960600647871523
803, 935, 0.21716525684612653
803, 901, 0.16397410068028123
684, 772, 0.14592576773465113
803, 894, 0.1316653843466112
1008, 1101, 0.09176158689106605
803, 1360, 0.06335949336694531
803, 907, 0.059220889770405905
1008, 1119, 0.05566480302872511
684, 935, 0.04106888794903824
856, 935, 0.031451453138755484
486, 573, 0.02808388366510275
752, 935, 0.025301218213570655
529, 616, 0.021777658089143826
684, 1360, 0.019197865589758053
1121, 1360, 0.011962556083693662
752, 1360, 0.01145526973024675
803, 873, 0.011359239500634777
1008, 1345, 0.010999914207106552
1008, 1203, 0.010154569877209555
684, 901, 0.008291600485339726
529, 657, 0.007685707930743875
428, 573, 0.0074287235781260435
961, 1360, 0.007202084693730132
1008, 1534, 0.0068740194403718
752, 901, 0.006295586413369605
803, 1056, 0.0057782272071494134
1008, 1464, 0.0052997060401511345
684, 894, 0.0049612058986745035
529, 623, 0.004912785514186174
961, 1056, 0.0045401792277539954
1275, 1360, 0.0044847402535186315
1243, 1360, 0.004206667699316931
684, 907, 0.004200148624187589
752, 894, 0.004108842083255473
708, 935, 0.004092131550182774
1008, 1275, 0.003932992104380859
456, 573, 0.0038302228293134897
684, 751, 0.0037198572287642164
543, 657, 0.0032370555937998114
860, 935, 0.0031006193617075
803, 1119, 0.0029961240538701034
428, 528, 0.0029621531721346762
1008, 1513, 0.0029270862189742126
752, 907, 0.0029255372908720476
428, 657, 0.0028540186664534235
803, 930, 0.0025221268149320276
1437, 1534, 0.0024767271865289934
543, 616, 0.0024709584286616887
856, 1360, 0.0023007269873950697
984, 1360, 0.002287140044907793
1121, 1203, 0.0022629895902146844
1444, 1534, 0.002258889737722576
754, 935, 0.0021384098209984055
486, 585, 0.002134813268573006
496, 573, 0.0020566624385058817
529, 612, 0.001980808192786969
1008, 1518, 0.0019628432222843118
752, 873, 0.0019488984941462058
803, 1101, 0.0019399907189566084
708, 1360, 0.001912732934391799
684, 1056, 0.001751988147464416
428, 616, 0.0017145950419180907
803, 1345, 0.001713144138103688
486, 657, 0.0017091179343771477
684, 873, 0.001664012069204732
486, 616, 0.0016363750647224139
1449, 1534, 0.0015379579102945769
803, 1203, 0.0015176292414219399
684, 802, 0.001469428345392938
1008, 1125, 0.0014606442072270238
1132, 1360, 0.0013707446078887178
