Gene = AT4G34190
index = 1041
Annotated 5SS: [271 483 920]
Annotated 3SS: [ 371  740 1025]
SMsplice 5SS: [271 483 920]
SMsplice 3SS: [ 371  740 1025]
length: 1404
Partition function (logZ) = 2.3134877273400765
#Introns = 1133
5SS, 3SS, prob
920, 1025, 0.978491932887454
483, 740, 0.9596760155766847
271, 371, 0.8243791748201701
240, 371, 0.04812640068224497
242, 371, 0.015235004741949781
271, 350, 0.013217339631121398
863, 1025, 0.011622299462532583
483, 593, 0.010278011092064379
471, 740, 0.009146888665041703
248, 371, 0.007717984434610723
214, 371, 0.00529876451363243
483, 768, 0.004263923308944824
533, 740, 0.0036823276068073713
483, 670, 0.0031615849965643235
198, 371, 0.003048215465789641
203, 371, 0.002570113920683127
483, 751, 0.002555083071114845
675, 740, 0.0018246494193973712
487, 740, 0.0017100682310877957
920, 1038, 0.0016751182498101632
920, 1065, 0.0015307534998638711
10, 371, 0.0013871109015516352
920, 1074, 0.0013091276517305794
240, 350, 0.0012300958727054804
666, 740, 0.0007727898517124771
635, 740, 0.0007685449988998843
176, 371, 0.0007362453754792881
335, 740, 0.0006752815314866552
920, 1092, 0.0006427649582454278
271, 388, 0.0005274118688394104
483, 770, 0.00048265353374383167
483, 1025, 0.0004328771573544943
242, 350, 0.0004136579131326491
804, 875, 0.0003026962917889068
15, 371, 0.00030236989625407
804, 1025, 0.0002966182928393053
271, 740, 0.00027935216020600056
887, 1025, 0.0002707974361322267
813, 1025, 0.0002627183379539375
248, 350, 0.0002576009058024829
831, 1025, 0.0002276645875680622
483, 773, 0.00019207587382153644
271, 392, 0.00018135415972379883
660, 740, 0.00017688991671625025
483, 635, 0.00017438242381115945
483, 875, 0.00017435121581072164
483, 780, 0.0001640100925567175
425, 740, 0.00015107090074820538
867, 1025, 0.00013890066124514427
483, 756, 0.00013518928941327375
10, 72, 0.00013337294941516463
483, 785, 0.00010706150322110937
978, 1065, 0.0001032927219874595
10, 121, 9.747233231800953e-05
214, 350, 9.543839182713727e-05
538, 740, 8.130229154502205e-05
675, 768, 7.900119280202903e-05
978, 1074, 7.750822812278652e-05
920, 1042, 7.298234410838229e-05
945, 1025, 6.814649059126804e-05
471, 593, 6.236908810836141e-05
10, 130, 6.073073691347518e-05
240, 388, 5.650888706177287e-05
875, 1025, 5.640171288047948e-05
863, 1065, 5.4166938531409323e-05
240, 740, 5.36292269600605e-05
863, 1074, 5.199809971527471e-05
198, 350, 4.970968396248265e-05
203, 350, 4.507875180891482e-05
920, 1001, 4.4204417354242616e-05
852, 1025, 4.189679855690223e-05
471, 768, 4.0620785651539594e-05
582, 740, 3.8624865059797776e-05
598, 740, 3.840309936843637e-05
813, 875, 3.839900109599792e-05
863, 1038, 3.585663252868517e-05
483, 791, 3.5108128136325935e-05
483, 782, 3.3754342186584246e-05
240, 313, 3.329707821545568e-05
1176, 1392, 3.2760901889337286e-05
675, 751, 3.0803416156128644e-05
431, 740, 3.064712222024527e-05
849, 1025, 3.0351665412590728e-05
863, 1092, 3.0038154381646823e-05
863, 960, 2.999781278615035e-05
471, 670, 2.9641272162875698e-05
316, 388, 2.885702213004628e-05
15, 121, 2.7413480236263713e-05
483, 808, 2.4678695758189502e-05
471, 751, 2.434079013514885e-05
483, 801, 2.3126500454423066e-05
487, 593, 2.2522579918987057e-05
240, 392, 2.101936662648626e-05
483, 804, 2.0917309067463384e-05
920, 987, 2.0379069778860007e-05
920, 1392, 1.8812473527401063e-05
316, 392, 1.8709264971005227e-05
