Gene = AT2G17710
index = 160
Annotated 5SS: [488 661]
Annotated 3SS: [580 807]
SMsplice 5SS: [151 488 661]
SMsplice 3SS: [236 580 807]
length: 1151
Partition function (logZ) = 7.560920312532086
#Introns = 1010
5SS, 3SS, prob
661, 807, 0.9840170970863653
488, 580, 0.8079786329874759
151, 236, 0.2940988011909542
151, 220, 0.27102787008890766
477, 580, 0.18202923705122262
151, 271, 0.12455122878772926
151, 277, 0.07198628318295032
151, 246, 0.027630119901558794
151, 343, 0.021397489221401125
880, 969, 0.020397672158222892
130, 220, 0.015684179168141403
667, 807, 0.010402308730312334
109, 220, 0.008370601630323549
880, 1145, 0.00833173189262931
151, 252, 0.0076581788666727066
467, 580, 0.0058999742977970055
132, 220, 0.0036501957765287443
151, 298, 0.002809813644577223
81, 220, 0.0023432788266851304
258, 343, 0.0022393667887798435
130, 236, 0.0016953893168761148
492, 580, 0.0014200461752594382
151, 391, 0.0014046959515632037
661, 860, 0.0013983278090157077
109, 236, 0.0011662307599656177
109, 271, 0.0011316518549167867
130, 271, 0.0010545843355559254
109, 277, 0.0007413629216604272
488, 586, 0.0007245389771440135
81, 271, 0.0006615496099152949
130, 277, 0.0006518247638573623
501, 580, 0.00046023696429991736
151, 580, 0.0004479716122419487
81, 236, 0.0004418353874433775
81, 277, 0.000440096212634654
132, 236, 0.0004294116086628465
477, 552, 0.0004281146314522184
880, 966, 0.00040767882704489955
109, 343, 0.00038800804626334365
1003, 1145, 0.00035250065578935896
247, 343, 0.00033480564801011733
661, 841, 0.00033376230052156866
32, 112, 0.0003115534786937071
130, 343, 0.0002614399078574628
132, 271, 0.00024498220554636105
81, 343, 0.0002231976318143897
143, 220, 0.0001873154806305065
1013, 1145, 0.00018714634102598665
169, 271, 0.0001600485946715677
477, 586, 0.0001534201813593233
488, 552, 0.00015225806156676322
132, 277, 0.00015128865686781713
1019, 1145, 0.0001296071854484476
465, 580, 0.00012030859875038617
130, 246, 0.000119610553096524
990, 1145, 0.00011391115585436128
32, 220, 0.00011252504718090388
