Gene = AT4G12070
index = 712
Annotated 5SS: [ 543 1229 1468 1785]
Annotated 3SS: [1075 1330 1556 1940]
SMsplice 5SS: [ 543 1229 1468 1785]
SMsplice 3SS: [1075 1330 1556 1940]
length: 2728
Partition function (logZ) = 2.1579490849154483
#Introns = 1542
5SS, 3SS, prob
1468, 1556, 0.8703381818931045
1229, 1330, 0.8445074021687381
1785, 1940, 0.5245165323956559
1785, 1962, 0.38571255356034534
543, 1075, 0.3800587901448937
1229, 1345, 0.12432219727660208
1468, 1572, 0.10652474190736314
543, 945, 0.07836131277243327
543, 984, 0.05186097710229265
556, 1075, 0.0504887386006213
543, 916, 0.03797844840001344
543, 652, 0.021019661082368184
543, 889, 0.01830068359466201
543, 721, 0.014370420098705098
1229, 1340, 0.013301924123651403
1793, 1940, 0.012330062631400143
556, 945, 0.010409903664014156
318, 1075, 0.00995900484990192
1836, 1940, 0.009613950297245882
2401, 2703, 0.009464013163859886
1674, 1940, 0.009321532720840606
274, 357, 0.008249328645244223
1793, 1962, 0.008072058178619489
1674, 1962, 0.007930638270401363
556, 984, 0.006889523452264938
1243, 1330, 0.005964687304567165
556, 652, 0.005677977724524332
556, 916, 0.005045300498402944
2079, 2181, 0.00497805400934803
1468, 1566, 0.003775905023916873
1468, 1940, 0.003763043867918694
2555, 2703, 0.003683318648051855
1257, 1330, 0.0036786553827226945
560, 1075, 0.0035864591406864627
1836, 1962, 0.003458293326450377
1418, 1556, 0.003284037694223103
1683, 1940, 0.0032255527140563948
1468, 1962, 0.003200200278423878
1854, 1940, 0.0030692680053907525
285, 357, 0.002896680946010617
1257, 1345, 0.002846293188854946
1683, 1962, 0.0027441952722728094
992, 1075, 0.002629381472977817
556, 889, 0.0024311878354788888
2068, 2181, 0.002416471710063605
1785, 1867, 0.0023506122072130082
534, 1075, 0.002322595265911166
2079, 2220, 0.0023141326953145165
318, 945, 0.0020533989077737044
543, 764, 0.0019364863888976557
556, 721, 0.0018766101099060351
2068, 2220, 0.001729844539207148
543, 727, 0.0017190729186609293
1816, 1940, 0.001647901560766988
