Gene = AT2G38823
index = 451
Annotated 5SS: [258 506 691 912]
Annotated 3SS: [346 600 785 996]
SMsplice 5SS: [258 506 691 912]
SMsplice 3SS: [346 600 785 996]
length: 1511
Partition function (logZ) = 6.9184184134956075
#Introns = 1098
5SS, 3SS, prob
912, 996, 0.9809909569408697
258, 346, 0.9302626186190223
506, 600, 0.8935624395399808
691, 785, 0.7091964592862996
691, 789, 0.17697000421474368
506, 609, 0.07959370817836182
691, 814, 0.07402111192928765
258, 352, 0.05718432706085127
1196, 1284, 0.05035329530014633
691, 826, 0.026681733019350697
506, 602, 0.010871397805865943
18, 92, 0.01012570294881504
1196, 1307, 0.008309861150334654
242, 346, 0.006206269963764435
691, 996, 0.005119503522215089
506, 627, 0.0051135925652455875
912, 1005, 0.0021311768696987694
506, 624, 0.0018749617985418716
691, 817, 0.0018639316591888065
1196, 1422, 0.0018604621834310646
275, 346, 0.0015884070942164036
437, 600, 0.0013009637005972818
1196, 1384, 0.0012377849466232752
18, 123, 0.001155878389854285
1196, 1311, 0.001039685974306675
912, 1095, 0.0008415820689069173
859, 996, 0.0007197759784191891
912, 1008, 0.0006293717022713762
691, 852, 0.0005853246355962172
258, 393, 0.0005128710507401602
210, 346, 0.000484248804029078
691, 871, 0.0004598646147616018
262, 346, 0.000441607275757229
1196, 1360, 0.00042344899447076495
18, 346, 0.0003637846611097497
855, 996, 0.00035500201803550775
242, 352, 0.00032334598081426363
912, 1016, 0.0003212919417725199
506, 785, 0.0003036069139690137
1196, 1327, 0.00026480138582779577
275, 352, 0.00024395998156906477
912, 1081, 0.0002366502649145459
912, 1056, 0.00022274036025382295
691, 831, 0.00021569484915730388
894, 996, 0.00018929821212916218
437, 609, 0.00018687828897148278
235, 346, 0.00018434861711535096
18, 173, 0.00017725292419792823
258, 600, 0.0001735664970484088
1196, 1344, 0.00017084689251176957
880, 996, 0.00017049929426954082
912, 1068, 0.00016236885425635608
1196, 1354, 0.00015052489780287918
705, 785, 0.00013768396932456236
912, 1101, 0.00013621445099473177
506, 814, 0.00011916173904183545
506, 789, 9.173689783766612e-05
1196, 1483, 8.261206434682724e-05
18, 104, 7.734533015982806e-05
691, 880, 7.290467237212407e-05
1344, 1422, 6.484742763719865e-05
506, 826, 5.4461824449177384e-05
705, 789, 4.954598613385475e-05
912, 1284, 4.20060451300841e-05
506, 674, 3.875979863262804e-05
1196, 1317, 3.505807166034847e-05
691, 1095, 3.476170712281393e-05
210, 352, 3.209329638299773e-05
262, 352, 3.1926084075484183e-05
1196, 1478, 3.0903275436520257e-05
1196, 1487, 3.0870614199669336e-05
1196, 1454, 2.999160327698485e-05
258, 375, 2.795799308866332e-05
1161, 1284, 2.7514085890172796e-05
506, 631, 2.7485334588159823e-05
437, 627, 2.7365396168254197e-05
18, 352, 2.6075954696363377e-05
738, 814, 2.607030972452991e-05
705, 814, 2.5720945897541667e-05
258, 609, 2.4798186572210374e-05
871, 996, 2.4251031958870604e-05
738, 826, 2.052011679050171e-05
912, 1307, 1.981185493935016e-05
18, 186, 1.8200296045888134e-05
437, 602, 1.711011281926849e-05
506, 643, 1.6745759771100404e-05
135, 346, 1.6618061194989078e-05
912, 1030, 1.6039173707336e-05
1196, 1373, 1.600064688303156e-05
506, 996, 1.5888156485679288e-05
912, 1108, 1.4594411716619254e-05
703, 785, 1.4581088645160771e-05
1196, 1370, 1.4252904035597313e-05
1361, 1454, 1.3792286366990885e-05
912, 1422, 1.3142732825272218e-05
691, 946, 1.2588321931963672e-05
506, 649, 1.2225822382603238e-05
258, 360, 1.1925737904839913e-05
691, 1005, 1.1809651155002104e-05
1196, 1448, 1.1521427088757133e-05
506, 645, 1.0734634551619048e-05
235, 352, 1.0280776024742807e-05
859, 946, 1.0238073044212905e-05
1361, 1483, 9.952060336345484e-06
