Gene = AT4G38495
index = 1097
Annotated 5SS: [221 379]
Annotated 3SS: [310 473]
SMsplice 5SS: [221 379]
SMsplice 3SS: [310 473]
length: 715
Partition function (logZ) = -1.5197715493345088
#Introns = 278
5SS, 3SS, prob
221, 310, 0.9952796921019839
379, 473, 0.8692698852554271
379, 530, 0.004345856466943082
153, 310, 0.0008512571793717941
379, 493, 0.0007256240273925965
221, 473, 0.0006769829175512806
397, 473, 0.0005335229647733547
389, 473, 0.0003079972954488746
379, 454, 0.00028085528256661024
123, 310, 4.226908220418287e-05
221, 530, 1.9783135959730548e-05
534, 605, 8.3056803175008e-06
18, 310, 5.165599859666189e-06
221, 351, 5.041156646690548e-06
397, 530, 4.992328758901106e-06
153, 473, 4.333506280890506e-06
379, 566, 2.320244344983015e-06
18, 105, 2.0653345795227867e-06
379, 605, 1.9550605394458106e-06
397, 493, 1.6839669237460298e-06
221, 493, 1.5826174699337368e-06
389, 530, 1.5486384377656499e-06
534, 602, 1.5374306390606263e-06
379, 538, 1.1252424051719996e-06
379, 558, 1.1219643296713716e-06
379, 602, 6.196378148806119e-07
221, 397, 5.563570681383701e-07
522, 605, 3.888159897039919e-07
389, 493, 3.768414469206007e-07
221, 454, 3.606023650614961e-07
534, 612, 3.0163720631587454e-07
313, 473, 2.601742313798595e-07
221, 353, 2.5719311920832905e-07
123, 473, 2.3197192190331586e-07
18, 108, 1.8937483904915707e-07
18, 102, 1.465330193834402e-07
153, 530, 1.2663590426668172e-07
221, 378, 1.0920160189944918e-07
522, 602, 1.0661370803397206e-07
18, 146, 9.170202411335902e-08
18, 95, 4.5039311754661384e-08
79, 310, 4.485293916241551e-08
18, 133, 4.43271422670455e-08
18, 149, 3.124886990662446e-08
379, 612, 3.0334956318364135e-08
18, 473, 2.945013746811554e-08
153, 351, 1.9861780224151036e-08
18, 112, 1.785800044376855e-08
389, 454, 1.5560768103253262e-08
18, 152, 1.532065724026413e-08
18, 143, 1.516584440154444e-08
18, 171, 1.2919470604848972e-08
76, 310, 1.2869781907745182e-08
221, 566, 1.2631631097201838e-08
221, 605, 1.1057065520296263e-08
57, 310, 1.0761819795060601e-08
273, 473, 1.0477676910775415e-08
153, 493, 1.0130658497280872e-08
18, 123, 8.135638314896973e-09
313, 530, 7.234909612809499e-09
123, 196, 7.113973090295133e-09
123, 530, 6.778800396400939e-09
522, 612, 6.269390450129803e-09
221, 558, 6.264358811640356e-09
221, 538, 5.933966568375969e-09
84, 310, 4.675107534504018e-09
153, 397, 3.5312939860271486e-09
221, 602, 3.5044315916325806e-09
483, 566, 3.4199663555707316e-09
3, 310, 2.9256314781479264e-09
3, 70, 2.8343903208189753e-09
153, 454, 2.308289579226482e-09
397, 566, 2.027799050956402e-09
397, 605, 1.7722073833877188e-09
313, 397, 1.6481767784320576e-09
397, 538, 1.3369006115152462e-09
3, 76, 1.1827208108838825e-09
153, 353, 1.0436609812370487e-09
123, 351, 1.0362253401581695e-09
397, 558, 1.0360929142308843e-09
483, 558, 9.42244261156548e-10
57, 146, 9.224565813946919e-10
18, 530, 8.606067575115055e-10
483, 605, 7.470595490412253e-10
79, 171, 7.257281932398949e-10
389, 566, 7.095436819710444e-10
3, 105, 6.604812796147825e-10
153, 378, 6.241688335606062e-10
389, 605, 6.15765586318359e-10
313, 493, 5.886677703178598e-10
397, 602, 5.616842488514104e-10
79, 146, 5.538445088542661e-10
123, 493, 5.422923337499215e-10
389, 538, 4.203677479397101e-10
79, 149, 3.558317888939756e-10
389, 558, 3.494161539365228e-10
57, 149, 3.113569614478743e-10
300, 473, 3.013530860346281e-10
273, 530, 3.0122703677986983e-10
79, 152, 2.938164601056158e-10
76, 146, 2.8209131306469977e-10
273, 351, 2.730733280271745e-10
18, 196, 2.6687393970970743e-10
18, 168, 2.6493228071256834e-10
483, 602, 2.5773149259657507e-10
79, 473, 2.557157462339194e-10
389, 602, 1.9516103705573388e-10
123, 397, 1.8902953419589635e-10
313, 454, 1.8537229517119068e-10
76, 171, 1.852965808383248e-10
57, 133, 1.8246086894276545e-10
221, 612, 1.7156276892712421e-10
76, 149, 1.6283434775773345e-10
57, 143, 1.4457014678544247e-10
57, 152, 1.4344390318969915e-10
18, 351, 1.3155464992921511e-10
123, 454, 1.2356232748640688e-10
76, 152, 1.2126734033157114e-10
84, 171, 8.218947169932583e-11
153, 566, 8.085752163268561e-11
18, 181, 8.051740254967622e-11
76, 473, 7.337324926431101e-11
153, 605, 7.077854054831767e-11
18, 493, 6.884708733504969e-11
57, 473, 6.135532774156942e-11
57, 171, 5.776607289616969e-11
3, 102, 5.772068886624354e-11
123, 353, 5.496259208604953e-11
3, 108, 5.259930150980151e-11
79, 143, 4.3436851867798876e-11
3, 146, 4.0970340991522554e-11
153, 558, 4.0099376258646386e-11
153, 538, 3.798447140182723e-11
3, 95, 3.6726826235297905e-11
123, 378, 3.341170180436192e-11
313, 378, 2.76315281818756e-11
123, 186, 2.7509611892519498e-11
397, 612, 2.7497710361911336e-11
84, 473, 2.6653740735491778e-11
76, 143, 2.4697679123510438e-11
273, 493, 2.4097623180102704e-11
18, 397, 2.399837143133405e-11
153, 602, 2.2432546600689452e-11
84, 146, 1.736015331533478e-11
3, 133, 1.6816534393974182e-11
273, 353, 1.675361737526175e-11
3, 473, 1.667962125468825e-11
273, 397, 1.5857110007165503e-11
18, 454, 1.5686938247720627e-11
79, 168, 1.5332888796214725e-11
3, 149, 1.4266075304918113e-11
84, 149, 1.3408496002487133e-11
84, 152, 1.3257564045467846e-11
3, 66, 1.2810668122857267e-11
483, 612, 9.964672116323244e-12
389, 612, 9.554267695305492e-12
300, 530, 8.713758841959754e-12
79, 530, 7.472654395901088e-12
18, 186, 7.361154942569308e-12
3, 152, 7.1318187711566954e-12
18, 353, 6.977811066201496e-12
3, 143, 6.62020694757542e-12
3, 171, 6.040977495090148e-12
273, 378, 5.999367189489095e-12
273, 454, 5.612002441627687e-12
79, 196, 5.288642930328558e-12
313, 566, 4.619514364243477e-12
3, 112, 4.547336480484197e-12
123, 566, 4.328295900231377e-12
18, 378, 4.241805034592131e-12
76, 168, 4.102811846650134e-12
57, 123, 4.082400359266056e-12
313, 605, 4.043679917844416e-12
123, 605, 3.788762590659367e-12
79, 181, 3.3372471102473033e-12
3, 123, 2.3815691412276287e-12
313, 558, 2.290938936584227e-12
313, 538, 2.170111174765514e-12
123, 558, 2.1465160242058813e-12
76, 530, 2.1441500640126625e-12
123, 538, 2.033305356400187e-12
57, 530, 1.7929563052428946e-12
84, 168, 1.5567661495207735e-12
300, 397, 1.5351138783885271e-12
76, 196, 1.375135463978754e-12
57, 168, 1.2997412139893205e-12
313, 602, 1.2816058315415362e-12
123, 602, 1.2008122129266926e-12
79, 351, 1.1422899310742087e-12
153, 612, 1.0982065730973809e-12
76, 181, 8.0595375311304e-13
57, 196, 7.937203916167751e-13
84, 530, 7.788890430395456e-13
300, 493, 7.175920560205387e-13
84, 196, 6.766161545080961e-13
79, 493, 5.977997329545415e-13
18, 566, 5.495017121033069e-13
3, 530, 4.874202974454153e-13
18, 605, 4.810048985350076e-13
84, 181, 4.577438091644917e-13
76, 351, 3.2776051167402916e-13
57, 181, 3.148561483957058e-13
57, 351, 2.740760945877813e-13
18, 558, 2.7251238305940824e-13
18, 538, 2.5813964671662116e-13
300, 378, 2.5470391405762775e-13
79, 186, 2.3169750589005454e-13
79, 397, 2.0837802423185141e-13
273, 566, 1.9233471897702652e-13
300, 454, 1.8877384253929585e-13
76, 493, 1.715283843963533e-13
273, 605, 1.6835969742877061e-13
3, 196, 1.5363765315528489e-13
18, 602, 1.5244992073728251e-13
57, 493, 1.4343347673903815e-13
79, 454, 1.3620979272114654e-13
84, 351, 1.19063061700565e-13
3, 168, 1.184018137473425e-13
273, 558, 9.538385679067234e-14
273, 538, 9.035316053526051e-14
3, 351, 7.45083698671379e-14
313, 612, 6.27422277716417e-14
84, 493, 6.230980817012738e-14
79, 353, 6.058838152751493e-14
76, 397, 5.979050151718935e-14
123, 612, 5.878689962249668e-14
76, 186, 5.705245398018686e-14
273, 602, 5.336000237532099e-14
57, 397, 4.9997319911581205e-14
3, 181, 4.5798132307860295e-14
76, 454, 3.9083064773127276e-14
3, 493, 3.899280071206246e-14
79, 378, 3.683162229631636e-14
57, 454, 3.268158725889461e-14
84, 186, 3.197923641615578e-14
57, 186, 2.611113777900659e-14
84, 397, 2.1719639539792425e-14
76, 353, 1.73847973188889e-14
57, 353, 1.453731363220479e-14
84, 454, 1.4197406903145813e-14
3, 397, 1.3591914354809257e-14
76, 378, 1.0568202558335782e-14
3, 454, 8.884582929398654e-15
57, 378, 8.837219805680245e-15
18, 612, 7.463330312070495e-15
84, 353, 6.315242752179856e-15
300, 566, 5.563778532661033e-15
300, 605, 4.870239108683166e-15
79, 566, 4.771327146416285e-15
3, 186, 4.307665250424878e-15
79, 605, 4.1765688429881224e-15
3, 353, 3.952010271497736e-15
84, 378, 3.839030353084666e-15
300, 558, 2.7592244270663784e-15
300, 538, 2.6136985439649124e-15
273, 612, 2.6122894735129323e-15
3, 378, 2.4024234688149336e-15
79, 558, 2.3662268968171943e-15
79, 538, 2.2414283282774722e-15
300, 602, 1.5435758936170638e-15
76, 566, 1.3690505226664105e-15
79, 602, 1.323723710520591e-15
76, 605, 1.198394824328866e-15
57, 566, 1.144811554008988e-15
57, 605, 1.0021078246873141e-15
76, 558, 6.789482402748423e-16
76, 538, 6.431394306408858e-16
57, 558, 5.677422251202798e-16
57, 538, 5.377985975290829e-16
84, 566, 4.973245433562734e-16
84, 605, 4.3533174919586305e-16
76, 602, 3.798198241584213e-16
57, 602, 3.176085293706701e-16
3, 566, 3.1122029384782985e-16
3, 605, 2.7242587705744526e-16
84, 558, 2.466363497671347e-16
84, 538, 2.3362835655980423e-16
84, 602, 1.3797425111773983e-16
