Gene = AT4G00330
index = 598
Annotated 5SS: [  15 1521 1829 2076 2245 2635]
Annotated 3SS: [1136 1604 1900 2154 2332 2716]
SMsplice 5SS: [1521 1829 2076 2245 2635]
SMsplice 3SS: [1604 1900 2154 2332 2716]
length: 3137
Partition function (logZ) = 12.243891633920002
#Introns = 1400
5SS, 3SS, prob
2635, 2716, 0.9895732005986396
2245, 2332, 0.9672844170479337
2076, 2154, 0.9644560241551035
1829, 1900, 0.9280192553581421
1521, 1604, 0.8951730531287504
661, 1136, 0.0501906429155494
957, 1136, 0.04216618630953087
1781, 1900, 0.03320162260886774
1446, 1604, 0.024298295198547096
2807, 3068, 0.021650682600657774
1521, 1623, 0.01813958603722207
1510, 1604, 0.017346722228451343
2038, 2154, 0.015026180387171469
2245, 2351, 0.013029543922907456
2486, 2578, 0.007589999289085448
101, 1136, 0.00749126344165627
1829, 2154, 0.007346773184057501
1829, 1922, 0.006760788486849672
2237, 2332, 0.006451145873515618
2080, 2154, 0.006355183596384898
2807, 2874, 0.006319087192310767
2245, 2334, 0.0052042627240850995
2579, 2716, 0.0049522076730121245
661, 860, 0.004721350741886915
1535, 1604, 0.004581000366343994
2925, 3068, 0.004402331091108215
70, 1136, 0.003893457571075526
2415, 2527, 0.0037671203694610226
2245, 2393, 0.0034979722679099575
661, 751, 0.003460211396326265
957, 1082, 0.002882750127282347
1811, 1900, 0.0028597766459983053
1829, 1928, 0.0028510438159408203
1521, 1682, 0.0026665511429223893
1521, 1746, 0.0025125050249023345
101, 262, 0.0024271693582583803
675, 1136, 0.002258800186180616
1521, 1601, 0.002186550959442433
2076, 2159, 0.0021859434798311744
15, 1136, 0.0021596789576644212
1481, 1604, 0.002076432526175671
1521, 1900, 0.002015201770703626
1068, 1136, 0.00195219128260772
661, 1082, 0.001881766409065741
1521, 1620, 0.001798823405056402
2502, 2578, 0.0017820084223116026
1818, 1900, 0.0015825602035862978
2401, 2527, 0.0015567175044366875
661, 1356, 0.0014949392151614356
70, 262, 0.0012589896678342446
957, 1356, 0.0012398890501019292
2415, 2578, 0.001133684128329135
2415, 2716, 0.001098741504545086
661, 1181, 0.0010826940562451684
2470, 2578, 0.001036432587118122
1829, 2023, 0.00102836095807157
2486, 2568, 0.000997404304016194
2486, 2716, 0.0009453745746888666
1761, 1900, 0.0008984913833809551
957, 1181, 0.0008979234517770759
1967, 2154, 0.000886849040102361
1526, 1604, 0.0008349016041849708
1521, 1637, 0.0008204710146159179
461, 1136, 0.0008188822412160765
1944, 2154, 0.0008003441792886916
1225, 1356, 0.0007974580359865803
2963, 3068, 0.0007692903728105977
1923, 2154, 0.0007686871372091237
2042, 2154, 0.0007553254473820067
2807, 2900, 0.0007513122182566822
1446, 1623, 0.0007488313837031999
2874, 3068, 0.0007436491332694569
2401, 2578, 0.0007358069353349172
1535, 1623, 0.0007250637675123507
2401, 2716, 0.0007102584458950744
101, 399, 0.0007078438226521429
2245, 2527, 0.0007008341376250682
1944, 2023, 0.0006971317319604862
101, 860, 0.0006913148393478994
2895, 3068, 0.0006837856579016417
2245, 2423, 0.0006832129763826813
15, 262, 0.0006780891384159192
20, 1136, 0.0006383660751655582
1225, 1299, 0.0006019712425508416
661, 1604, 0.0006017146812847647
2245, 2578, 0.0005940373878991834
1829, 1954, 0.0005883384133673599
957, 1108, 0.0005813855627785158
2245, 2716, 0.0005784071473409309
661, 1108, 0.000564617710611194
1923, 2023, 0.0005618847316925025
1446, 1682, 0.000507297030617838
957, 1604, 0.000499271506474947
1446, 1746, 0.0004932141743651258
1220, 1299, 0.0004903674701142842
661, 1299, 0.00047243817533219575
964, 1136, 0.0004655490488379496
1446, 1900, 0.00039548858586188504
957, 1299, 0.00039185436650590453
70, 399, 0.00036788986422758954
2256, 2332, 0.00036581199047358787
1220, 1356, 0.00036309024529922884
2245, 2446, 0.00036267983892914737
505, 1136, 0.00036134794785364175
70, 860, 0.0003592992044958505
2502, 2716, 0.0003528186789650754
957, 1031, 0.0003522085538626422
1829, 2045, 0.0003287308456365812
1781, 2154, 0.00030911289138300035
2807, 3105, 0.0002981512201738239
497, 1136, 0.0002957341395939452
2470, 2716, 0.0002936773039642059
101, 1082, 0.0002809119463321073
2249, 2332, 0.00027328314148694833
1829, 1934, 0.0002703978344797235
1521, 1780, 0.0002661771527578617
2470, 2568, 0.00024355653988429704
1985, 2154, 0.00023970948793507904
957, 1060, 0.000239598622848801
1967, 2045, 0.0002264673015975651
2415, 2494, 0.00022529912139532423
101, 1356, 0.0002231478574514055
1829, 1902, 0.00022192309539867608
661, 1225, 0.00021793430487441592
1510, 1623, 0.00021646860226778107
675, 860, 0.00021594406878104263
2245, 2428, 0.00020755427416751498
15, 399, 0.0002040664329856476
20, 262, 0.00020043215236541023
15, 860, 0.00019930124247916222
1225, 1604, 0.00019690532443084426
70, 168, 0.00018675296282825082
2415, 2568, 0.00018341388951252522
661, 1138, 0.00018283782165289545
1944, 2045, 0.00018172214458226865
957, 1225, 0.0001793495078775296
2401, 2494, 0.00017155935393244743
101, 1181, 0.00016162176295969613
2514, 2716, 0.000155515428224781
957, 1138, 0.00015377285923675872
355, 1136, 0.00014830567774461496
70, 1082, 0.00014599923668022718
1208, 1299, 0.00013238835546419735
1829, 2020, 0.00012825580388143874
661, 1202, 0.00012472938355136988
1521, 1629, 0.00012335142576876975
70, 1356, 0.0001159773277004618
2076, 2163, 0.0001137124106588478
661, 1031, 0.00010904791943220903
957, 1202, 0.00010264243586879818
1220, 1604, 9.75936951072904e-05
2401, 2568, 9.751770237396228e-05
2514, 2578, 9.721950084724159e-05
2884, 3068, 9.716796676794565e-05
2415, 2529, 9.66689943413203e-05
2807, 2907, 9.588909359291872e-05
2635, 2725, 9.356885838191177e-05
1772, 1900, 9.336475208826147e-05
675, 751, 9.294935711884138e-05
101, 1604, 8.980063502625954e-05
661, 1229, 8.695411614210992e-05
412, 1136, 8.683358631435663e-05
2245, 2353, 8.610946597542974e-05
675, 1082, 8.469656139895825e-05
661, 1155, 8.459531315902674e-05
101, 1108, 8.43254404821563e-05
70, 1181, 8.400017988245746e-05
1923, 2020, 8.117427347010642e-05
15, 1082, 8.098495322918131e-05
2245, 2568, 7.988946191830197e-05
1068, 1181, 7.679730770644133e-05
1535, 1682, 7.528133788178082e-05
461, 860, 7.518970625145408e-05
1446, 1601, 7.298842030618277e-05
101, 168, 7.234313261768763e-05
2237, 2351, 7.196086173683721e-05
957, 1229, 7.155920665367435e-05
957, 1155, 7.141502457481668e-05
101, 1299, 7.051637201901013e-05
1446, 1637, 6.939100377527373e-05
1923, 2045, 6.789041379188403e-05
2829, 3068, 6.738159768238572e-05
322, 1136, 6.721830179782366e-05
1944, 2020, 6.58364346865849e-05
1521, 1684, 6.534724325959584e-05
2401, 2470, 6.445336140245203e-05
1208, 1356, 6.441499995225931e-05
1356, 1604, 6.440842263734186e-05
