Gene = AT2G37680
index = 433
Annotated 5SS: [ 204  362 1356 1522 1662 1797 2021]
Annotated 3SS: [ 302 1211 1447 1606 1733 1892 2094]
SMsplice 5SS: [ 204  362 1356 1522 1662 1797 2021]
SMsplice 3SS: [ 302 1211 1447 1606 1733 1892 2094]
length: 2431
Partition function (logZ) = 13.76839828824026
#Introns = 1305
5SS, 3SS, prob
1356, 1447, 0.976933691062942
2021, 2094, 0.9645136151214625
1522, 1606, 0.9481271018374047
204, 302, 0.9398978769088993
1797, 1892, 0.9119947538685544
1662, 1733, 0.6467873334650929
362, 1211, 0.5196408054199533
1662, 1759, 0.09199073296213238
807, 1211, 0.08971361232965067
1007, 1211, 0.08864141582427396
807, 898, 0.07313483183940737
362, 581, 0.07188317468975516
633, 1211, 0.06400036230118622
362, 493, 0.0606252960936337
362, 458, 0.058013462949487074
1087, 1211, 0.054663327603871076
1662, 1892, 0.054211940812659475
362, 898, 0.05299790891473929
362, 734, 0.04713183516336141
362, 1247, 0.0423478523744455
362, 445, 0.02917695005871967
633, 734, 0.028893798471542286
362, 632, 0.023101521260989428
2021, 2104, 0.021218061677305534
1356, 1441, 0.01644916335276371
1797, 1929, 0.015397294067929636
362, 614, 0.013981738789895686
1522, 1733, 0.012551593851086116
204, 286, 0.012012677410656519
856, 1211, 0.011839624807723203
539, 1211, 0.011655292371525558
362, 740, 0.011343602932896095
574, 1211, 0.010548594461382222
1522, 1661, 0.00881952194461369
1522, 1592, 0.008535898998467129
1522, 1609, 0.00830097086570014
362, 471, 0.008245487845216544
224, 302, 0.007995631546865124
164, 302, 0.007642770593064185
807, 1247, 0.007280270302014559
1007, 1247, 0.007186135243291046
197, 302, 0.006847908035914807
633, 898, 0.006529133725893099
633, 1247, 0.0051670019781913995
633, 740, 0.004945743836680094
237, 302, 0.0049049460579839825
362, 1250, 0.00444013242986802
1522, 1690, 0.004190873677362495
1662, 1929, 0.003970057027062223
2021, 2123, 0.003917262539388299
539, 632, 0.003742106888292519
362, 760, 0.0031664198568833587
980, 1211, 0.0031202749466006934
362, 855, 0.0030830191009267914
362, 688, 0.0029670273158149125
1522, 1892, 0.0026650962275911708
1126, 1211, 0.0025771939221835736
1087, 1247, 0.0024146367543142013
939, 1211, 0.002258245855128036
