Gene = AT2G22465
index = 228
Annotated 5SS: [206 335]
Annotated 3SS: [285 401]
SMsplice 5SS: [206]
SMsplice 3SS: [285]
length: 430
Partition function (logZ) = -8.137243988473228
#Introns = 409
5SS, 3SS, prob
206, 285, 0.9757503389858778
321, 401, 0.028007265148712726
206, 401, 0.008177565197974619
206, 291, 0.0055649527592343
206, 344, 0.004069803364058682
206, 295, 0.00124904947078435
321, 421, 0.0012461332404243787
206, 421, 0.00045102926900445313
325, 401, 0.0003611326957828045
335, 401, 0.0002140536523308749
210, 285, 0.00021029689483508456
321, 408, 0.00020429658447833977
335, 421, 0.00010556624160758771
341, 421, 9.233239954275086e-05
206, 408, 4.679440196198597e-05
206, 305, 3.2382561883601905e-05
346, 421, 2.9978441733390822e-05
325, 421, 2.7688399622239037e-05
8, 93, 2.0289742051501194e-05
206, 362, 1.5217150904215813e-05
257, 344, 1.2604193844524164e-05
206, 366, 1.207527166322306e-05
206, 346, 9.71288986440784e-06
206, 314, 9.134496641623711e-06
171, 285, 7.866500870266571e-06
206, 308, 7.3373494380125945e-06
95, 236, 7.103904497575868e-06
257, 401, 5.716972082693073e-06
68, 162, 4.619441530716838e-06
335, 408, 4.429440356749835e-06
95, 285, 3.956940049090392e-06
223, 285, 3.7506876853547302e-06
68, 236, 3.579298469543496e-06
206, 303, 3.472405699626137e-06
325, 408, 3.430941478379631e-06
171, 236, 3.100945952591006e-06
68, 285, 2.7200759315713348e-06
210, 401, 2.568619367768994e-06
3, 93, 2.4410372412439128e-06
206, 382, 2.1855841492230033e-06
341, 408, 1.6862174229828538e-06
101, 236, 1.5597384247260401e-06
210, 291, 1.520256631920861e-06
210, 344, 1.3527284980792918e-06
8, 236, 1.3006774433171813e-06
8, 95, 1.2502248664876876e-06
95, 162, 1.0817801545105495e-06
113, 236, 9.956989093670666e-07
8, 285, 9.859810393114774e-07
95, 187, 8.654755528229141e-07
106, 236, 8.294230079973217e-07
101, 285, 8.04257877589735e-07
121, 236, 7.540482768335029e-07
174, 285, 6.249606558418105e-07
223, 401, 5.444438397710591e-07
206, 318, 5.304708716035946e-07
28, 93, 4.940181035754742e-07
171, 266, 4.309900545356371e-07
98, 236, 4.1785332799665676e-07
113, 285, 3.9479892679667084e-07
210, 295, 3.900471933606887e-07
223, 344, 3.840535971736935e-07
106, 285, 3.820529213995998e-07
28, 236, 3.4104732343936544e-07
8, 162, 2.7404586767910595e-07
28, 285, 2.58531579944637e-07
346, 408, 2.5638951555729116e-07
257, 421, 2.394620249705194e-07
