Gene = AT4G28820
index = 955
Annotated 5SS: [ 101  247  598  788 1015 1215 1355 1487]
Annotated 3SS: [ 214  546  703  921 1125 1303 1451 1917]
SMsplice 5SS: [ 247  598  788 1015 1215 1355]
SMsplice 3SS: [ 546  703  921 1125 1303 1451]
length: 2898
Partition function (logZ) = 7.199061358156737
#Introns = 1430
5SS, 3SS, prob
1215, 1303, 0.99511318146819
788, 921, 0.713232706663071
1355, 1451, 0.7026049558372527
1015, 1125, 0.6813951014419004
247, 546, 0.6016616145718725
598, 703, 0.5177837954156221
598, 706, 0.46618897297617784
101, 214, 0.18899993756959552
247, 431, 0.17915575288635166
60, 135, 0.15876007010758075
788, 1125, 0.11287467799043416
793, 921, 0.0982465930369909
1355, 2032, 0.09516717956427675
2139, 2216, 0.06500786009235074
1355, 1917, 0.045417179504865346
247, 499, 0.04371188575086243
1865, 2032, 0.04110202372624572
101, 167, 0.03999634052905731
1897, 2032, 0.039260974251673665
2277, 2470, 0.0331131367496167
247, 487, 0.03226890835016256
1355, 1751, 0.024899744125428093
247, 522, 0.023936948891789614
1015, 1087, 0.02345070418548337
63, 135, 0.023440646104478317
247, 378, 0.023182165880534622
455, 546, 0.02040050654086845
1918, 2032, 0.01877137236518037
60, 167, 0.016738939280645466
1487, 2032, 0.015849640964655073
101, 546, 0.014754811333265795
793, 1125, 0.014101007043740621
1020, 1125, 0.01218073082634936
464, 546, 0.01086684698491188
2277, 2476, 0.010669708685058392
1053, 1125, 0.009398628427227782
60, 214, 0.009334873210938252
598, 666, 0.00898051926233223
1015, 1095, 0.008781339625301287
2277, 2393, 0.008059685983917176
2277, 2423, 0.00789271436756295
1487, 1917, 0.007562890458667473
788, 933, 0.0070494281742487196
247, 331, 0.006281078202211391
980, 1125, 0.0061768343269623174
1355, 1661, 0.006123081379411205
2104, 2216, 0.005131549194247586
1531, 2032, 0.004594024893493348
849, 921, 0.004569121400128618
1015, 1135, 0.0043818921365804215
63, 167, 0.004342184000748059
315, 546, 0.004289556358013377
101, 431, 0.004244628603477272
788, 1087, 0.004078315016193994
1487, 1751, 0.004023891391198308
247, 391, 0.004013534710000588
2104, 2197, 0.003950293222770876
788, 900, 0.00393850244168083
808, 921, 0.0035840242449751325
1001, 1125, 0.0035154547523760693
284, 546, 0.003341746751493175
1897, 1994, 0.0033150533516091213
2277, 2606, 0.003257630952251044
2139, 2470, 0.003152613229067455
315, 431, 0.0029486534170246655
77, 167, 0.002724145805570669
1901, 2032, 0.0025388505212709375
2277, 2520, 0.0024618141245619876
1531, 1917, 0.0021775991951652443
63, 214, 0.0021439598090042655
1355, 1807, 0.0019813134028725896
1355, 1994, 0.001908003764503817
1893, 2032, 0.0018893272940965335
136, 214, 0.0017571508905788304
60, 546, 0.0016595393230792782
277, 546, 0.0016538767407215465
1355, 2216, 0.0016407662466505321
1897, 1979, 0.0016237617426459224
