Gene = AT4G19350
index = 834
Annotated 5SS: [ 189  545  680  844 1004 1214 1403]
Annotated 3SS: [ 475  649  810  932 1131 1309 1486]
SMsplice 5SS: [ 189  545  680  844 1004 1214 1403]
SMsplice 3SS: [ 272  649  810  932 1131 1309 1486]
length: 1808
Partition function (logZ) = 19.276435355722448
#Introns = 1102
5SS, 3SS, prob
1403, 1486, 0.9993957782498539
844, 932, 0.9903822516259448
1214, 1309, 0.8499093794947136
189, 272, 0.698052224419407
1004, 1131, 0.6240062580244966
680, 810, 0.6026573712014877
545, 649, 0.4807823807781295
189, 475, 0.2219929735019972
545, 810, 0.18693115865946539
361, 475, 0.1650151199048717
1218, 1309, 0.12576171776278922
680, 764, 0.07816245918584822
1023, 1131, 0.05394884647563972
1004, 1076, 0.049142473653500274
413, 504, 0.0416023697869465
680, 787, 0.040629535688421405
189, 424, 0.028986665846667547
189, 504, 0.028685873402362463
1004, 1151, 0.021427752026717147
711, 810, 0.01864095365026629
1004, 1309, 0.018595337145566007
1004, 1081, 0.01532557842847093
413, 475, 0.014524524470701827
392, 475, 0.012833215929713522
1057, 1131, 0.01256279878561178
361, 504, 0.011260671023592638
189, 290, 0.009329134477735786
372, 475, 0.009233218725814746
1072, 1151, 0.007026644759506562
683, 810, 0.006795824303749629
545, 670, 0.006367345749292102
397, 475, 0.006304643858456924
545, 787, 0.005801070750206532
426, 504, 0.0051811456199393644
545, 764, 0.004947079728212225
421, 504, 0.003995221950657121
361, 424, 0.00393224288716508
189, 810, 0.0038877769325304967
342, 475, 0.002967242072018999
650, 810, 0.002775409419896484
979, 1131, 0.0024094091772259127
361, 443, 0.0024020399364104205
189, 649, 0.0023391760112618045
714, 810, 0.002286357769024393
992, 1131, 0.0020197896269250827
844, 954, 0.001998759604549537
342, 424, 0.001876574947475027
322, 475, 0.0016953615451948613
1008, 1131, 0.0015735130055097458
680, 932, 0.0015228775431434395
406, 475, 0.0014135781184142508
189, 284, 0.0013311365245457548
1023, 1151, 0.0012740822187307238
621, 810, 0.001241513032256371
1072, 1309, 0.0012380720346163734
361, 810, 0.0011147783794708361
189, 443, 0.0010985367237113432
1057, 1151, 0.0010927605624310463
1036, 1131, 0.001049913771328021
549, 649, 0.0009194008154107922
545, 610, 0.0008976188612048344
189, 532, 0.0008963439163785241
322, 424, 0.000878536924667872
390, 475, 0.0008649767746561083
844, 1131, 0.0008475203600109857
1023, 1309, 0.0008290708369705295
545, 932, 0.0007873889243536296
419, 504, 0.0007867554364955833
717, 810, 0.0007835398507167889
683, 764, 0.0007377121215023331
354, 475, 0.0007166371291089562
413, 810, 0.0007007224221463174
1214, 1321, 0.0006915248395545129
361, 649, 0.0006705796184889838
1214, 1316, 0.0006557121137496177
406, 504, 0.00061143907121474
189, 387, 0.0005947924472999901
392, 504, 0.0005918023933116067
979, 1076, 0.0005852284051256831
1046, 1131, 0.0005555862329233928
992, 1076, 0.0005394296167416472
683, 787, 0.0005089282970017373
711, 787, 0.0005006191175328348
397, 504, 0.0004974897403049641
882, 954, 0.00046693864805125374
1139, 1309, 0.00044334420790116745
545, 607, 0.0004400243625208359
1004, 1174, 0.00043186142446957106
372, 504, 0.0004225514735999343
413, 649, 0.00042151008402976865
1192, 1309, 0.00038920170298738357
413, 532, 0.0003478565627639896
1403, 1517, 0.0003326923627485546
189, 604, 0.00032983728523448483
549, 810, 0.00028436068442234713
189, 390, 0.0002828937893843792
361, 532, 0.00025911280490863495
342, 504, 0.00024750917910821646
189, 298, 0.0002228176518646464
882, 1131, 0.0002078651773962499
189, 330, 0.0002011302688664161
535, 649, 0.0001953463279543632
966, 1131, 0.00018734640137214978
322, 504, 0.00018627800104387617
680, 816, 0.00018538903410752447
650, 764, 0.0001811895788538235
1057, 1309, 0.00016995676222303618
1004, 1177, 0.00016969630307369287
1199, 1309, 0.00015784517772608883
642, 810, 0.00013981802745127272
1072, 1174, 0.00013713870738241577
535, 810, 0.0001252143311805907
650, 787, 0.0001212968703219584
189, 787, 0.0001206184156657027
426, 810, 0.00011844178466706728
1004, 1212, 0.0001171015902331158
583, 810, 0.00011631935819669715
743, 810, 0.00011060987301148676
1218, 1321, 0.00011054629518850716
1218, 1316, 0.00010486048356705961
426, 532, 0.00010436424917823225
979, 1309, 0.00010374432795299401
189, 764, 0.00010288300846317725
354, 424, 9.874791264415495e-05
680, 814, 9.798469115229855e-05
361, 604, 9.445396179566244e-05
992, 1081, 9.410825530527716e-05
979, 1151, 9.278720830787382e-05
979, 1081, 7.553395979355671e-05
992, 1309, 7.39437660183165e-05
1543, 1627, 7.178083335602013e-05
189, 670, 7.154435714179549e-05
426, 649, 7.124457387849855e-05
992, 1151, 7.022050553589632e-05
443, 532, 6.998065315926977e-05
421, 810, 6.829910581798945e-05
583, 649, 6.811636512927517e-05
203, 475, 6.620737534738039e-05
545, 816, 6.389228066352552e-05
413, 604, 6.121459968295458e-05
354, 504, 5.733971306386119e-05
1008, 1076, 5.6835385714641305e-05
1008, 1151, 5.215282132497636e-05
273, 475, 4.853621791753498e-05
342, 443, 4.736890909807959e-05
1543, 1611, 4.706839086985762e-05
203, 272, 4.704392806117276e-05
656, 810, 4.668137827032653e-05
421, 532, 4.665189500895614e-05
1072, 1177, 4.517424551008266e-05
844, 1309, 4.473824037216555e-05
621, 764, 4.342686602518245e-05
1008, 1309, 4.301044357165285e-05
421, 649, 4.1087825375283204e-05
844, 1076, 3.9951380166182156e-05
844, 1151, 3.961491427112197e-05
621, 787, 3.689238022129715e-05
653, 810, 3.6774138561668335e-05
714, 787, 3.6528968283931144e-05
1627, 1731, 3.6389218156104245e-05
443, 810, 3.6221766068030664e-05
372, 810, 3.572252753913432e-05
390, 504, 3.4733219861460344e-05
361, 787, 3.4578814549812196e-05
189, 367, 3.310349014404989e-05
342, 810, 3.301335158047784e-05
545, 814, 3.273619615767015e-05
292, 475, 3.1729956667390604e-05
361, 764, 2.948541300958631e-05
1004, 1321, 2.905106729100643e-05
392, 810, 2.8351560660340145e-05
966, 1076, 2.7642868671825102e-05
545, 711, 2.5779030305686724e-05
372, 443, 2.5574559170627603e-05
189, 607, 2.5185323512076876e-05
322, 810, 2.4578423962732885e-05
189, 610, 2.406575801956905e-05
1081, 1151, 2.39929612865463e-05
1023, 1174, 2.3791931294444177e-05
1004, 1199, 2.3488527262873817e-05
1594, 1731, 2.337968905556264e-05
954, 1131, 2.3102223102515114e-05
1008, 1081, 2.2298571845508777e-05
443, 649, 2.1789083782585457e-05
413, 787, 2.1724210767654032e-05
