Gene = GeneID_100379416
index = 26
Annotated 5SS: [   89 14323]
Annotated 3SS: [14051 16256]
SMsplice 5SS: [   89 14323]
SMsplice 3SS: [14051 16256]
top_k =  500
Partition function (log Z): -7.734521727652508

Sorted 5' Splice Sites (High to Low Probability):
Position 14323: 0.9663962029060886
Position 89: 0.7012967879115091
Position 229: 0.28390377406769524
Position 16335: 0.2657295907508352
Position 15388: 0.05008502275444175
Position 15028: 0.04539437498891251
Position 1284: 0.030159136057034377
Position 15022: 0.020925402286406387
Position 15923: 0.020290118931588892
Position 1288: 0.010906713413416449
Position 16035: 0.00972635953130869
Position 7127: 0.008836785449918677
Position 3475: 0.008467816111996655
Position 1179: 0.006142095610478838
Position 5560: 0.005511602895254711
Position 510: 0.005363889744573318
Position 151: 0.00521382427510262
Position 14249: 0.004843082582381219
Position 5665: 0.004674770522668082
Position 800: 0.004490774341695073
Position 1196: 0.004291528773326149
Position 15049: 0.004089459953485656
Position 10553: 0.0036678669483501286
Position 518: 0.0034047369469788376
Position 4745: 0.0031249102096482227
Position 11784: 0.00269476604102268
Position 76: 0.0026867846281746987
Position 506: 0.002669078590926307
Position 2159: 0.0025534861064855346
Position 2106: 0.0025143050249941006
Position 2205: 0.002327050795019969
Position 8210: 0.0023240734561208367
Position 2408: 0.0022947507346982705
Position 4794: 0.0021853659511572626
Position 3464: 0.002123714296429066
Position 9279: 0.0017130981735595865
Position 1346: 0.0016120438289415106
Position 14194: 0.0015730919711283823
Position 14243: 0.0015608835037861505
Position 2135: 0.0010740267898002268
Position 15333: 0.001007968275875153
Position 14216: 0.0006184754005431904
Position 14285: 0.0006064112950599576
Position 14568: 0.00044217537549733326
Position 502: 6.921333809174604e-05
Position 442: 4.002153866648625e-05
Position 361: 1.5454158180195177e-05
Position 659: 1.2300284030220565e-05
Position 640: 1.1579772331158131e-05
Position 533: 7.070768940188034e-06
Position 31: 6.853301230170325e-06
Position 697: 4.537115778876144e-06
Position 879: 2.8748644002333735e-06
Position 388: 2.086976368054614e-06
Position 475: 1.062112009490542e-06
Position 125: 9.106603589900761e-07
Position 752: 1.142510382635256e-07
Position 101: 9.707926161221297e-08
Position 93: 7.751124345931687e-08
Position 393: 6.761161572215938e-08
Position 600: 3.3868321706821475e-08
Position 772: 3.3635391696503174e-08
Position 315: 3.316893728755382e-08
Position 4705: 3.2295716940409405e-08
Position 414: 2.4533691818586448e-08
Position 483: 1.2697345862399091e-08
Position 57: 1.2205377133877061e-08
Position 617: 1.0777757666286464e-08
Position 363: 1.0335970386348108e-08
Position 80: 2.7501302272343786e-09
Position 365: 9.35528550345896e-10
Position 192: 5.975864240288698e-10
Position 110: 1.4400797618128697e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 14051: 0.9807377390351045
Position 16256: 0.9598973081377361
Position 16642: 0.1769149094484884
Position 14832: 0.046123707603442136
Position 14899: 0.038019605699434196
Position 15762: 0.022948881479307882
Position 15148: 0.0227166810568225
Position 16717: 0.020967135353066955
Position 16409: 0.020628313131425605
Position 1087: 0.01950138215993662
Position 16621: 0.017596252029691162
Position 1008: 0.015976171775593788
Position 1021: 0.015959980430544283
Position 16602: 0.015385788001805335
Position 15229: 0.012026893000924884
Position 15299: 0.010942613391203636
Position 6953: 0.008838032909531442
Position 1990: 0.007263161082793055
Position 5427: 0.006434700152862426
Position 15176: 0.005932950261513482
Position 15164: 0.005421730216724045
Position 684: 0.004472198987014957
Position 16426: 0.004461085449921874
Position 3245: 0.00418446846851136
Position 3341: 0.004090232554696064
Position 16654: 0.0038501966669605126
Position 10366: 0.0037183614557891927
Position 5394: 0.0034848940578287484
Position 4543: 0.0028022972338845992
Position 11729: 0.0027005508648147002
Position 16416: 0.002431759991170998
Position 15874: 0.002425432469754021
Position 7961: 0.0023283369982132645
Position 14863: 0.002296574376241486
Position 355: 0.002177633442519023
Position 3313: 0.0021299247207642803
Position 15739: 0.0021026165072821337
Position 16259: 0.001998409068978095
Position 4610: 0.0017252904553902576
Position 9121: 0.0017165530561391844
Position 15714: 0.0016096762976839896
Position 2278: 0.0015046373774709049
Position 15855: 0.001432997943275809
Position 303: 0.0013799538137677925
Position 14701: 0.0011643429202186312
Position 16703: 0.0011400727128651283
Position 15886: 0.0010973214326477339
Position 16525: 0.0010956271220756181
Position 16420: 0.0010900701740216285
Position 14459: 0.0010088274725525254
Position 16593: 0.0008739181644346359
Position 432: 0.0006800608594644085
Position 16735: 0.000640408562033986
Position 13913: 0.0005802563930151021
Position 1926: 0.0005717845960983445
Position 16800: 0.0005387380711905853
Position 378: 0.0005302404857714967
Position 1048: 0.0005213927326077288
Position 16474: 0.00046393487374806684
Position 877: 0.0004598210051867734
Position 15451: 0.00043706965210611216
Position 2132: 0.0004300887488593189
Position 4722: 0.0004244181079073654
Position 15074: 0.0003981493607445343
Position 16690: 0.00037080776109880357
Position 14663: 0.00036752113867019625
Position 4564: 0.0003585455920906649
Position 16626: 0.0003456052993841322
Position 16670: 0.0003108342554026313
Position 16507: 0.00029583309598718804
Position 16665: 0.000285160595723935
Position 15604: 0.0002782410929410718
Position 5198: 0.0002682018157575472
Position 16750: 0.00025704309282654516
Position 2105: 0.0002519593294161216
Position 1227: 0.00024354688987025791
Position 16741: 0.0002374291620886657
Position 2201: 0.00022682635909152698
Position 978: 0.00022608942697470425
Position 16502: 0.000193625018483588
Position 3256: 0.00018712063784916559
Position 16386: 0.00017095890265861859
Position 1947: 0.00015850391255026235
Position 2248: 0.0001326233450486043
Position 2339: 0.00011847228768248244
Position 1905: 0.0001058795411235334
Position 1164: 9.722057440553389e-05
Position 1179: 9.55238339720008e-05
Position 15615: 9.002876646953529e-05
Position 15109: 7.444608508651136e-05
Position 15686: 6.402407164204089e-05
Position 14905: 6.084626017473859e-05
Position 15691: 5.065433127626724e-05
Position 14854: 4.8431907517963594e-05
Position 15516: 4.682997712544018e-05
Position 14820: 4.66293133023748e-05
Position 15485: 4.6428510380358354e-05
Position 14748: 4.066002510977843e-05
Position 15027: 3.7763623696317124e-05
Position 14443: 2.977704269239281e-05
Position 14398: 2.4010968976903064e-05
Position 11256: 1.5800799889509945e-05
Position 11253: 1.0123126705373588e-05
Position 11168: 3.3282776591942225e-06
Position 7442: 3.2594196466008902e-06
Position 7796: 2.744811014976583e-06
Position 7146: 1.5089251743763282e-06
Position 7851: 1.3132719900507303e-06
Position 10391: 1.290080823734706e-06
Position 4793: 1.2521450156051938e-06
Position 5195: 5.093761925285593e-07
Position 8959: 4.3127812521959743e-07
Position 1448: 3.505024890611098e-07
Position 3867: 2.9859950266759064e-07
Position 2620: 2.976709096999412e-07
Position 4951: 2.3854900607439805e-07
Position 3684: 2.016588256342503e-07
Position 1622: 1.1797097588265021e-07
Position 4221: 1.1747916985785295e-07
Position 827: 9.513009181404867e-08
Position 6321: 8.151134011264449e-08
Position 3848: 7.070612348539363e-08
Position 1560: 5.683131185939127e-08
Position 5664: 5.671930923061995e-08
Position 5172: 5.3602976501013476e-08
Position 2900: 5.1516779881436146e-08
Position 3060: 4.889290696688741e-08
Position 2730: 4.53590588935446e-08
Position 3802: 3.1426580607815926e-08
Position 4452: 3.103301869649742e-08
Position 2748: 3.0304695473437536e-08
Position 4030: 2.9118517682629572e-08
Position 4018: 1.9603971807375767e-08
Position 1714: 1.8757113248541073e-08
Position 727: 1.711677637453114e-08
Position 4058: 1.613878958063478e-08
Position 1889: 1.3174549521369656e-08
Position 814: 1.3163416308748688e-08
Position 1656: 1.2619195883156467e-08
Position 799: 1.2598471497527505e-08
Position 3107: 1.2386781537588392e-08
Position 2643: 6.450378156061079e-09
Position 517: 4.622137522574279e-09
Position 600: 4.070255197848273e-09
Position 462: 3.280113890873358e-09
Position 988: 3.2423876613817088e-09
Position 187: 3.2128045819755977e-09
Position 780: 3.095852554662578e-09
Position 862: 2.7327584351758252e-09
Position 192: 2.2660851767315782e-09
Position 505: 2.015303249958131e-09
Position 772: 1.9710712833597684e-09
Position 171: 1.6398105788822708e-09
Position 1967: 2.6488488681325514e-10
Position 2024: 2.3430526782539786e-10
Position 2050: 1.5930354510355906e-10
Position 1130: 1.474572073639136e-10
Position 313: 1.417113792958446e-10
Position 1106: 1.1700839733004746e-10
Position 1112: 1.0730004145997105e-10
Position 669: 4.422192762931528e-11
Position 655: 3.653162409952477e-11
Position 473: 2.072899341255522e-11
Position 361: 2.035635316152355e-11
Position 409: 1.4695474553208878e-11
Position 632: 8.135734072806211e-12
Position 1196: 5.464269859977279e-12
Position 228: 5.26914132417673e-12
Position 569: 3.008902995776497e-12
Position 502: 4.539593164649261e-13
Position 315: 2.6934820433763454e-13
Position 442: 2.184654896183374e-13
Position 175: 1.7637403933182564e-13
Position 209: 1.0887706749896946e-13
Position 121: 2.6376919332531872e-14
Position 239: 2.0708840039340217e-14
