Gene = LOC110384735
index = 824
Annotated 5SS: [  192 10261 11315]
Annotated 3SS: [10046 11147 12702]
SMsplice 5SS: [  192 10261 11315]
SMsplice 3SS: [10046 11147 12702]
top_k =  500
Partition function (log Z): -4.543528061108547

Sorted 5' Splice Sites (High to Low Probability):
Position 192: 0.9874154022675248
Position 11315: 0.9420637554535
Position 5019: 0.8261333786462125
Position 10261: 0.6748359194535823
Position 4801: 0.4980765067543269
Position 7001: 0.43810915736943934
Position 9948: 0.22183162436718087
Position 6025: 0.1751509693348035
Position 10257: 0.11719424968256757
Position 3966: 0.11633226534796282
Position 5878: 0.1129485315502381
Position 11848: 0.11280136524288781
Position 6555: 0.11082903339212445
Position 9258: 0.08302653786600275
Position 11872: 0.06192800720394989
Position 5489: 0.055092718725876254
Position 6262: 0.053603286415948255
Position 4745: 0.03550232362521139
Position 1257: 0.03341466574554163
Position 5168: 0.027430432088340433
Position 10222: 0.027226532967060808
Position 11435: 0.02427533588983254
Position 11750: 0.023606863343428257
Position 3707: 0.016069747856846298
Position 5872: 0.010463243121260339
Position 77: 0.008277765168560412
Position 5963: 0.00801240559306509
Position 12055: 0.006386208083426589
Position 1916: 0.005866446009012263
Position 3328: 0.004743554524912517
Position 6680: 0.00467960250001822
Position 12359: 0.004280655646858774
Position 11905: 0.004192197018654051
Position 6997: 0.004119064753634525
Position 6781: 0.0032394393502219662
Position 300: 0.0026894977344769206
Position 11439: 0.0026413245043701147
Position 4483: 0.0021782579731475598
Position 1390: 0.0021154488239264494
Position 5048: 0.002083793675651736
Position 357: 0.0020643313709316972
Position 6186: 0.0020178438504716073
Position 3228: 0.001935168984005008
Position 3136: 0.0016286366049075372
Position 5193: 0.001609867698177629
Position 5162: 0.001578912425223984
Position 3079: 0.0015387322470174999
Position 12183: 0.0013200687897456694
Position 3799: 0.0013024450816440766
Position 5574: 0.00111802291993827
Position 2936: 0.0008837303941341811
Position 1477: 0.0008621020758101116
Position 5464: 0.0007455052676301882
Position 2417: 0.0006845145905900248
Position 581: 0.0005380478858445987
Position 2331: 0.0004770643996172536
Position 1370: 0.00043527943399814873
Position 5091: 0.0004195430023719642
Position 1398: 0.00036587892302393195
Position 242: 0.00030587577035784283
Position 1080: 0.000278225540827917
Position 3154: 0.00021389427553033022
Position 1072: 0.00020162437688473798
Position 1927: 0.00018181642900027794
Position 3232: 0.00017537035608152074
Position 1934: 0.00016437016752885532
Position 5293: 0.00013770823407120388
Position 1709: 0.00012950647849551113
Position 5139: 0.00012926516320393476
Position 3269: 0.00011155716392109655
Position 1385: 0.00010539320115876906
Position 1085: 9.368669708600278e-05
Position 2318: 8.994929309878099e-05
Position 3292: 8.735042500904298e-05
Position 1330: 8.682308655541359e-05
Position 3480: 7.837050730739853e-05
Position 1509: 7.570568110439567e-05
Position 2472: 7.383465093032838e-05
Position 1408: 7.107237935256161e-05
Position 1430: 7.031492015424675e-05
Position 885: 7.028585377144468e-05
Position 196: 6.302653533767949e-05
Position 3180: 5.8716745728960894e-05
Position 5553: 5.325457553356982e-05
Position 1799: 4.464767468349118e-05
Position 1456: 4.2075058126129e-05
Position 5057: 3.840919712443472e-05
Position 1023: 3.642565788017355e-05
Position 2382: 3.6392439936018896e-05
Position 2833: 3.552159281453042e-05
Position 1334: 3.4299095001128984e-05
Position 1590: 2.7273186462623677e-05
Position 2386: 2.275779449182419e-05
Position 5256: 2.6550710012073663e-06
Position 342: 1.7281605886228051e-06
Position 1036: 1.1206090910014272e-06
Position 290: 8.298813224800834e-07
Position 60: 7.994487130924777e-07
Position 996: 7.809019961398647e-07
Position 48: 6.21958139688896e-07
Position 273: 5.378382205461165e-07
Position 231: 4.6700924442249136e-07
Position 632: 4.277532897995611e-07
Position 81: 3.2359471754757394e-07
Position 1095: 3.0161602114115004e-07
Position 504: 2.9475141853645124e-07
Position 672: 2.3260469923021718e-07
Position 569: 1.1609018844993107e-07
Position 935: 1.1133642579951035e-07
Position 1078: 8.739601157192799e-08
Position 493: 7.718427377859242e-08
Position 425: 5.929292863149585e-08
Position 107: 2.0961367025377457e-08
Position 15: 1.2271428662402099e-08
Position 105: 4.127238017209072e-09
Position 127: 2.8442289315450714e-09
Position 58: 2.7366047065274395e-09
Position 263: 2.0643604736585602e-09
Position 152: 1.5649765755993567e-09
Position 112: 1.3578136414564713e-09
Position 25: 1.3089823926957573e-09
Position 134: 1.1108480128180867e-09
Position 265: 5.244871744778448e-10
Position 361: 5.184077718931666e-10
Position 335: 2.528841233713955e-10
Position 150: 5.561762626375084e-11
Position 270: 3.1115543151197705e-11
Position 250: 1.57537757681347e-11
Position 276: 3.9319026269685694e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 11147: 0.9823601896175947
Position 4905: 0.8616387549383714
Position 12702: 0.8221008963913234
Position 10046: 0.8147691831880448
Position 6929: 0.44265474281841083
Position 5699: 0.2458997823027387
Position 11672: 0.22776435252170354
Position 9845: 0.2263724671409222
Position 4478: 0.20598195527240987
Position 4531: 0.17100356959242588
Position 4564: 0.12624141318685816
Position 6416: 0.11235124578390861
Position 3882: 0.10742221516594855
Position 9064: 0.08302653786600275
Position 5953: 0.06743008416887099
Position 5463: 0.044179368771293345
Position 11847: 0.041187585253250704
Position 11384: 0.04088061920356551
Position 5785: 0.03823118411692009
Position 1174: 0.033510656553061534
Position 11718: 0.0283241650985501
Position 3551: 0.01729065336465281
Position 4722: 0.009999965193597693
Position 5374: 0.007977385849931202
Position 4423: 0.007525719615800988
Position 3894: 0.007509216372432798
Position 4417: 0.006229254891865414
Position 3074: 0.005978018873644758
Position 12475: 0.0053495012254451135
Position 12194: 0.005003223410231601
Position 11399: 0.0048776236983409825
Position 1579: 0.004476967152262893
Position 6304: 0.004032460344432338
Position 4288: 0.003913899079795577
Position 12667: 0.003825773521506796
Position 11617: 0.0035258483714208752
Position 5393: 0.003480762764268096
Position 6182: 0.0030042259958324596
Position 11816: 0.0029820713791627036
Position 4455: 0.002963662467531422
Position 5755: 0.002908264935656755
Position 12725: 0.002865602649306385
Position 5849: 0.002852440204825765
Position 2982: 0.0026897778570136796
Position 11771: 0.0026205285749199047
Position 4443: 0.001897649052400883
Position 11696: 0.0017504123961482032
Position 2923: 0.0016407432586887474
Position 12554: 0.0015317679044679268
Position 6261: 0.0014660292014047522
Position 5324: 0.0014394016138349055
Position 11801: 0.0013768268227291503
Position 996: 0.0013670492420474526
Position 5969: 0.0011119806233928888
Position 2156: 0.0010684709476277902
Position 6638: 0.0010324630978094389
Position 299: 0.0008713109239758384
Position 980: 0.0007972407461639526
Position 3673: 0.0007298394030174039
Position 6185: 0.0006810855044300004
Position 2899: 0.0006679086058713915
Position 1049: 0.0005808868133738886
Position 5761: 0.0005571451112752962
Position 1780: 0.0005175503295811499
Position 816: 0.00050670693087135
Position 11863: 0.0004991949086586299
Position 1773: 0.000466049378807073
Position 5474: 0.00044512509349257847
Position 10810: 0.00041784171868721517
Position 417: 0.0004030453434279411
Position 1328: 0.0003590115101017359
Position 3385: 0.0003428974122277559
Position 3490: 0.0002788469733811658
Position 2309: 0.0002608949024240035
Position 2950: 0.00025911082193788007
Position 5710: 0.00024990906226656976
Position 2935: 0.00023337760891772234
Position 1369: 0.000231368151811719
Position 1793: 0.00021341241939934596
Position 907: 0.00018852864097730444
Position 1867: 0.00018325238144287762
Position 1341: 0.0001722506819468807
Position 8454: 0.0001574044053681176
Position 184: 0.00013767103954516257
Position 1629: 0.0001347193576665482
Position 1305: 0.00012554676105031988
Position 1034: 0.00012070124362039687
Position 2708: 0.00011497373602744465
Position 1476: 0.00010815487112714143
Position 5399: 7.563425896021757e-05
Position 5272: 7.323256625297808e-05
Position 150: 6.739445606515362e-05
Position 270: 6.736284668811577e-05
Position 1109: 6.381405558618607e-05
Position 1338: 6.252993815191676e-05
Position 1836: 6.0613417864162215e-05
Position 977: 5.5763543340378035e-05
Position 1994: 5.406955020923539e-05
Position 1702: 4.087363537365495e-05
Position 1256: 4.0375907686697843e-05
Position 2812: 3.999743829765191e-05
Position 1606: 3.841004342768591e-05
Position 1232: 3.767902147019395e-05
Position 457: 3.544691145578348e-05
Position 1193: 3.083798622138946e-05
Position 263: 2.462460564573007e-05
Position 787: 1.376900365484598e-05
Position 672: 1.3585745208549982e-05
Position 1612: 9.384752175293683e-06
Position 1839: 3.287474176922056e-06
Position 5525: 2.579581614167527e-06
Position 794: 1.909057709759468e-06
Position 938: 1.2807189261378386e-06
Position 2330: 9.36804551614811e-07
Position 941: 7.788768462793418e-07
Position 614: 7.135601708148713e-07
Position 229: 5.694712952669026e-07
Position 863: 5.006718802150809e-07
Position 442: 4.027617918909608e-07
Position 428: 2.7954722423631634e-07
Position 833: 2.599953639449136e-07
Position 504: 1.9591161197819018e-07
Position 276: 1.4341149784998426e-07
Position 2377: 1.40963851588405e-07
Position 489: 1.2016802206673306e-07
Position 1652: 1.1549233741969047e-07
Position 1444: 1.1076454671720133e-07
Position 191: 7.731126479702116e-08
Position 836: 7.117312651019145e-08
Position 304: 6.821911081900288e-08
Position 461: 4.499303254584129e-08
Position 342: 2.372911747358774e-08
Position 682: 2.191349880709701e-08
Position 465: 1.9892863248764793e-08
Position 632: 8.948514623771403e-09
Position 1239: 6.684718879293914e-10
