Gene = LOC101745970
index = 721
Annotated 5SS: [  190  2776  5891 15235 15584 16087 16592 16873 17169 18618 19743 20612
 20795 21288]
Annotated 3SS: [ 2471  5642 15116 15356 15919 16446 16720 17035 18426 18886 20539 20696
 21144 21646]
SMsplice 5SS: [  190  1735  2397  2776  5891  7437 15235 15584 16087 16592 16873 17169
 18345 18618 19743 20612 20795 21288]
SMsplice 3SS: [ 1620  2281  2471  5642  7156 15116 15356 15919 16446 16720 17035 18129
 18426 19603 20539 20696 21144 21646]
top_k =  500
Partition function (log Z): 49.6155030901854

Sorted 5' Splice Sites (High to Low Probability):
Position 17169: 0.9999904205983476
Position 5891: 0.9955709936646152
Position 20612: 0.995489196962563
Position 16592: 0.9912171289662337
Position 16087: 0.9894065288067861
Position 15235: 0.9824772873591743
Position 2776: 0.9732008476478956
Position 16873: 0.9670818021289477
Position 10787: 0.9474890278627717
Position 20795: 0.9449421638598722
Position 21288: 0.9320831532900997
Position 18618: 0.9255774413147004
Position 15584: 0.8870752695942846
Position 7437: 0.8767710788465645
Position 2397: 0.8195384336349788
Position 12627: 0.7093556672249817
Position 19743: 0.6993396455034446
Position 18345: 0.6823303688988822
Position 190: 0.5582017056359273
Position 14627: 0.5468382967710154
Position 13744: 0.47794091280792406
Position 467: 0.47451666617306526
Position 1735: 0.4203106161108024
Position 3986: 0.4066161727476469
Position 5122: 0.38970469431249266
Position 13064: 0.34672369391551777
Position 1722: 0.29430474534043416
Position 19143: 0.2484304720015489
Position 14004: 0.14064612611339483
Position 54: 0.12921004995696167
Position 3310: 0.10212443994820394
Position 10543: 0.09910966109615708
Position 1899: 0.06364445337876619
Position 15611: 0.05052060717307548
Position 9951: 0.045705632363435084
Position 18106: 0.040316162932626964
Position 3423: 0.03307186250059554
Position 13060: 0.03285080588945543
Position 14971: 0.02851841938789358
Position 13960: 0.028018182280201257
Position 1161: 0.024225909494998855
Position 15557: 0.023909192228791617
Position 13686: 0.02356716787336055
Position 2739: 0.02258260455126577
Position 8952: 0.020728728322321307
Position 4185: 0.019348417057977327
Position 135: 0.01853834320763173
Position 17950: 0.018127518742511322
Position 488: 0.017994758201423
Position 3276: 0.016019010751598242
Position 2262: 0.015461352171032476
Position 2337: 0.01468548193505459
Position 6785: 0.012657683803653895
Position 19057: 0.012648407343663175
Position 20833: 0.011746037341166719
Position 1516: 0.011485272695403587
Position 20924: 0.011462265745200814
Position 1508: 0.011422624351876208
Position 15263: 0.011124490619677086
Position 21794: 0.011026275789259826
Position 20837: 0.010550983351611212
Position 1512: 0.010511799558363365
Position 1529: 0.01004671151887328
Position 7980: 0.00996298945600641
Position 7010: 0.009795639292069174
Position 21293: 0.00951698837532192
Position 18314: 0.009226015428172231
Position 18695: 0.008014360330538019
Position 21863: 0.007599468811476064
Position 4200: 0.007576453336016329
Position 415: 0.007348337330983306
Position 21955: 0.007304832160554337
Position 18324: 0.007046815305921606
Position 14947: 0.0070339363932016815
Position 1890: 0.006998296353704975
Position 18260: 0.006883336339909413
Position 18102: 0.0059459034907557795
Position 1525: 0.005578228770877144
Position 1234: 0.0054699533909690415
Position 17851: 0.0051892236277899136
Position 1277: 0.004636401798986823
Position 16631: 0.00443263330956389
Position 642: 0.004350091344121584
Position 15442: 0.004313104149363218
Position 1809: 0.00420480417014006
Position 1239: 0.004162238819313091
Position 2557: 0.004019274840481044
Position 5177: 0.003967259847414795
Position 13173: 0.003557684795549562
Position 13117: 0.0035130760519664515
Position 13211: 0.0033228628491805065
Position 5138: 0.003045299808235086
Position 19005: 0.002821376804588212
Position 15172: 0.002803954587826895
Position 142: 0.002707326034218046
Position 2266: 0.0026853459248325495
Position 768: 0.0025016377578218076
Position 20432: 0.0024230628178690708
Position 16122: 0.002404308150197635
Position 19084: 0.0023640207146202797
