Gene = GeneID_100379516
index = 38
Annotated 5SS: [  62 3571 8181]
Annotated 3SS: [3392 8075 8762]
SMsplice 5SS: [  62 3571 8181]
SMsplice 3SS: [3392 8075 8762]
top_k =  500
Partition function (log Z): 0.5332624602380429

Sorted 5' Splice Sites (High to Low Probability):
Position 3571: 0.9982964404649798
Position 8181: 0.70888499206585
Position 62: 0.6337218682420045
Position 6445: 0.30481512146320733
Position 450: 0.2030636062522186
Position 8232: 0.1656581591791326
Position 4182: 0.14581597382600708
Position 8215: 0.10516283380131437
Position 5427: 0.0687188043617592
Position 1777: 0.04672423016645089
Position 1583: 0.04465295840488905
Position 1374: 0.033447941178329096
Position 6003: 0.03186328524520026
Position 5391: 0.02975380509857277
Position 727: 0.028155347818702273
Position 513: 0.025923480777176683
Position 3240: 0.023059702218477755
Position 5502: 0.022912856555579345
Position 7309: 0.017395799228461153
Position 3045: 0.014286318167997102
Position 6211: 0.013851829812333672
Position 5841: 0.011249420810973527
Position 3087: 0.011181439418925895
Position 4066: 0.011128179700566778
Position 124: 0.01068934875610515
Position 7060: 0.01029781604146674
Position 392: 0.010229615873867911
Position 131: 0.009626321565719244
Position 7481: 0.00876851638256434
Position 4586: 0.008253407791304741
Position 1816: 0.007719400567266072
Position 1016: 0.007171471203486937
Position 8228: 0.0065424315596938586
Position 7115: 0.006399109984131965
Position 7352: 0.006066634175093109
Position 3724: 0.005045466099174348
Position 2558: 0.004973820209993031
Position 1172: 0.004716440912787731
Position 2822: 0.004708558013807609
Position 1971: 0.003991104633223479
Position 8601: 0.0039761316933987784
Position 6483: 0.00396405308891655
Position 1926: 0.003635421856311773
Position 5355: 0.00351794752880439
Position 1115: 0.0027505655607338326
Position 1250: 0.002728263542665563
Position 4568: 0.002557114709849248
Position 8440: 0.002538429533226805
Position 1768: 0.002116943528737914
Position 2450: 0.00204427339328688
Position 2088: 0.002025644132880411
Position 569: 0.0019541842711253967
Position 1629: 0.0018519327494037978
Position 1432: 0.0017848236214850325
Position 3293: 0.001600797333981753
Position 147: 0.0015495960433288105
Position 1619: 0.0014513911987553947
Position 6279: 0.0013681512662328528
Position 2995: 0.00127365307012633
Position 8246: 0.0010343251052346942
Position 1604: 0.0010291771405564001
Position 551: 0.001014467432660334
Position 1752: 0.0009539027007004814
Position 3575: 0.0009393693117524188
Position 8672: 0.0009318713376562002
Position 3777: 0.0009287730053355177
Position 3036: 0.0009183099674791202
Position 1190: 0.0008577022713284352
Position 2697: 0.0008311966723115593
Position 2722: 0.0006763164697169201
Position 1854: 0.0006717943044425904
Position 424: 0.0006071730104922599
Position 1876: 0.000606074597495489
Position 3335: 0.0005892763847147857
Position 1867: 0.0005347333967162237
Position 349: 0.0005257745175275906
Position 1978: 0.0005091852433970109
Position 1264: 0.0004858539032276015
Position 6643: 0.0004730148641339826
Position 1650: 0.0004363339402539676
Position 1953: 0.0004300895248046936
Position 2141: 0.000421413747893922
Position 2223: 0.00032768539415863334
Position 4682: 0.00031891960638791923
Position 114: 0.0002824073781254102
Position 546: 0.00026020184554469665
Position 539: 0.00026013862553745694
Position 355: 0.00022728116426578
Position 730: 0.0002045913451397468
Position 1225: 0.00018242255073634697
Position 8226: 0.0001796769592544952
Position 1439: 0.00015693263303588202
Position 1414: 0.00013206680046153394
Position 4891: 0.00013187752156974057
Position 855: 0.00013132109692398712
Position 4177: 0.00012994392343286534
Position 3903: 0.0001294137573353091
Position 3565: 0.00010406949667184465
Position 966: 0.00010195818351095013
Position 3933: 9.897560589593846e-05
Position 1238: 9.307147755892744e-05
Position 338: 7.998580418525206e-05
Position 1268: 7.030579703292684e-05
Position 761: 6.509532861945372e-05
Position 4043: 5.05687418092014e-05
Position 4005: 4.908429459174978e-05
Position 8394: 4.401599662036897e-05
Position 4098: 3.6648928619315774e-05
Position 4201: 2.7300168474480033e-05
Position 4618: 7.751674457430927e-06
Position 3857: 7.502186532725534e-06
Position 3517: 1.706868762870836e-06
Position 157: 8.963150640862207e-07
Position 3481: 6.520509579926547e-07
Position 3591: 6.437220656106583e-07
Position 3547: 6.309013348010529e-07
Position 3612: 2.3385341427197504e-07
Position 3532: 2.1293584736873522e-07
Position 279: 2.0674074022182016e-07
Position 352: 1.7133565209666806e-07
Position 28: 1.2250172269516753e-07
Position 181: 9.834466407521169e-08
Position 221: 7.990611010258191e-08
Position 17: 7.722656230653387e-08
Position 205: 7.271447343886169e-08
Position 273: 6.588691066660331e-08
Position 100: 6.095069649066751e-08
Position 454: 2.5832717008298133e-08
Position 3357: 2.2406105110406707e-08
Position 536: 1.694856290387579e-08
Position 112: 1.5218929655415896e-08
Position 522: 7.69923507052606e-09
Position 219: 6.721509083846709e-09
Position 507: 1.871760817464711e-09
Position 341: 1.0041730255522868e-09
Position 188: 8.310361824902035e-10
Position 369: 1.0994758731274485e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3392: 0.9943666253243764
Position 8762: 0.988809985176818
Position 8075: 0.9859507439330191
Position 6329: 0.2874378064885115
Position 5248: 0.11544406521964665
Position 4058: 0.07751211933821507
Position 6941: 0.04020293132941837
Position 5923: 0.034659437121646645
Position 2938: 0.03439826002840902
Position 3980: 0.027058453281370538
Position 3658: 0.025186314397958154
Position 1678: 0.022069063429009095
Position 1742: 0.01845801097452188
Position 1509: 0.01722567213064257
Position 3704: 0.014065675473208906
