Gene = LOC101736457
index = 182
Annotated 5SS: [608]
Annotated 3SS: [1099]
SMsplice 5SS: [608]
SMsplice 3SS: [1099]
top_k =  500
Partition function (log Z): -8.288108290641011

Sorted 5' Splice Sites (High to Low Probability):
Position 608: 0.641476791790981
Position 29: 0.27456848155955493
Position 1227: 0.2435826806412601
Position 234: 0.16753543585939165
Position 560: 0.12292464623891372
Position 1835: 0.06364094522077614
Position 785: 0.044959701915885796
Position 1405: 0.03837088462558456
Position 684: 0.03550401896674302
Position 1808: 0.027928353250457515
Position 252: 0.027568726691971867
Position 1434: 0.0262593758962576
Position 470: 0.02101697597399724
Position 23: 0.01747813917393088
Position 1163: 0.01393481738365469
Position 1209: 0.011307635077761094
Position 1202: 0.008677058139433884
Position 1190: 0.006197625156344817
Position 1014: 0.006097200788040667
Position 150: 0.004325973159673005
Position 569: 0.0036261839240515742
Position 71: 0.003281408348914952
Position 1744: 0.002837014128379421
Position 497: 0.002640443196069973
Position 612: 0.0022433433065264553
Position 593: 0.0012427465974537576
Position 778: 0.0011569742685905184
Position 966: 0.0011216292956381334
Position 285: 0.0009272324135538302
Position 66: 0.0007345242272736488
Position 2136: 0.0005896632442581528
Position 33: 0.00028066092098662823
Position 159: 0.00014745766114917217
Position 225: 8.630487469667183e-05
Position 584: 5.644296006776238e-05
Position 207: 3.1076102268125506e-05
Position 42: 1.933246329321473e-05
Position 713: 1.0503126289393105e-05
Position 341: 1.0125004345621126e-05
Position 702: 8.421711869151288e-06
Position 710: 5.502520232993825e-06
Position 899: 2.91468814756902e-06
Position 656: 2.1213778774187157e-06
Position 874: 2.0955921672453596e-06
Position 746: 1.9826993605967075e-06
Position 776: 1.967856812667342e-06
Position 316: 1.2929450148017709e-06
Position 1850: 2.883669952299843e-07
Position 1668: 1.9684125866098565e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1099: 0.9400501152825785
Position 353: 0.3468510960759967
Position 1954: 0.26269404045814887
Position 1600: 0.07104159526289207
Position 2314: 0.04032872865926474
Position 2213: 0.02809435555071942
Position 672: 0.019692337394731734
Position 1597: 0.017269938846140184
Position 362: 0.011241239173684732
Position 1807: 0.008795812766825084
Position 2188: 0.008234445818994575
Position 1758: 0.008130698854808289
Position 323: 0.0075461898534007615
Position 2467: 0.0061510888631936345
Position 2125: 0.0054823254978690296
Position 923: 0.003983214565799133
Position 2222: 0.003496378392130739
Position 2247: 0.0023448886688472565
Position 285: 0.0021774124663086146
Position 868: 0.0020432197514310326
Position 1402: 0.001970196204299675
Position 1384: 0.0019328283029106646
Position 2210: 0.0015450414368781908
Position 1112: 0.0015330752364766124
Position 1637: 0.0015024114840448764
Position 383: 0.0014978132255266618
Position 2370: 0.0014734854811985216
Position 326: 0.001336516014200005
Position 443: 0.0013259536694869602
Position 708: 0.0011905360490282292
Position 2260: 0.00103231227731353
Position 1688: 0.0010235068309631357
Position 2043: 0.0008854284615807013
Position 1053: 0.0007842808675111582
Position 2057: 0.0007813277495293857
Position 338: 0.0007787727920539722
Position 1433: 0.0007414771727610346
Position 1475: 0.0007066648227194528
Position 1223: 0.0006645272009945479
Position 2152: 0.000652847070469958
Position 1650: 0.0006403372625714049
Position 1989: 0.0005750691468932527
Position 1610: 0.0005333028166239896
Position 463: 0.00043313232362561326
Position 899: 0.0004304552796702089
Position 470: 0.0004021735573007398
Position 415: 0.0003916351642162484
Position 1447: 0.00025935140807683735
Position 963: 0.0002445559019589474
Position 487: 0.0002021955442986562
Position 557: 0.00019273464539139358
Position 2338: 0.0001873263362874941
Position 576: 0.0001619715627178177
Position 524: 0.00013180335092085788
Position 425: 0.00012370082033067592
Position 1748: 0.00012293653548425078
Position 422: 8.306687453649771e-05
Position 428: 4.732638869949151e-05
Position 602: 3.7838282972639704e-05
Position 150: 3.734361198755045e-05
Position 1539: 3.290563092438766e-05
Position 1510: 2.617324636770839e-05
Position 100: 2.4107044517068625e-05
Position 112: 2.1618328211532454e-05
Position 481: 1.8255484050669495e-05
Position 1829: 1.1424835290172073e-05
Position 1485: 1.0189850029607273e-05
Position 248: 9.21372232461204e-06
Position 504: 8.88093073386687e-06
Position 1226: 8.02812191918475e-06
Position 207: 6.204628096807951e-06
Position 1030: 1.4270257118116965e-06
Position 1274: 1.9583797980445402e-07
Position 238: 7.406678055117472e-08
Position 1162: 6.517008179385059e-08
Position 514: 5.7325562519919615e-08
Position 159: 5.6031560200044665e-08
Position 1196: 2.4817283601397843e-08
Position 497: 1.1551126149240006e-08
Position 688: 9.463893262793964e-09
Position 478: 7.664966936918712e-09
Position 608: 6.02846779265225e-09
