Gene = LOC101746527
index = 752
Annotated 5SS: [ 196  598 1284]
Annotated 3SS: [ 311  837 1515]
SMsplice 5SS: [ 196  598 1284]
SMsplice 3SS: [ 311  837 1515]
top_k =  500
Partition function (log Z): -2.631603354486654

Sorted 5' Splice Sites (High to Low Probability):
Position 598: 0.9255045832253193
Position 196: 0.5921115681977032
Position 1284: 0.5614938927593431
Position 1649: 0.279755544999745
Position 1719: 0.2660899094232086
Position 921: 0.1836775984167086
Position 1031: 0.05262760819523426
Position 990: 0.04465120945891747
Position 2554: 0.03429185937312009
Position 1038: 0.03273518646823923
Position 2656: 0.030254921400198587
Position 1006: 0.026053867326260225
Position 968: 0.025921752910406912
Position 1233: 0.009862903618773504
Position 1947: 0.007944805432043307
Position 288: 0.0077512030147668136
Position 1084: 0.0050640844112148555
Position 1819: 0.003861959755725948
Position 2472: 0.003817550059571565
Position 1035: 0.003343529064033916
Position 109: 0.0030894319785349303
Position 1431: 0.003017482822912058
Position 2561: 0.0026888357214873
Position 2155: 0.0026213387597920808
Position 450: 0.002129344853399031
Position 918: 0.0015172494371452942
Position 78: 0.001337091635477757
Position 113: 0.00127122860947863
Position 1142: 0.0011613334343780115
Position 1653: 0.0006554517472311685
Position 239: 0.0005113362618713698
Position 841: 0.0005027282989338741
Position 487: 0.0004575498593210735
Position 162: 0.00038910454075308113
Position 2092: 0.00033247533913973695
Position 191: 0.00016801919145454958
Position 1837: 0.00015522066535084424
Position 498: 0.00013793493741973234
Position 1878: 0.0001266481674279637
Position 1340: 0.00011445055615276431
Position 1186: 0.00010951027571478045
Position 233: 0.00010712762495172441
Position 1437: 0.00010127672137514542
Position 270: 8.663369201149946e-05
Position 470: 7.42437068969936e-05
Position 13: 6.60371675477006e-05
Position 481: 5.582899067796178e-05
Position 1237: 4.554758432402179e-05
Position 668: 4.549810312520105e-05
Position 179: 4.495463568901396e-05
Position 1600: 4.186261562517474e-05
Position 1295: 3.5406473643340856e-05
Position 604: 3.098243916631162e-05
Position 1957: 2.6230834203063955e-05
Position 2182: 2.0461448304192576e-05
Position 181: 2.01833598459064e-05
Position 353: 1.579495221048049e-05
Position 602: 1.4539897142186718e-05
