Gene = LOC101736408
index = 176
Annotated 5SS: [ 1062  2468  4426  5476  8201  9729 10172]
Annotated 3SS: [ 2299  4215  5244  8016  9605 10016 10295]
SMsplice 5SS: [  362  1062  2468  4426  5476  8201  9729 10172]
SMsplice 3SS: [  890  2299  4215  5244  8016  9605 10016 10295]
top_k =  500
Partition function (log Z): 10.363257453171979

Sorted 5' Splice Sites (High to Low Probability):
Position 10172: 0.9969428928243467
Position 5476: 0.9931276523519503
Position 2468: 0.982285041024882
Position 4426: 0.9789548959002081
Position 9729: 0.9379774835443973
Position 8201: 0.8763058997971782
Position 362: 0.77750053591548
Position 1062: 0.6416215752448626
Position 1773: 0.14916793578710533
Position 9497: 0.058462840204663906
Position 9942: 0.04111520724778796
Position 3289: 0.03351645681720713
Position 9906: 0.033484776562127797
Position 8173: 0.028426844358906814
Position 8825: 0.024910594472091964
Position 149: 0.023271835493447347
Position 6700: 0.019367073334307237
Position 10473: 0.017199981560672338
Position 534: 0.017121832061702535
Position 7182: 0.017031463578437052
Position 1888: 0.015561503561854529
Position 402: 0.015135404192012645
Position 901: 0.014122146264296339
Position 10463: 0.013674919382561044
Position 7609: 0.01066340302808373
Position 2869: 0.01016964676624936
Position 699: 0.009984676325432089
Position 6686: 0.009247780969006253
Position 4983: 0.009110365076541768
Position 939: 0.009045389347261276
Position 1658: 0.007266815778065985
Position 3547: 0.007190550004389143
Position 2048: 0.006840054930033621
Position 10646: 0.004294564229220536
Position 7936: 0.0042673006773393096
Position 3529: 0.004047020588036729
Position 6157: 0.003918311927775935
Position 6911: 0.003751001951044526
Position 9789: 0.003686730191315196
Position 9683: 0.00360347979185091
Position 2722: 0.003556149380351446
Position 2741: 0.003412790065747659
Position 4854: 0.00322836513459418
Position 840: 0.0029653865341724
Position 1109: 0.002912152941708829
Position 747: 0.0027234614300776145
Position 1431: 0.002653456391599636
Position 10318: 0.002007141516770408
Position 10558: 0.0018576220736165425
Position 119: 0.0014543283041701604
Position 950: 0.0013784921023317035
Position 828: 0.0012254314355825227
Position 8852: 0.0010874467992548831
Position 370: 0.0008889196434420065
Position 345: 0.0008535147027934782
Position 1769: 0.0007913049198023337
Position 973: 0.0006810145577510059
Position 5343: 0.0006808324633377945
Position 2186: 0.0006598606322344212
Position 5100: 0.0006363040259076789
Position 9272: 0.0006007310113012728
Position 9267: 0.0005063147050578657
Position 8346: 0.00046449966517927716
Position 1575: 0.00045416518277200833
Position 548: 0.00044357397825592614
Position 10182: 0.00043888558948865475
Position 9852: 0.0004232365303059364
Position 9358: 0.00041892233203675303
Position 878: 0.00040354243350649395
Position 8580: 0.00037217394629827027
Position 5112: 0.0003593951261182365
Position 8402: 0.0002800482940069106
Position 5617: 0.0002638429001527071
Position 6460: 0.0002438268336859171
Position 1163: 0.00023575735367008412
Position 552: 0.00022671552189136408
Position 6123: 0.00019692448097120643
Position 9930: 0.00015985353703905367
Position 10204: 0.0001375686459467748
Position 9707: 0.0001285284890166438
Position 10350: 0.0001263053017610432
Position 10960: 0.00012238205449718143
Position 10499: 0.00012126610090182029
Position 785: 0.00010933690248022882
Position 10529: 0.00010037101145821254
Position 4231: 9.668512044060442e-05
Position 5140: 9.36594521791583e-05
Position 5144: 8.830108441754956e-05
Position 693: 8.323105385595168e-05
Position 4296: 7.768504748822056e-05
Position 5148: 7.3984249701017e-05
Position 114: 6.941475949053834e-05
Position 601: 6.558991536336246e-05
Position 5460: 5.960801627369187e-05
Position 5358: 4.964612668174338e-05
Position 10673: 4.694698373275024e-05
Position 28: 4.1106111076892715e-05
Position 540: 3.427090982558181e-05
Position 384: 2.9331200203543828e-05
Position 9829: 2.786246042463763e-05
Position 4286: 2.7482836537914788e-05
Position 527: 2.1509399841845763e-05
Position 11025: 1.947514489684433e-05
Position 433: 1.9169665507533734e-05
Position 10859: 1.8249378249512164e-05
Position 10821: 1.5044450767119149e-05
Position 10551: 1.3903710831190618e-05
Position 10176: 1.2817889780556471e-05
Position 1054: 1.1121924563525279e-05
Position 107: 8.901573973962385e-06
Position 1393: 8.870947517029521e-06
Position 191: 8.576079885392776e-06
Position 1154: 7.348042968580588e-06
Position 5900: 7.265796738973225e-06
Position 6316: 6.704998888900239e-06
Position 3021: 5.47380587573911e-06
Position 2371: 5.0375215888833e-06
Position 3411: 4.345510304784332e-06
Position 10145: 4.459308447481305e-07
Position 94: 3.4466811789944446e-07
Position 10220: 3.3502343436920055e-07
Position 6306: 2.1910033615768606e-07
Position 97: 1.2994048206497194e-07
Position 905: 1.0517430680381955e-07
Position 5568: 8.360085731805671e-08
Position 10307: 8.14275942619553e-08
Position 5398: 7.519902611516125e-08
Position 77: 6.970821163515144e-08
Position 10127: 6.151524084119376e-08
Position 10115: 6.020850875059808e-08
Position 10249: 4.748129607279301e-08
Position 10193: 3.2215115866175635e-08
Position 327: 2.0716701151866873e-08
Position 635: 1.9689213832011774e-08
Position 813: 1.9311622774237053e-08
Position 33: 1.0649168526391805e-08
Position 105: 5.478026328341125e-09
Position 308: 1.6389904595757386e-09
Position 538: 1.0429636270669023e-09
Position 10099: 1.3736269919372936e-10
Position 10047: 1.2782695371516054e-10
Position 560: 6.237041548034997e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 10016: 0.9859647402081196
Position 9605: 0.9859032212067869
Position 2299: 0.8528586285906432
Position 4215: 0.807286142628847
Position 5244: 0.7729415392441142
Position 8016: 0.7695057251035292
Position 10295: 0.7295159652021102
Position 890: 0.5041831965400357
Position 5300: 0.21949166929931774
Position 10247: 0.20680991174464505
Position 1460: 0.10095780859428889
Position 8074: 0.06698397992266271
Position 2270: 0.06481036452582117
Position 2228: 0.05860100928336785
Position 4254: 0.05794543344337627
Position 8091: 0.05707478378493212
Position 1560: 0.05195424867959598
Position 11411: 0.05163631745691953
Position 4199: 0.04604969636701686
Position 4335: 0.03213685309199196
Position 9312: 0.026698184680724553
Position 9833: 0.02002492539234674
Position 9121: 0.018954893993098024
Position 3985: 0.0147802923628779
Position 433: 0.013919143836492892
Position 11131: 0.013733317709906503
Position 3215: 0.012876030968650922
Position 8638: 0.012202025914564684
Position 3232: 0.011885853502130264
Position 2640: 0.011494947679291214
Position 9995: 0.011097287929889475
Position 4061: 0.009995775309473312
Position 11176: 0.009566157869048466
Position 7468: 0.009556004488352428
Position 6384: 0.008623210984044418
Position 8462: 0.008437932103418555
Position 7031: 0.008437260910992776
Position 4169: 0.008312469655514083
Position 9576: 0.008178953733370945
Position 10798: 0.007820979865537548
Position 9447: 0.007797674246220815
Position 3389: 0.007294964377466905
Position 6414: 0.006289985175511613
Position 6595: 0.006242985034887132
Position 945: 0.006077895192384968
Position 7970: 0.005856151114177968
Position 7796: 0.005603329644049874
Position 797: 0.005487934111271857
Position 11369: 0.004966573819820257
Position 4766: 0.004245966746206026
Position 10886: 0.00423968906062613
Position 2904: 0.004219058168128821
Position 4711: 0.004168292851605824
Position 6553: 0.004149919573061521
Position 1226: 0.003826128897001971
Position 6994: 0.0037677119247583055
Position 10323: 0.0036291986683309203
Position 3021: 0.0035227333993728864
Position 6637: 0.00335549647754281
Position 608: 0.0032172143671818886
Position 9209: 0.0032133070173017008
Position 1574: 0.003185635695894784
Position 8514: 0.0027917257114237534
Position 8597: 0.0026894474616231696
Position 4103: 0.002600959760465106
Position 2093: 0.0025992593068691968
Position 6970: 0.0025905694601613366
Position 9665: 0.002543465602212629
Position 4909: 0.0025335386598661293
Position 10845: 0.0025323538970847613
Position 2358: 0.0024969824380145925
Position 9856: 0.0023192198056233696
Position 9475: 0.0023157926213960237
Position 7101: 0.002235921282524633
Position 7813: 0.002215446101523717
Position 2670: 0.002059555530354516
Position 10394: 0.001728772373272612
Position 1803: 0.001637384062361421
Position 1640: 0.0016053722568201351
Position 3108: 0.0014727705393641922
Position 7652: 0.0014644473165767204
Position 6032: 0.001418787484126503
Position 660: 0.001387229861652539
Position 6760: 0.0013714810906991749
Position 235: 0.0013075806349721602
Position 4982: 0.0012902733156456999
Position 5974: 0.001279069565755072
Position 10276: 0.0012634111330970847
Position 6622: 0.001172141415574631
Position 3070: 0.0011551459752484287
Position 1848: 0.0011408405172118271
Position 2341: 0.0011145807543034465
Position 7424: 0.0011073985397313036
Position 2259: 0.001041255964530732
Position 8279: 0.000993631985801141
Position 10064: 0.0009673892689102174
Position 9135: 0.0009561009913365597
Position 3296: 0.0009174661170845273
Position 1051: 0.0008945849816062172
Position 9607: 0.0008817969131158542
Position 1939: 0.0008625374870436836
Position 5128: 0.0007909661164300034
Position 5899: 0.000777943207819752
Position 6699: 0.0007386756309781197
Position 2691: 0.0006725477168558156
Position 5254: 0.0006369152041571728
Position 2819: 0.0006166572660750783
Position 1272: 0.0005677854958623491
Position 2546: 0.0005380989458024358
Position 322: 0.000528579569612
Position 1646: 0.0005084941155040619
Position 837: 0.000503627194557284
Position 1930: 0.0004981056374300321
Position 6459: 0.0004892904437509011
Position 4686: 0.00046502354062321943
Position 2762: 0.0004637073470100887
Position 444: 0.00043062763459742354
Position 3342: 0.0004047482810861201
Position 3057: 0.00036071627366492765
Position 1011: 0.0003135696730816064
Position 4874: 0.00029751929819790967
Position 9151: 0.0002972725431146709
Position 7687: 0.0002939758043238313
Position 538: 0.00028719539809625086
Position 973: 0.0002730692770118218
Position 3482: 0.0002705793883060168
Position 6001: 0.000258518374902384
Position 10484: 0.00025210449636791016
Position 1991: 0.00023579487751736118
Position 844: 0.00022634602665122579
Position 11025: 0.00022597824408543082
Position 1507: 0.0002157900644214966
Position 4728: 0.00020416124618653506
Position 3283: 0.00019529915890980612
Position 916: 0.0001951091200976943
Position 3219: 0.00018847788991431449
Position 2729: 0.00017924351208809932
Position 1001: 0.00017776040500672985
Position 4769: 0.00017769738026579418
Position 2323: 0.00017231958034058281
Position 1516: 0.00017009359787898667
Position 9614: 0.00016037228494266055
Position 6372: 0.00014861891306688102
Position 10260: 0.00013253048439400243
Position 10421: 0.00012911882802279633
Position 9552: 0.00012570365389210448
Position 10348: 0.00012450760093226369
Position 2335: 0.00012299439515552735
Position 10650: 0.00011740205603446292
Position 6076: 0.0001161207759863427
Position 632: 0.0001154120369796137
Position 2683: 0.00011321918197292175
Position 10922: 0.00011121024781863596
Position 932: 0.00011039490012573273
Position 4744: 0.00010563786990616477
Position 10683: 0.0001045459765824409
Position 576: 0.00010154023000053586
Position 4841: 9.984680860189188e-05
Position 9864: 9.983317049054827e-05
Position 10472: 9.902776212733811e-05
Position 5335: 9.472776520238459e-05
Position 2199: 9.249607468403366e-05
Position 6102: 8.734535093249495e-05
